id,fake,real
TEST_20730,0.35132216694685503,0.7454541936516762
TEST_20731,0.12576712833203524,0.883969759941101
TEST_20732,0.8658557429909706,0.16054680015656803
TEST_20733,0.6321922011207789,0.3072893587872386
TEST_20734,0.2464196507992674,0.5334928967058659
TEST_20735,0.7446477798745036,0.33964358931407335
TEST_20736,0.5029640165985523,0.34702547289198266
TEST_20737,0.16025761091113963,0.9611433506011963
TEST_20738,0.793730103969574,0.4520311385651478
TEST_20739,0.47259570853202604,0.4168028000742197
TEST_20740,0.4084098655730486,0.522886824006855
TEST_20741,0.8375283792614937,0.3832566148604514
TEST_20742,0.17977264942781748,0.7341401547193527
TEST_20743,0.022865298181306427,0.9885011494159699
TEST_20744,0.7864265784621238,0.29780754893595257
TEST_20745,0.7386226698756218,0.3417756581693084
TEST_20746,0.7083607733249664,0.4903568834299222
TEST_20747,0.6036010961979628,0.4554257907206193
TEST_20748,0.6463409308344126,0.23902854778807522
TEST_20749,0.8579713582992554,0.27073926812214594
TEST_20750,0.624094121158123,0.381493526045233
TEST_20751,0.45830059780564625,0.5962593107370721
TEST_20752,0.5442028246819973,0.3467294327758282
TEST_20753,0.5600670264924702,0.4017022834974341
TEST_20754,0.32222931177203135,0.7178410321474076
TEST_20755,0.34348252662384765,0.7861631855368614
TEST_20756,0.4300736034289002,0.5865987125318497
TEST_20757,0.1835496403727433,0.8717727720737457
TEST_20758,0.08086932495389779,0.9699552774429321
TEST_20759,0.13466614966833515,0.822255203127861
TEST_20760,0.470009483397007,0.6622927755583078
TEST_20761,0.36134291975417787,0.6099519252777099
TEST_20762,0.42652426337590443,0.5434277936816215
TEST_20763,0.44982666373252866,0.45405117445625365
TEST_20764,0.2963206194923259,0.5269507437944412
TEST_20765,0.19558899215107886,0.9121791541576385
TEST_20766,0.4608812278136611,0.5752050061721092
TEST_20767,0.14872534072439728,0.8567001983523369
TEST_20768,0.5375859046354889,0.3850280867174666
TEST_20769,0.21083948252560275,0.6976195007562638
TEST_20770,0.6017740006478561,0.438033230961446
TEST_20771,0.31786699965068693,0.7113609977066517
TEST_20772,0.7124958455562591,0.47866668181394667
TEST_20773,0.25319479796643235,0.811943456530571
TEST_20774,0.36188526898622514,0.45033991064992734
TEST_20775,0.48126143496483564,0.4892783798277378
TEST_20776,0.042889965016431726,0.9626284241676331
TEST_20777,0.31611250777496025,0.7665192455053329
TEST_20778,0.26676543764770033,0.6470070630311966
TEST_20779,0.49771661423146724,0.6047444447875023
TEST_20780,0.7239869549870491,0.1805045913439244
TEST_20781,0.3238231657677229,0.7377887167036533
TEST_20782,0.7599703252315522,0.27753189658978955
TEST_20783,0.8726530045270919,0.31470273402337623
TEST_20784,0.5882344596553594,0.46662737005972305
TEST_20785,0.27941915581816873,0.7523753553628921
TEST_20786,0.695765782892704,0.45718339225277305
TEST_20787,0.5444747395813465,0.38796541215851904
TEST_20788,0.5102460107301713,0.6057784888893366
TEST_20789,0.43251433414407076,0.5906722202897072
TEST_20790,0.2968470529158367,0.7760638708481565
TEST_20791,0.4770971099067765,0.5910007789731025
TEST_20792,0.8503775149583817,0.28621171177555094
TEST_20793,0.37892292010365053,0.5114127904176712
TEST_20794,0.07349625252800394,0.9761967182159423
TEST_20795,0.7454428143799305,0.3580573359853593
TEST_20796,0.5681091219186782,0.3322667099535465
TEST_20797,0.36016333322086214,0.7113117180764675
TEST_20798,0.6919091805815697,0.46022036212234524
TEST_20799,0.9685522437095642,0.16604103987688426
TEST_20800,0.6037950977683068,0.3573347160825782
TEST_20801,0.013699827690485075,0.9946637570858001
TEST_20802,0.6609101444482803,0.4051743569763403
TEST_20803,0.5732344525866211,0.5011102520744382
TEST_20804,0.48691198420710863,0.6017917751334607
TEST_20805,0.5515296831727028,0.5642168468097225
TEST_20806,0.5923751637339592,0.5342420539833256
TEST_20807,0.20902329693844876,0.8708270030096174
TEST_20808,0.8489756867289543,0.22591901539490333
TEST_20809,0.5776663966476917,0.42903681528102877
TEST_20810,0.255642847706688,0.8535597831010818
TEST_20811,0.4045406316996377,0.6796903893351555
TEST_20812,0.6383290115743876,0.38753766383742916
TEST_20813,0.5007155703380703,0.8085467636585235
TEST_20814,0.9214424788951874,0.24951801817798155
TEST_20815,0.6005404665600509,0.37209929819924376
TEST_20816,0.45782647163869117,0.5406053230166435
TEST_20817,0.8211944654583931,0.4737527679404593
TEST_20818,0.7146197609603405,0.3506056531332433
TEST_20819,0.5885150976479053,0.46389379240572454
TEST_20820,0.29596691264528874,0.706553169246763
TEST_20821,0.4428271475946531,0.604947155714035
TEST_20822,0.29742875701406196,0.8002735584974289
TEST_20823,0.2511798451036157,0.7708675324916839
TEST_20824,0.4150818635156611,0.4375173167558387
TEST_20825,0.47356959655880926,0.6432105327301425
TEST_20826,0.49173492975533006,0.5104432316496968
TEST_20827,0.47366289660511046,0.7054020643234253
TEST_20828,0.006873560182738982,0.9959318518638611
TEST_20829,0.28584970757365225,0.3638664962777739
TEST_20830,0.2545245557965245,0.3977741158567369
TEST_20831,0.5149727307260037,0.43775819074362515
TEST_20832,0.30965631216568,0.9300314009189605
TEST_20833,0.1139326692026998,0.9124557077884674
TEST_20834,0.6037885937839746,0.418294695019722
TEST_20835,0.23311276611570975,0.7593985468149185
TEST_20836,0.4293655499815941,0.4805564933543792
TEST_20837,0.9002337634563446,0.12914349099737604
TEST_20838,0.4753757316835969,0.48046643901616337
TEST_20839,0.31113460197957465,0.46651766549475726
TEST_20840,0.25451277750726076,0.7398654311895371
TEST_20841,0.9506018340587616,0.18054580829234368
TEST_20842,0.37637211494729855,0.7213821709156036
TEST_20843,0.8256062239408493,0.44050271239029826
TEST_20844,0.3655047295469558,0.643425459444299
TEST_20845,0.4693030372262001,0.561970878392458
TEST_20846,0.3122490211389959,0.8102377712726593
TEST_20847,0.4028470929712057,0.39513306106960044
TEST_20848,0.46701157055795195,0.45568378269672394
TEST_20849,0.7308526009321212,0.41951837551314386
TEST_20850,0.7113675706088542,0.43959702142310564
TEST_20851,0.38859121465688984,0.6307043701410293
TEST_20852,0.47969225188717246,0.6130009944219637
TEST_20853,0.20645476753273187,0.7520084694027901
TEST_20854,0.3716775538521688,0.5438978223130106
TEST_20855,0.5310144415125251,0.3978613359155133
TEST_20856,0.5794645428657532,0.3808685904368758
TEST_20857,0.4032591217546724,0.642150335945189
TEST_20858,0.4501850611239206,0.4277495663613081
TEST_20859,0.48400149940280246,0.6341493546962738
TEST_20860,0.7026667475700379,0.36267753590509527
TEST_20861,0.6212724030017853,0.4241827490506694
TEST_20862,0.3544688795693219,0.5991079419851303
TEST_20863,0.31005437742132924,0.6119813014287502
TEST_20864,0.4124317552894354,0.5295305356383324
TEST_20865,0.8293598517775536,0.25601886434014887
TEST_20866,0.3379969712105833,0.65451241992414
TEST_20867,0.463803381472826,0.4803017486439785
TEST_20868,0.8503270000219345,0.12561382434088525
TEST_20869,0.12975697953147575,0.9598135948181152
TEST_20870,0.30278603343017496,0.7950784489512444
TEST_20871,0.70565115660429,0.3042792859952897
TEST_20872,0.5696861210861244,0.45309486138648936
TEST_20873,0.4671092085540295,0.459730038465932
TEST_20874,0.31824548337608577,0.44193705208599565
TEST_20875,0.4201215952048642,0.6600143224000931
TEST_20876,0.4640725415199995,0.7431013334542513
TEST_20877,0.6891931518912315,0.4045025014667772
TEST_20878,0.8515716955065727,0.10299725908013299
TEST_20879,0.30375375775038266,0.6692905098199844
TEST_20880,0.8548942416906357,0.3235339582141023
TEST_20881,0.1083676245335539,0.9668659269809723
TEST_20882,0.17138329475328645,0.8922753393650055
TEST_20883,0.6154043465852738,0.3556318692586501
TEST_20884,0.26167202182114124,0.47605429969116814
TEST_20885,0.6893201719969511,0.30673517712857573
TEST_20886,0.42398642413318155,0.4229791690595448
TEST_20887,0.01475045992354233,0.9874656558036804
TEST_20888,0.2862088438702912,0.7118786990642547
TEST_20889,0.2494887469179048,0.5841256611049175
TEST_20890,0.41246680794865825,0.880689263343811
TEST_20891,0.4920505844987929,0.5606028660760785
TEST_20892,0.46557348254136743,0.5308905884623527
TEST_20893,0.42662603575736285,0.45472924495115874
TEST_20894,0.6600076578557491,0.4410786311840639
TEST_20895,0.4157399831339717,0.6222722370177507
TEST_20896,0.8021517992019653,0.20890260827076088
TEST_20897,0.2777039658278227,0.5639709452167153
TEST_20898,0.9765929281711578,0.007012672168358413
TEST_20899,0.3149820371880196,0.559171387553215
TEST_20900,0.2771741521784861,0.9519425690174103
TEST_20901,0.7245092108845711,0.5328817039728164
TEST_20902,0.22148897056958958,0.9270154595375061
TEST_20903,0.23803250136536463,0.7155127972364426
TEST_20904,0.6410131275653839,0.3278828175738454
TEST_20905,0.35865183955085894,0.724670085310936
TEST_20906,0.7216899776831269,0.309339952096343
TEST_20907,0.3658318988789745,0.60742147564888
TEST_20908,0.7389733396470547,0.42230505812921687
TEST_20909,0.12531269238396545,0.9039321482181549
TEST_20910,0.5608747035264969,0.4020638884976506
TEST_20911,0.6198206827044487,0.30775470115626286
TEST_20912,0.36958471965044737,0.7316063657402992
TEST_20913,0.36970082827028816,0.6108883559054998
TEST_20914,0.5856335874646902,0.4475500881206311
TEST_20915,0.013358492029567145,0.9782765507698059
TEST_20916,0.589215115364641,0.45640164447091447
TEST_20917,0.4617316484451294,0.5903448059456423
TEST_20918,0.2748850267380476,0.5268317883368582
TEST_20919,0.38715784444648305,0.6558637709938921
TEST_20920,0.43419273002073167,0.29121677889343117
TEST_20921,0.27320740438215124,0.6988036900758743
TEST_20922,0.7464118033647538,0.21524551652893703
TEST_20923,0.2958769551187288,0.6255199103266932
TEST_20924,0.25233444418990986,0.9047636389732361
TEST_20925,0.10262582120383523,0.9366068840026855
TEST_20926,0.842700931429863,0.24862576273781442
TEST_20927,0.8852143257856369,0.24626843555843153
TEST_20928,0.7736103627365083,0.3689696022840968
TEST_20929,0.20553328743972088,0.9437415540218353
TEST_20930,0.3574774868066015,0.68886097073555
TEST_20931,0.16317884342279285,0.7172327727079392
TEST_20932,0.2447951993468905,0.8043403506278992
TEST_20933,0.025259195085387088,0.995276027917862
TEST_20934,0.36787941232323645,0.6161023991353431
TEST_20935,0.3365461276807339,0.6411368293017746
TEST_20936,0.48324706938001327,0.7448372721672059
TEST_20937,0.46589928939938546,0.36456328332424165
TEST_20938,0.8247773677110672,0.3901653798537154
TEST_20939,0.3189072164706886,0.6195674769580364
TEST_20940,0.18458669625688345,0.6628885425627231
TEST_20941,0.3598296896001557,0.493915467557963
TEST_20942,0.9081962704658508,0.06766875753673958
TEST_20943,0.1893238900978865,0.6604703933000564
TEST_20944,0.8235498622059823,0.17944764038547872
TEST_20945,0.18584044724229898,0.8681161552667618
TEST_20946,0.8159833282232285,0.20549831727985293
TEST_20947,0.2770766411245539,0.8351796254515648
TEST_20948,0.47814747248776257,0.5008147606742568
TEST_20949,0.21636725542269594,0.7247533977031708
TEST_20950,0.4344729888078291,0.6377281576395035
TEST_20951,0.3013102408265695,0.6891578957438469
TEST_20952,0.49404075760394334,0.5778068259358407
TEST_20953,0.622120525315404,0.49687453125963765
TEST_20954,0.2809032351863607,0.7633499130606651
TEST_20955,0.4483154112007469,0.5789343299344182
TEST_20956,0.706939055561088,0.3429393668518365
TEST_20957,0.42012815196067094,0.6626321370480582
TEST_20958,0.44994480814784765,0.6069112032651901
TEST_20959,0.8152870267629624,0.2429106709633369
TEST_20960,0.9404731571674347,0.2922608146589482
TEST_20961,0.5407935470342636,0.5584423472406342
TEST_20962,0.7053558359853923,0.5627785464055762
TEST_20963,0.6895747423171997,0.22081693995654633
TEST_20964,0.5427272940985859,0.5400299868546427
TEST_20965,0.8320016443729401,0.18849837154926846
TEST_20966,0.41339574409648777,0.6611522742779925
TEST_20967,0.9091737747192383,0.2812741573621992
TEST_20968,0.28891636820480926,0.5886253818869591
TEST_20969,0.8848249614238739,0.45399077909977736
TEST_20970,0.2801885435008444,0.7884094618260861
TEST_20971,0.214237913727178,0.9061705321073532
TEST_20972,0.48736028271814574,0.5142463107851654
TEST_20973,0.6219494253396988,0.5338487085107773
TEST_20974,0.40108306481997713,0.7876200638711452
TEST_20975,0.5234498891271869,0.5509237751364708
TEST_20976,0.2793123385519721,0.6733637791126966
TEST_20977,0.34460041775309946,0.6805724054574966
TEST_20978,0.5940807342529297,0.39328076292586045
TEST_20979,0.30803607804700733,0.6847079589962959
TEST_20980,0.16149217814685837,0.9707396864891052
TEST_20981,0.3480998052682843,0.5314371790736914
TEST_20982,0.7969026409089566,0.3382990870566573
TEST_20983,0.3249035973101854,0.48310030372813345
TEST_20984,0.6691537521779537,0.2021878756233491
TEST_20985,0.6188809089362621,0.5193918040196877
TEST_20986,0.44233654588023386,0.5551695242524147
TEST_20987,0.5662914261221885,0.5436862669885161
TEST_20988,0.7398609012365341,0.3052051988802892
TEST_20989,0.8521477848291397,0.3076314491161693
TEST_20990,0.2750737966829191,0.7401514172554016
TEST_20991,0.5014187692664563,0.5513005822896957
TEST_20992,0.14580320654454232,0.9603652894496918
TEST_20993,0.6219441533001373,0.408610912039876
TEST_20994,0.18940105729215145,0.8893949538469315
TEST_20995,0.47608963772654533,0.42441386096179484
TEST_20996,0.458332234993577,0.4793479859828949
TEST_20997,0.46791793559677897,0.3699356002616696
TEST_20998,0.5196611627936363,0.4105298249050975
TEST_20999,0.8782327562570572,0.29907727711859133
TEST_21000,0.4279031680896878,0.32434632135555147
TEST_21001,0.617112698405981,0.5037794635209139
TEST_21002,0.6311814032576692,0.3163329779927153
TEST_21003,0.4201676257478539,0.6429534837603569
TEST_21004,0.6842187751433813,0.32042722489868536
TEST_21005,0.5505608953535557,0.48504392479080705
TEST_21006,0.2950220835482469,0.6447335392236709
TEST_21007,0.5317387536168099,0.5013860337057849
TEST_21008,0.5308982715010643,0.42057534074410796
TEST_21009,0.351623683818616,0.589676457643509
TEST_21010,0.29596575255854984,0.7775999352335929
TEST_21011,0.46785649890080094,0.3761718011352059
TEST_21012,0.916832435131073,0.21209692308220837
TEST_21013,0.6250489369034767,0.5146372457798861
TEST_21014,0.25811147419877434,0.7815884000621736
TEST_21015,0.6999473378062249,0.38357141781930476
TEST_21016,0.1693311266301314,0.7267997888848186
TEST_21017,0.7057134717702865,0.345802505404572
TEST_21018,0.7034452795982361,0.2479861265817817
TEST_21019,0.780891640484333,0.310899880315992
TEST_21020,0.5714565053582191,0.45118864660616964
TEST_21021,0.24887291735503822,0.7725284934043884
TEST_21022,0.2950248928740621,0.4651488572359085
TEST_21023,0.21537468965406684,0.7566248327493668
TEST_21024,0.6574295796453953,0.4228443093750684
TEST_21025,0.26139155056624047,0.6726706996560097
TEST_21026,0.5603957754648604,0.4704391877166927
TEST_21027,0.6691040389239788,0.3041337472721352
TEST_21028,0.563135277852416,0.5386149917669997
TEST_21029,0.617450886964798,0.4877107501948501
TEST_21030,0.6707270639482885,0.3865578799217474
TEST_21031,0.4415742681361735,0.5036521465750411
TEST_21032,0.39633585074916483,0.5269561863970011
TEST_21033,0.548799405246973,0.7464347541332245
TEST_21034,0.2478205972824563,0.619196323864162
TEST_21035,0.8905431509017945,0.21840541626813775
TEST_21036,0.40683954232372344,0.5399526502937079
TEST_21037,0.4225701320916414,0.5860386504661399
TEST_21038,0.5714285355061293,0.354836378406621
TEST_21039,0.7668428637087346,0.32365897223353385
TEST_21040,0.24622672113027874,0.8996309578418732
TEST_21041,0.6195555195212364,0.25119789633899925
TEST_21042,0.21765468916897818,0.831137266755104
TEST_21043,0.38719631591811776,0.5392359144613466
TEST_21044,0.40449673440307377,0.49105195663869383
TEST_21045,0.8102735147811473,0.1895634681581214
TEST_21046,0.2955526206591458,0.7061519429087639
TEST_21047,0.4250945007376628,0.5755028861574829
TEST_21048,0.3774693956598639,0.6315842788666487
TEST_21049,0.8956826090812683,0.11211109343203134
TEST_21050,0.5519885294139385,0.31919987843139097
TEST_21051,0.8441620409488678,0.2864442255295866
TEST_21052,0.6297989476472139,0.42049498492633575
TEST_21053,0.23289463275577874,0.8111884677782655
TEST_21054,0.4939690738916397,0.71687653362751
TEST_21055,0.6328773862682283,0.36075538019649683
TEST_21056,0.47195821368250107,0.48741939216852187
TEST_21057,0.18163003826875013,0.8481667876243592
TEST_21058,0.5613618530333042,0.4970545348245651
TEST_21059,0.7056317143142223,0.21855822977379652
TEST_21060,0.3092174238350708,0.5347134441137313
TEST_21061,0.6363639093935489,0.4798476644590551
TEST_21062,0.6630852922797204,0.27743526115082207
TEST_21063,0.4086147263646126,0.5653662825003266
TEST_21064,0.3935213980847038,0.6063807862228714
TEST_21065,0.7858021259307861,0.26832266051788567
TEST_21066,0.5340567327104508,0.5146301169894286
TEST_21067,0.7137882158160209,0.3415501244366387
TEST_21068,0.914858877658844,0.32437505008732825
TEST_21069,0.30993694162461904,0.6584227010607719
TEST_21070,0.3787792451679707,0.5901816733181476
TEST_21071,0.6834017179906369,0.3035459074566461
TEST_21072,0.006505702651887368,0.9778234660625458
TEST_21073,0.46711417003534733,0.5334081456720015
TEST_21074,0.5515913237351924,0.6481577015831135
TEST_21075,0.7103303596377373,0.4042632978295809
TEST_21076,0.6525036677718162,0.540250273510901
TEST_21077,0.47159370183944704,0.4116452557966113
TEST_21078,0.3199242142960429,0.7330037206411362
TEST_21079,0.21388813190041084,0.7852617117576302
TEST_21080,0.8599761515855789,0.3644211847751649
TEST_21081,0.1423803752128185,0.9717712521553039
TEST_21082,0.3764673479936508,0.6984411045908928
TEST_21083,0.6149891916662454,0.5115021966630593
TEST_21084,0.3193325106878547,0.6468170293606818
TEST_21085,0.5487246628850698,0.3577182016393635
TEST_21086,0.43444946659728884,0.5761271085590124
TEST_21087,0.8993304580450058,0.16966191794550128
TEST_21088,0.21316449805007584,0.9197950959205627
TEST_21089,0.25081328310059414,0.744597327709198
TEST_21090,0.3128644054776032,0.718079686164856
TEST_21091,0.6263151109218598,0.4579322701145429
TEST_21092,0.4996511805788032,0.5728309972211718
TEST_21093,0.38729010461829605,0.6403156034648418
TEST_21094,0.7184033051133156,0.35298088545096107
TEST_21095,0.3529726234852205,0.6235944196581841
TEST_21096,0.4172077845782042,0.7564370989799499
TEST_21097,0.5514902979135513,0.36708374638110397
TEST_21098,0.7315063133835793,0.3279271777213385
TEST_21099,0.46654609143733977,0.5438888593576848
TEST_21100,0.3106009866633811,0.8322909712791443
TEST_21101,0.7248564891517162,0.3772507647277962
TEST_21102,0.42351971274474637,0.3833656255155802
TEST_21103,0.418592143652495,0.47985004233196377
TEST_21104,0.34577329479359237,0.6839427202939987
TEST_21105,0.3257118512934539,0.865652983263135
TEST_21106,0.6796962104737758,0.3432007792405784
TEST_21107,0.35109113839894235,0.6605721712112427
TEST_21108,0.8652252972126007,0.29072529035038314
TEST_21109,0.7017052918672562,0.31571854995682996
TEST_21110,0.18174684150707004,0.6319946050643921
TEST_21111,0.6483965549618006,0.4021988321561366
TEST_21112,0.1473503565561259,0.8365919098258019
TEST_21113,0.8830532729625702,0.27899583317747556
TEST_21114,0.5059244629461318,0.5490274071693421
TEST_21115,0.7743519619107246,0.31375164341882694
TEST_21116,0.21018121495872039,0.8559889428317546
TEST_21117,0.38016892222221943,0.5131016265018843
TEST_21118,0.8854711830615998,0.1621986834992981
TEST_21119,0.48782535720965825,0.39668685518554414
TEST_21120,0.8258283466100693,0.34987683189293506
TEST_21121,0.27538075277698226,0.5771081800106913
TEST_21122,0.7655631840229035,0.41755243472871373
TEST_21123,0.2885048483913124,0.6335160076618195
TEST_21124,0.2666025539394468,0.7853362770751119
TEST_21125,0.1457436652537581,0.7412668824195862
TEST_21126,0.42649591341614723,0.5401311047395211
TEST_21127,0.18567098492406556,0.7894186392426491
TEST_21128,0.8713698118925095,0.2268050971791938
TEST_21129,0.23996096621527915,0.786987093091011
TEST_21130,0.21827840000551077,0.8942566514015198
TEST_21131,0.25636069043897985,0.6790762014687062
TEST_21132,0.3535369654977785,0.6601187273859978
TEST_21133,0.3366623553838622,0.8001956969499588
TEST_21134,0.3819485490093939,0.5130526013672352
TEST_21135,0.31337692495435476,0.5891783490777016
TEST_21136,0.6042937748134136,0.5361868172651156
TEST_21137,0.2535954521259198,0.7133406341075897
TEST_21138,0.251506554801017,0.7258590728044509
TEST_21139,0.8395293936133384,0.3242328076651543
TEST_21140,0.6690347999334335,0.31264094104990364
TEST_21141,0.33034109400778106,0.64996537566185
TEST_21142,0.7192277260124683,0.27884613189380614
TEST_21143,0.9684408068656921,0.039677053200801726
TEST_21144,0.3637398422270962,0.6061848312616348
TEST_21145,0.9777438044548035,0.04525845487623883
TEST_21146,0.49528590962290764,0.6303997844457626
TEST_21147,0.43806894943118097,0.5225156046450138
TEST_21148,0.21188826721863735,0.9378652989864349
TEST_21149,0.24686893494908874,0.7717505894601345
TEST_21150,0.7824288666248321,0.37501187528225727
TEST_21151,0.640169957280159,0.5358867557690246
TEST_21152,0.6751594305038452,0.3032598765392367
TEST_21153,0.6920214168960228,0.3026126261149784
TEST_21154,0.2547709928849315,0.9473800241947175
TEST_21155,0.15357294775551508,0.7689308851957322
TEST_21156,0.3924285791814327,0.5218874496407807
TEST_21157,0.2992895481438609,0.5760829631239176
TEST_21158,0.5706835906486958,0.289008452987764
TEST_21159,0.00905306575295981,0.9839567244052887
TEST_21160,0.762362939119339,0.4252599665940096
TEST_21161,0.14333843085529735,0.9390459954738617
TEST_21162,0.2245281434024946,0.6110743798315525
TEST_21163,0.37180593536954804,0.5912524536252022
TEST_21164,0.3823357497341931,0.4934032442048192
TEST_21165,0.2893149792136683,0.6613485559821128
TEST_21166,0.40830577407032254,0.6850016254698857
TEST_21167,0.3124894377309829,0.807231830060482
TEST_21168,0.8514338284730911,0.31394244271832705
TEST_21169,0.2839024593587965,0.6222474068403244
TEST_21170,0.554500718228519,0.5591159898787736
TEST_21171,0.49171540907918826,0.5190658760257065
TEST_21172,0.4021837778389454,0.4150717336684465
TEST_21173,0.21996793016662936,0.804613745957613
TEST_21174,0.056247680114436927,0.8886690452694893
TEST_21175,0.42281826612597795,0.4373596515506506
TEST_21176,0.7803018599748611,0.2809945695778879
TEST_21177,0.5015343777835369,0.49054638426750896
TEST_21178,0.2184834795362917,0.8557210773229599
TEST_21179,0.26913788401870986,0.6619676740840077
TEST_21180,0.511383231729269,0.3218445988255553
TEST_21181,0.7269107222557067,0.46689968953448896
TEST_21182,0.5862489130347968,0.4621062583231833
TEST_21183,0.7850307270884513,0.4887759969686158
TEST_21184,0.6554021928459406,0.43464038054262344
TEST_21185,0.7220392867922782,0.3028053842310328
TEST_21186,0.7357474356889725,0.504067216938347
TEST_21187,0.5257332760535064,0.5260911367833614
TEST_21188,0.6886821048334241,0.4693212417609175
TEST_21189,0.7632451534271241,0.35811010403376714
TEST_21190,0.6660081163048744,0.29192117501515896
TEST_21191,0.3732896625850117,0.5080741629004478
TEST_21192,0.6709728129208088,0.5033561730740075
TEST_21193,0.5187533803284168,0.6408577106893063
TEST_21194,0.18570233509053652,0.8939990609884262
TEST_21195,0.4196836079645436,0.740592622756958
TEST_21196,0.5390794137492776,0.45826000676024703
TEST_21197,0.18322333813537214,0.80770323574543
TEST_21198,0.6538778289221228,0.3874986439011991
TEST_21199,0.4850678295653779,0.6147014452566509
TEST_21200,0.5631419095210731,0.7288060303544626
TEST_21201,0.3483363384412864,0.8007751632481813
TEST_21202,0.41678302879445256,0.523659459874034
TEST_21203,0.8118727326393127,0.24283364068595237
TEST_21204,0.3510710794427723,0.5787318811169826
TEST_21205,0.8198035478591919,0.4931160320345043
TEST_21206,0.07523898148966737,0.9773487269878387
TEST_21207,0.340344077363261,0.5141607312485575
TEST_21208,0.38356148861348627,0.7379729978740215
TEST_21209,0.5526481941342354,0.48000611604365984
TEST_21210,0.11741244407539853,0.9786514341831207
TEST_21211,0.7605572879314423,0.23361036581918598
TEST_21212,0.9454303622245789,0.22510136952041662
TEST_21213,0.33890358731732706,0.6466123333200813
TEST_21214,0.2857452146793505,0.7571072190999985
TEST_21215,0.39731683263526063,0.6661257456988097
TEST_21216,0.49322892129421236,0.574262382541059
TEST_21217,0.6520268842577934,0.3239375108239594
TEST_21218,0.6733077883720398,0.37784380710022847
TEST_21219,0.3997192321810871,0.5299467477947474
TEST_21220,0.40862059155479075,0.5817694120109081
TEST_21221,0.21998061213526246,0.8503625631332398
TEST_21222,0.8848767936229706,0.12794165260716284
TEST_21223,0.29590928094586955,0.7128267355263234
TEST_21224,0.6700148731470108,0.3110978681361304
TEST_21225,0.24470048196307026,0.7342548370361328
TEST_21226,0.3976624619215727,0.5856764591298997
TEST_21227,0.2564662214834243,0.770152972638607
TEST_21228,0.8225720137357712,0.4767817715108566
TEST_21229,0.35475699487142265,0.6563477933406829
TEST_21230,0.6709681488573551,0.3599143143261244
TEST_21231,0.4383657928735271,0.6513659141142852
TEST_21232,0.4990004405379295,0.5550444085150957
TEST_21233,0.5255699571222067,0.49240425581418873
TEST_21234,0.2463235948084807,0.721287407388445
TEST_21235,0.6512577310204506,0.4430415123701096
TEST_21236,0.38553736712783576,0.7130104437470436
TEST_21237,0.699340014826521,0.4152156565338373
TEST_21238,0.7704294756054878,0.2574866391740273
TEST_21239,0.4156756574288011,0.5776280039499397
TEST_21240,0.16487909837424602,0.7752608232200145
TEST_21241,0.6057069194503129,0.5140986748039722
TEST_21242,0.19917610648594722,0.9419778048992157
TEST_21243,0.7920275866985321,0.35734820519311494
TEST_21244,0.9188886284828186,0.299533449891635
TEST_21245,0.2515929877044982,0.4979199863038957
TEST_21246,0.8713319957256317,0.34877548369113354
TEST_21247,0.21630653159223384,0.8728912003338337
TEST_21248,0.44175952863879503,0.5607650263234973
TEST_21249,0.14256218283947675,0.8577954292297363
TEST_21250,0.6512595675885677,0.2887743918458
TEST_21251,0.19581423738431963,0.8348879933357238
TEST_21252,0.37673617573454976,0.42283983938395975
TEST_21253,0.13239542307972765,0.8715038418769836
TEST_21254,0.8715553522109986,0.23969890594349863
TEST_21255,0.45047443732619286,0.5248195890791522
TEST_21256,0.1877102715473251,0.9037881791591644
TEST_21257,0.17751844996819272,0.6630663856863975
TEST_21258,0.3735752985347062,0.6220466449856759
TEST_21259,0.8533466070890426,0.1674820630024662
TEST_21260,0.4657725260592997,0.6043445371091366
TEST_21261,0.12749791610331157,0.9020693197846412
TEST_21262,0.19346245782214133,0.7688284188508987
TEST_21263,0.45033841421827675,0.5994412231259048
TEST_21264,0.9041319131851197,0.29428323930292916
TEST_21265,0.4341501903254539,0.7063210546970368
TEST_21266,0.07970277819001423,0.9486387729644775
TEST_21267,0.7864768177270889,0.08490239421007964
TEST_21268,0.856431570649147,0.2094566458277395
TEST_21269,0.504559962823987,0.41136393155902623
TEST_21270,0.9301129341125488,0.07368827026685602
TEST_21271,0.21728743446042037,0.8277977347373963
TEST_21272,0.2547273705958787,0.5569254633039236
TEST_21273,0.6831226952373981,0.6321579828858376
TEST_21274,0.25838666007140887,0.8725542992353439
TEST_21275,0.9122831404209137,0.14533109328181332
TEST_21276,0.2998719160677865,0.7410404987633228
TEST_21277,0.9678876578807831,0.12726420354486906
TEST_21278,0.840345385670662,0.13385803612791278
TEST_21279,0.4031502471771091,0.554460534458849
TEST_21280,0.6800687506794929,0.5072528738740459
TEST_21281,0.09741902205702735,0.9848135411739349
TEST_21282,0.4285031116567552,0.6110597759485245
TEST_21283,0.3832915167266037,0.6642330575734376
TEST_21284,0.32738393986662595,0.6753149062395096
TEST_21285,0.49518235157011076,0.5525396533310414
TEST_21286,0.6545058921910822,0.3364553031278774
TEST_21287,0.8962041169404984,0.21148805968114176
TEST_21288,0.29535001777112485,0.48185346759855746
TEST_21289,0.10798256120397084,0.9935802340507507
TEST_21290,0.26715022217249496,0.7287319228053093
TEST_21291,0.22165193894264804,0.750773349404335
TEST_21292,0.9109770715236664,0.2065054252844709
