id,fake,real
TEST_29816,0.00010207085870206356,0.999893069267273
TEST_29817,6.521186151076108e-05,0.9999322891235352
TEST_29818,0.0030113954562693834,0.9969526529312134
TEST_29819,3.294763700978365e-06,0.9999966621398926
TEST_29820,7.642794912499085e-07,0.9999991655349731
TEST_29821,0.001065922318957746,0.9989520311355591
TEST_29822,0.029412012547254562,0.9701748490333557
TEST_29823,0.0002708091924432665,0.9997178912162781
TEST_29824,0.00037455273559316993,0.9996218681335449
TEST_29825,0.001107832184061408,0.9988530874252319
TEST_29826,0.0024968786165118217,0.9974588751792908
TEST_29827,8.372191223315895e-05,0.9999140501022339
TEST_29828,0.00444764643907547,0.9953951239585876
TEST_29829,0.000264497211901471,0.9997377991676331
TEST_29830,0.002170856576412916,0.9977883100509644
TEST_29831,0.0012029685312882066,0.9987804293632507
TEST_29832,0.00016369475633837283,0.99982750415802
TEST_29833,3.011377202710719e-06,0.9999969005584717
TEST_29834,0.0009118454181589186,0.9990696310997009
TEST_29835,6.220578718796332e-09,1.0
TEST_29836,0.0009243481326848269,0.9990530610084534
TEST_29837,3.989023025496863e-05,0.9999585151672363
TEST_29838,0.0007081992807798088,0.9992676377296448
TEST_29839,7.57661327952519e-05,0.9999215602874756
TEST_29840,6.99468728271313e-07,0.9999992847442627
TEST_29841,0.00018040757277049124,0.999813973903656
TEST_29842,0.00029927119612693787,0.9996927976608276
TEST_29843,0.0006670341244898736,0.9993287324905396
TEST_29844,2.5458036816417007e-06,0.9999973773956299
TEST_29845,0.0007790111121721566,0.9991787075996399
TEST_29846,7.945813558762893e-05,0.999916672706604
TEST_29847,8.190580729205976e-07,0.9999991655349731
TEST_29848,5.344472810975276e-05,0.9999423027038574
TEST_29849,0.00740739144384861,0.9926207065582275
TEST_29850,1.962099531738204e-07,0.9999997615814209
TEST_29851,0.0008010249584913254,0.9991705417633057
TEST_29852,0.016850899904966354,0.9824042916297913
TEST_29853,4.44048891949933e-05,0.9999547004699707
TEST_29854,9.459837019676343e-05,0.9999011754989624
TEST_29855,0.0016238999087363482,0.9983104467391968
TEST_29856,3.707596306412597e-06,0.9999959468841553
TEST_29857,0.00026757054729387164,0.9997264742851257
TEST_29858,2.0105731891817413e-05,0.9999797344207764
TEST_29859,2.4949928047135472e-05,0.999974250793457
TEST_29860,0.22086523473262787,0.7798372507095337
TEST_29861,0.003888719016686082,0.99608314037323
TEST_29862,0.00013321432925295085,0.9998626708984375
TEST_29863,0.000502194045111537,0.9995107650756836
TEST_29864,0.022037357091903687,0.9772465229034424
TEST_29865,0.0011393320746719837,0.9988929629325867
TEST_29866,3.985080638813088e-06,0.9999960660934448
TEST_29867,7.025038212304935e-05,0.999925971031189
TEST_29868,1.427691040589707e-05,0.999984860420227
TEST_29869,0.0002752683649305254,0.9997089505195618
TEST_29870,0.007206539157778025,0.9927996397018433
TEST_29871,2.950468478957191e-05,0.9999690055847168
TEST_29872,7.500391075154766e-05,0.9999207258224487
TEST_29873,0.002069296082481742,0.9979172348976135
TEST_29874,0.002124935621395707,0.9978013634681702
TEST_29875,0.00014766419189982116,0.9998462200164795
TEST_29876,1.935413820319809e-05,0.9999804496765137
TEST_29877,0.1469900906085968,0.8520750403404236
TEST_29878,2.7013369617634453e-05,0.9999717473983765
TEST_29879,0.00010855829168576747,0.99988853931427
TEST_29880,6.532707175210817e-06,0.9999934434890747
TEST_29881,0.0036712789442390203,0.996327817440033
TEST_29882,0.00013053620932623744,0.9998619556427002
TEST_29883,0.0006163938087411225,0.9993504881858826
TEST_29884,0.0006318538216874003,0.9993540644645691
TEST_29885,9.736938227433711e-05,0.9999006986618042
TEST_29886,6.524239870486781e-05,0.9999303817749023
TEST_29887,0.052478399127721786,0.9473006725311279
TEST_29888,3.130097684334032e-05,0.9999674558639526
TEST_29889,0.00017546192975714803,0.999817430973053
TEST_29890,4.379245638119755e-06,0.9999957084655762
TEST_29891,0.0007627611048519611,0.9992148876190186
TEST_29892,2.318316364835482e-05,0.9999771118164062
TEST_29893,5.315648081705149e-07,0.9999994039535522
TEST_29894,0.007746313698589802,0.992260754108429
TEST_29895,0.00012302836694289,0.9998730421066284
TEST_29896,0.00020082620903849602,0.9997928738594055
TEST_29897,0.0007081665098667145,0.9992608428001404
TEST_29898,0.003453201614320278,0.9964256882667542
TEST_29899,0.000259397056652233,0.9997274279594421
TEST_29900,0.0005515063530765474,0.999427855014801
TEST_29901,0.0001366730430163443,0.9998661279678345
TEST_29902,0.0005394955514930189,0.9994608759880066
TEST_29903,5.00673231726978e-05,0.9999487400054932
TEST_29904,6.462698365794495e-06,0.999993085861206
TEST_29905,0.0002015711070271209,0.999789297580719
TEST_29906,7.80548871261999e-05,0.999920129776001
TEST_29907,1.10651462819078e-05,0.9999885559082031
TEST_29908,9.640089410822839e-05,0.9999008178710938
TEST_29909,1.3304560525284614e-05,0.9999858140945435
TEST_29910,0.002213679254055023,0.9977109432220459
TEST_29911,0.0001734131365083158,0.9998181462287903
TEST_29912,0.000819071545265615,0.9991415739059448
TEST_29913,0.00015992122644092888,0.9998393058776855
TEST_29914,0.0002516266249585897,0.999743640422821
TEST_29915,3.0113520551822148e-05,0.9999682903289795
TEST_29916,0.000713393441401422,0.9992684721946716
TEST_29917,0.00010951234435196966,0.9998849630355835
TEST_29918,3.057667981920531e-06,0.9999969005584717
TEST_29919,0.002493045525625348,0.9973762035369873
TEST_29920,0.06727325916290283,0.9310636520385742
TEST_29921,0.0005474396166391671,0.9994798302650452
TEST_29922,5.66398048249539e-05,0.9999434947967529
TEST_29923,0.00022860628087073565,0.9997574687004089
TEST_29924,3.612319051171653e-05,0.9999617338180542
TEST_29925,0.018147286027669907,0.9812526106834412
TEST_29926,0.534225344657898,0.45898789167404175
TEST_29927,0.00020312267588451505,0.9997907280921936
TEST_29928,8.887593139661476e-05,0.9999116659164429
TEST_29929,6.3860192312859e-05,0.9999370574951172
TEST_29930,0.007929920218884945,0.9919131994247437
TEST_29931,0.001097252476029098,0.9988412261009216
TEST_29932,0.0004960900987498462,0.99949049949646
TEST_29933,0.00033519126009196043,0.9996517896652222
TEST_29934,0.00011319389886921272,0.9998841285705566
TEST_29935,2.8438611479941756e-05,0.9999716281890869
TEST_29936,4.6580948946939316e-06,0.9999951124191284
TEST_29937,1.6120937289088033e-05,0.9999827146530151
TEST_29938,0.010287830606102943,0.9897506833076477
TEST_29939,5.214325574343093e-05,0.9999469518661499
TEST_29940,0.0005421371897682548,0.9994449019432068
TEST_29941,1.7059131778296432e-06,0.9999982118606567
TEST_29942,1.1331975656503346e-05,0.9999880790710449
TEST_29943,7.004866802162724e-06,0.9999927282333374
TEST_29944,6.261566159082577e-05,0.9999337196350098
TEST_29945,4.665370215661824e-05,0.999951958656311
TEST_29946,0.00024070551444310695,0.999745786190033
TEST_29947,0.00011312677088426426,0.9998810291290283
TEST_29948,0.00012074389815097675,0.9998786449432373
TEST_29949,0.010958093218505383,0.9886877536773682
TEST_29950,0.4108368158340454,0.5810497999191284
TEST_29951,5.4351523431250826e-05,0.9999449253082275
TEST_29952,0.00026206934126093984,0.9997220635414124
TEST_29953,5.136922027304536e-06,0.9999945163726807
TEST_29954,2.3119297587470555e-09,1.0
TEST_29955,1.1203934491277323e-07,0.9999998807907104
TEST_29956,4.572355464915745e-05,0.9999529123306274
TEST_29957,0.00013804029731545597,0.999855637550354
TEST_29958,4.376019205665216e-05,0.9999537467956543
TEST_29959,4.962326056556776e-05,0.9999492168426514
TEST_29960,0.0001703731541056186,0.9998224377632141
TEST_29961,0.00036279804771766067,0.9996340274810791
TEST_29962,4.09851927543059e-05,0.99996018409729
TEST_29963,2.1350806491682306e-06,0.9999977350234985
TEST_29964,3.886059857904911e-05,0.9999610185623169
TEST_29965,3.842863861791557e-06,0.9999963045120239
TEST_29966,0.0004706198233179748,0.9995237588882446
TEST_29967,0.0013986009871587157,0.9985355138778687
TEST_29968,0.00035734398989006877,0.9996511936187744
TEST_29969,9.70496785157593e-08,0.9999998807907104
TEST_29970,0.06183039769530296,0.9372613430023193
TEST_29971,1.2540112948045135e-06,0.9999986886978149
TEST_29972,0.0003221255901735276,0.9996756315231323
TEST_29973,0.015307898633182049,0.9850869178771973
TEST_29974,1.7903195839608088e-05,0.9999810457229614
TEST_29975,1.3556777958001476e-06,0.9999985694885254
TEST_29976,0.0004429449327290058,0.9995579123497009
TEST_29977,0.5217682719230652,0.4746498465538025
TEST_29978,0.10300317406654358,0.8952348828315735
TEST_29979,0.00044283265015110373,0.999535083770752
TEST_29980,1.0279391062795185e-05,0.9999895095825195
TEST_29981,0.005957427900284529,0.994014322757721
TEST_29982,0.0007671231287531555,0.9992227554321289
TEST_29983,0.0015109500382095575,0.9985106587409973
TEST_29984,0.0033467041794210672,0.996482253074646
TEST_29985,0.00033879527472890913,0.9996476173400879
TEST_29986,0.003768598660826683,0.9960989952087402
TEST_29987,0.00023937398509588093,0.9997634291648865
TEST_29988,0.0009574941359460354,0.9989935755729675
TEST_29989,4.6871500671841204e-05,0.999950647354126
TEST_29990,0.0006080428720451891,0.999422550201416
TEST_29991,4.0279526729136705e-05,0.9999568462371826
TEST_29992,0.004229108802974224,0.9957899451255798
TEST_29993,0.0009622108191251755,0.9990266561508179
TEST_29994,0.000381400779588148,0.9995998740196228
TEST_29995,0.0021842829883098602,0.9978160858154297
TEST_29996,0.0100084338337183,0.9899070262908936
TEST_29997,1.3587247167379246e-06,0.9999985694885254
TEST_29998,8.558023546356708e-05,0.9999111890792847
TEST_29999,0.00014216794806998223,0.9998488426208496
TEST_30000,0.00014881011156830937,0.9998456239700317
TEST_30001,1.3414241948339622e-05,0.9999861717224121
TEST_30002,1.3111493899486959e-05,0.9999867677688599
TEST_30003,0.0011879908852279186,0.99875807762146
TEST_30004,0.00013150543964002281,0.9998631477355957
TEST_30005,5.1840914238709956e-05,0.9999502897262573
TEST_30006,1.1605249738977363e-07,0.9999998807907104
TEST_30007,9.605587547412142e-05,0.9998993873596191
TEST_30008,4.686372631113045e-05,0.9999523162841797
TEST_30009,0.06816450506448746,0.931937575340271
TEST_30010,0.291513055562973,0.704595148563385
TEST_30011,0.01602620631456375,0.9836655259132385
TEST_30012,9.733838669490069e-05,0.9998970031738281
TEST_30013,0.004002018831670284,0.9959169030189514
TEST_30014,2.469507853675168e-05,0.9999749660491943
TEST_30015,0.07104431837797165,0.9258877635002136
TEST_30016,5.948073749095784e-07,0.9999994039535522
TEST_30017,0.002563777379691601,0.9974253177642822
TEST_30018,0.00034621579106897116,0.9996374845504761
TEST_30019,0.0026762073393911123,0.9971665740013123
TEST_30020,3.2363971058657626e-06,0.999996542930603
TEST_30021,5.439736014523078e-06,0.9999943971633911
TEST_30022,0.00020879328076262027,0.9997833371162415
TEST_30023,5.7038310075085974e-08,0.9999998807907104
TEST_30024,0.001485207350924611,0.9985369443893433
TEST_30025,0.00023581429559271783,0.9997711777687073
TEST_30026,3.900792944477871e-05,0.9999597072601318
TEST_30027,2.599528215796454e-06,0.9999972581863403
TEST_30028,0.32573509216308594,0.6718575358390808
TEST_30029,3.820952372279862e-07,0.9999996423721313
TEST_30030,0.979820191860199,0.019684264436364174
TEST_30031,0.15094353258609772,0.8449265360832214
TEST_30032,0.054588139057159424,0.9446459412574768
TEST_30033,1.0573576219030656e-05,0.9999887943267822
TEST_30034,0.0002212460822192952,0.9997647404670715
TEST_30035,1.0382536856923252e-06,0.9999988079071045
TEST_30036,0.0008192257373593748,0.999195396900177
TEST_30037,0.0005924516008235514,0.9994308352470398
TEST_30038,0.000275635247817263,0.9997137188911438
TEST_30039,2.3775513909640722e-05,0.9999752044677734
TEST_30040,4.5463810238288715e-05,0.9999535083770752
TEST_30041,0.0023114713840186596,0.9975624084472656
TEST_30042,0.26618173718452454,0.7329629063606262
TEST_30043,4.268334123480599e-06,0.9999954700469971
TEST_30044,8.69856885401532e-05,0.9999154806137085
TEST_30045,0.0023194090463221073,0.9975715279579163
TEST_30046,8.305157825816423e-05,0.9999135732650757
TEST_30047,0.0003105649084318429,0.999683141708374
TEST_30048,1.4537738024955615e-05,0.999984622001648
TEST_30049,0.0006238067289814353,0.999372661113739
TEST_30050,0.0006086197681725025,0.9993826150894165
TEST_30051,0.0014956211671233177,0.9984373450279236
TEST_30052,5.368470374378376e-05,0.9999444484710693
TEST_30053,0.00030440656701102853,0.9996883869171143
TEST_30054,6.436544208554551e-05,0.9999336004257202
TEST_30055,0.0007197949453257024,0.9992918968200684
TEST_30056,0.0001565461716381833,0.9998389482498169
TEST_30057,1.2188246500954847e-06,0.9999986886978149
TEST_30058,0.00017024078988470137,0.9998212456703186
TEST_30059,0.014922091737389565,0.9846739768981934
TEST_30060,0.00024995976127684116,0.9997428059577942
TEST_30061,3.1666575523559004e-05,0.9999669790267944
TEST_30062,2.231293137811008e-06,0.999997615814209
TEST_30063,0.0013822135515511036,0.9985817670822144
TEST_30064,9.16544086067006e-05,0.9999040365219116
TEST_30065,0.0011100348783656955,0.9988381266593933
TEST_30066,6.19311977061443e-05,0.9999374151229858
TEST_30067,0.0009400889393873513,0.9990200996398926
TEST_30068,2.156599293812178e-05,0.9999781847000122
TEST_30069,2.8611771085707005e-06,0.9999970197677612
TEST_30070,1.810802859836258e-05,0.9999814033508301
TEST_30071,0.0005363262025639415,0.999482274055481
TEST_30072,0.0029606546740978956,0.9970008730888367
TEST_30073,1.790900387277361e-05,0.9999814033508301
TEST_30074,0.0003849641652777791,0.9996079802513123
TEST_30075,1.724556142335132e-07,0.9999997615814209
TEST_30076,0.005884138401597738,0.9939270615577698
TEST_30077,6.843239361842279e-07,0.9999992847442627
TEST_30078,5.188760405872017e-05,0.9999465942382812
TEST_30079,0.624984860420227,0.3682631850242615
TEST_30080,0.015103884972631931,0.9846287965774536
TEST_30081,1.8214767294466583e-07,0.9999997615814209
TEST_30082,7.335669215535745e-05,0.9999231100082397
TEST_30083,7.892257372077438e-07,0.9999991655349731
TEST_30084,0.0010775779373943806,0.9988619089126587
TEST_30085,9.958120790543035e-05,0.9998971223831177
TEST_30086,0.00014166574692353606,0.999852180480957
TEST_30087,4.7366046374008874e-07,0.9999995231628418
TEST_30088,2.01941638806602e-05,0.9999786615371704
TEST_30089,0.00027130820672027767,0.9997133612632751
TEST_30090,0.00240605091676116,0.9974591135978699
TEST_30091,4.823852577828802e-05,0.99994957447052
TEST_30092,0.08181607723236084,0.9177905917167664
TEST_30093,1.9623352898179292e-07,0.9999997615814209
TEST_30094,0.0013592297909781337,0.9985672235488892
TEST_30095,0.0005641437601298094,0.9994087219238281
TEST_30096,0.0011254133423790336,0.9988627433776855
TEST_30097,1.3569063412433024e-05,0.9999858140945435
TEST_30098,3.2985508369165473e-07,0.9999996423721313
TEST_30099,8.751302084419876e-05,0.9999092817306519
TEST_30100,0.002732384018599987,0.9971932768821716
TEST_30101,0.000446680118329823,0.9995502829551697
TEST_30102,0.00010627481242408976,0.9998871088027954
TEST_30103,2.6260902359354077e-06,0.9999972581863403
TEST_30104,0.001124382484704256,0.9988331198692322
TEST_30105,2.3533266357844695e-05,0.9999749660491943
TEST_30106,6.658356141997501e-05,0.9999293088912964
TEST_30107,0.0002300035412190482,0.9997628331184387
TEST_30108,1.7513712009531446e-05,0.9999823570251465
TEST_30109,0.0023013590835034847,0.997586727142334
TEST_30110,0.00031248023151420057,0.999679684638977
TEST_30111,4.163777703070082e-05,0.9999573230743408
TEST_30112,2.662085307747475e-06,0.9999972581863403
TEST_30113,0.0002306184032931924,0.9997606873512268
TEST_30114,0.0003903760516550392,0.9996166229248047
TEST_30115,2.4727998606977053e-05,0.999975323677063
TEST_30116,0.0003526541986502707,0.9996347427368164
TEST_30117,0.00010244912118650973,0.9998916387557983
TEST_30118,0.0015947826905176044,0.9983161687850952
TEST_30119,6.499865321529796e-06,0.9999932050704956
TEST_30120,7.122148872440448e-06,0.9999929666519165
TEST_30121,0.0019471121486276388,0.998119056224823
TEST_30122,4.0718327909416985e-06,0.9999955892562866
TEST_30123,0.0037304831203073263,0.9961575865745544
TEST_30124,5.188019347457384e-09,1.0
TEST_30125,0.000657752389088273,0.9993606209754944
TEST_30126,0.010204960592091084,0.9893351197242737
TEST_30127,0.0002043367421720177,0.9997889399528503
TEST_30128,1.4794838989473647e-06,0.9999984502792358
TEST_30129,0.003864679718390107,0.9959696531295776
TEST_30130,0.00020329028484411538,0.9997867941856384
TEST_30131,4.3042691686423495e-05,0.9999557733535767
TEST_30132,5.0403330533299595e-05,0.9999477863311768
TEST_30133,0.0003052482206840068,0.9996774196624756
TEST_30134,3.6544624890666455e-05,0.9999630451202393
TEST_30135,7.739866703104781e-08,0.9999998807907104
TEST_30136,3.129017204628326e-05,0.9999675750732422
TEST_30137,1.0789573252623086e-06,0.999998927116394
TEST_30138,5.233155388850719e-05,0.9999445676803589
TEST_30139,7.186117272794945e-06,0.9999924898147583
TEST_30140,4.9874037358677015e-05,0.9999489784240723
TEST_30141,9.421873255632818e-05,0.9999034404754639
TEST_30142,0.016855183988809586,0.9825515151023865
TEST_30143,3.6898782127536833e-06,0.9999960660934448
TEST_30144,3.074437017858145e-06,0.9999966621398926
TEST_30145,0.00014646409545093775,0.9998466968536377
TEST_30146,5.714721282856772e-06,0.9999939203262329
TEST_30147,0.003975859843194485,0.9958149790763855
TEST_30148,5.46408373338636e-05,0.9999427795410156
TEST_30149,0.00026760806213133037,0.9997304081916809
TEST_30150,1.8368800738244317e-05,0.9999809265136719
TEST_30151,0.9190404415130615,0.07957283407449722
TEST_30152,0.0032978502567857504,0.9966679215431213
TEST_30153,0.0004440653428900987,0.9995347261428833
TEST_30154,2.6355512545706006e-06,0.9999972581863403
TEST_30155,3.063828989979811e-05,0.9999681711196899
TEST_30156,9.792460105018108e-07,0.999998927116394
TEST_30157,0.0006895126425661147,0.999276340007782
TEST_30158,7.819532766006887e-05,0.999920129776001
TEST_30159,0.00045086516183800995,0.9995263814926147
TEST_30160,0.008268492296338081,0.9918943047523499
TEST_30161,1.2238809176778886e-05,0.9999877214431763
TEST_30162,0.010290500707924366,0.9897382855415344
TEST_30163,9.858159319264814e-05,0.999904990196228
TEST_30164,0.000866437389049679,0.9991012811660767
TEST_30165,7.66537559684366e-05,0.9999189376831055
TEST_30166,6.328636459329573e-08,0.9999998807907104
TEST_30167,0.0009111688123084605,0.9990430474281311
TEST_30168,6.520900205941871e-05,0.999932050704956
TEST_30169,0.0006160642951726913,0.9993487000465393
TEST_30170,0.00015081727178767323,0.9998428821563721
TEST_30171,4.8556612455286086e-05,0.9999496936798096
TEST_30172,1.769246046023909e-05,0.9999816417694092
TEST_30173,5.487400812853593e-06,0.999994158744812
TEST_30174,5.644670181936817e-06,0.9999940395355225
TEST_30175,6.708731962135062e-05,0.9999315738677979
TEST_30176,0.0015170939732342958,0.9983929991722107
TEST_30177,0.001427499228157103,0.9985114932060242
TEST_30178,8.254117346950807e-06,0.999991774559021
TEST_30179,0.0017017127247527242,0.9982890486717224
TEST_30180,0.00014095523511059582,0.9998525381088257
TEST_30181,0.05972718819975853,0.9377455115318298
TEST_30182,4.576564970193431e-05,0.9999523162841797
TEST_30183,2.365696474271317e-07,0.9999997615814209
TEST_30184,1.5637655451428145e-05,0.9999834299087524
TEST_30185,0.0554172657430172,0.9429171681404114
TEST_30186,0.0034501608461141586,0.9965088963508606
TEST_30187,0.0008967714384198189,0.9990731477737427
TEST_30188,0.004061531741172075,0.9958070516586304
TEST_30189,0.002066421788185835,0.9978406429290771
TEST_30190,8.658202204969712e-06,0.999990701675415
TEST_30191,0.007241911254823208,0.992520809173584
TEST_30192,4.742087185150012e-06,0.9999949932098389
TEST_30193,8.941880514612421e-05,0.999906063079834
TEST_30194,0.005269503220915794,0.9944789409637451
TEST_30195,8.560096466680989e-05,0.9999125003814697
TEST_30196,0.00012587144738063216,0.9998677968978882
TEST_30197,0.0004069954447913915,0.9995819926261902
TEST_30198,9.877770207822323e-05,0.9999009370803833
TEST_30199,0.00559551827609539,0.9941321015357971
TEST_30200,1.6109717762446962e-05,0.9999830722808838
TEST_30201,5.530515636564814e-07,0.9999994039535522
TEST_30202,0.7825592756271362,0.21466273069381714
TEST_30203,0.0007364678313024342,0.999277651309967
TEST_30204,0.0034632934257388115,0.9965147972106934
TEST_30205,0.00013352373207453638,0.9998611211776733
TEST_30206,0.0011872838949784636,0.9987603425979614
TEST_30207,2.477345879015047e-05,0.999974250793457
TEST_30208,2.600346488179639e-05,0.9999741315841675
TEST_30209,0.008245540782809258,0.9915225505828857
TEST_30210,0.012340079993009567,0.9871746301651001
TEST_30211,0.0011109746992588043,0.9988746047019958
TEST_30212,1.6264797523035668e-05,0.9999833106994629
TEST_30213,7.102390100044431e-06,0.9999926090240479
TEST_30214,0.004613098222762346,0.9951555728912354
TEST_30215,0.00017398005002178252,0.9998200535774231
TEST_30216,5.211296411289368e-06,0.9999945163726807
TEST_30217,3.5815203318634303e-06,0.9999964237213135
TEST_30218,0.001048506237566471,0.9989616870880127
TEST_30219,0.0001246545580215752,0.999869704246521
TEST_30220,1.9564226022339426e-05,0.9999791383743286
TEST_30221,4.387184526422061e-05,0.9999547004699707
TEST_30222,1.1464260751381516e-05,0.9999879598617554
TEST_30223,0.00013765292533207685,0.9998553991317749
TEST_30224,0.002626583678647876,0.9973998069763184
TEST_30225,1.0707725778047461e-05,0.9999887943267822
TEST_30226,0.000488690217025578,0.9994927644729614
TEST_30227,0.05923588573932648,0.9398391842842102
TEST_30228,2.2332326352625387e-06,0.999997615814209
TEST_30229,0.000511890568304807,0.9994605183601379
TEST_30230,0.0052877324633300304,0.9945865869522095
TEST_30231,0.03252330422401428,0.9663240909576416
TEST_30232,7.192774774011923e-06,0.9999923706054688
TEST_30233,0.002467832760885358,0.9974020719528198
TEST_30234,6.582455625903094e-06,0.9999933242797852
TEST_30235,2.9904920666012913e-05,0.9999701976776123
TEST_30236,0.00036735800676979125,0.9996349811553955
TEST_30237,3.238712815800682e-05,0.9999662637710571
TEST_30238,0.0004570649180095643,0.9995390176773071
TEST_30239,3.590147025533952e-05,0.9999624490737915
TEST_30240,0.00011629024083958939,0.9998770952224731
TEST_30241,0.00012819460243918002,0.9998692274093628
TEST_30242,0.00010826511424966156,0.9998865127563477
TEST_30243,1.4999116046965355e-06,0.9999984502792358
TEST_30244,5.1037914090557024e-05,0.9999474287033081
TEST_30245,0.00010456611926201731,0.9998887777328491
TEST_30246,1.9350558432051912e-05,0.9999799728393555
TEST_30247,1.0005740477936342e-05,0.99998939037323
TEST_30248,2.2421579615183873e-07,0.9999997615814209
TEST_30249,9.555240103509277e-05,0.9998997449874878
TEST_30250,0.0002824974653776735,0.9997082352638245
TEST_30251,3.5907030451198807e-06,0.9999963045120239
TEST_30252,0.0005946130841039121,0.9993775486946106
TEST_30253,2.7138883524457924e-05,0.9999712705612183
TEST_30254,1.829950520004786e-06,0.9999980926513672
TEST_30255,8.070801413850859e-05,0.9999161958694458
TEST_30256,0.0001430536067346111,0.9998513460159302
TEST_30257,5.471211261465214e-05,0.9999445676803589
TEST_30258,4.4631772766479116e-07,0.9999995231628418
TEST_30259,1.3046155800111592e-07,0.9999998807907104
TEST_30260,0.00019348011119291186,0.9998039603233337
TEST_30261,9.191297067445703e-06,0.9999904632568359
TEST_30262,0.00022199389059096575,0.9997743964195251
TEST_30263,0.00033478057594038546,0.9996473789215088
TEST_30264,0.00012962575419805944,0.9998618364334106
TEST_30265,0.0004589006130117923,0.999521017074585
TEST_30266,0.556003749370575,0.4407709836959839
TEST_30267,0.010551857762038708,0.9888779520988464
TEST_30268,0.00016344053437933326,0.9998326301574707
TEST_30269,2.1327818103600293e-05,0.99997878074646
TEST_30270,0.002786342753097415,0.9973118305206299
TEST_30271,9.472091733186971e-08,0.9999998807907104
TEST_30272,1.7144824937531666e-07,0.9999998807907104
TEST_30273,1.8517544958740473e-05,0.9999803304672241
TEST_30274,6.195671448949724e-05,0.999935507774353
TEST_30275,8.691828406881541e-05,0.9999135732650757
TEST_30276,0.0005744868540205061,0.9994096755981445
TEST_30277,4.316159902373329e-05,0.9999549388885498
TEST_30278,4.1559826058801264e-05,0.9999569654464722
TEST_30279,0.3375805616378784,0.6618033647537231
TEST_30280,0.007665751967579126,0.9920558333396912
TEST_30281,0.0012232064036652446,0.9987549781799316
TEST_30282,0.003213173011317849,0.9968482851982117
TEST_30283,5.275625517242588e-05,0.9999443292617798
TEST_30284,7.40237082936801e-05,0.9999216794967651
TEST_30285,5.176888225832954e-05,0.9999464750289917
TEST_30286,0.004861002787947655,0.9950685501098633
TEST_30287,0.000874241057317704,0.9990755319595337
TEST_30288,0.0005944105214439332,0.9993628859519958
TEST_30289,0.00012312390026636422,0.9998706579208374
TEST_30290,0.00042815637425519526,0.9995653033256531
TEST_30291,2.9295279091456905e-06,0.9999970197677612
TEST_30292,4.2935564124491066e-05,0.9999551773071289
TEST_30293,1.2621839232451748e-05,0.999987006187439
TEST_30294,0.09906145185232162,0.8971838355064392
TEST_30295,0.001073756255209446,0.9989297986030579
TEST_30296,0.0015155806904658675,0.9984015822410583
TEST_30297,6.631729047512636e-05,0.9999309778213501
TEST_30298,0.00011838066711788997,0.9998766183853149
TEST_30299,0.00037403692840598524,0.9996390342712402
TEST_30300,0.001260901801288128,0.9986786246299744
TEST_30301,0.004912621807307005,0.9950810670852661
TEST_30302,5.809969297843054e-05,0.999941349029541
TEST_30303,0.004609718918800354,0.995367169380188
TEST_30304,0.16176694631576538,0.8381238579750061
TEST_30305,0.00014885507698636502,0.9998456239700317
TEST_30306,0.00012016008258797228,0.9998754262924194
TEST_30307,3.078428562730551e-05,0.9999679327011108
TEST_30308,0.0007629893370904028,0.9992436170578003
TEST_30309,0.13378992676734924,0.8618895411491394
TEST_30310,8.591679215896875e-05,0.9999110698699951
TEST_30311,0.0004023504152428359,0.9995877146720886
TEST_30312,6.369986658683047e-05,0.999933123588562
TEST_30313,0.0029330477118492126,0.996903121471405
TEST_30314,3.93970258301124e-05,0.999958872795105
TEST_30315,2.2669584723189473e-05,0.9999778270721436
TEST_30316,0.00011035789793822914,0.9998842477798462
TEST_30317,1.5659205018891953e-05,0.9999842643737793
TEST_30318,1.5254189520419459e-06,0.9999983310699463
TEST_30319,4.279224867786979e-06,0.9999954700469971
TEST_30320,7.975326070663868e-07,0.9999991655349731
TEST_30321,2.4351695174118504e-05,0.9999743700027466
TEST_30322,1.09308966784738e-05,0.9999886751174927
TEST_30323,7.894296913946164e-07,0.9999991655349731
TEST_30324,0.9833539724349976,0.016150372102856636
TEST_30325,0.0014295860892161727,0.9985575079917908
TEST_30326,3.246623691666173e-06,0.9999967813491821
TEST_30327,0.15366104245185852,0.8451557159423828
TEST_30328,9.791374655510054e-11,1.0
TEST_30329,0.0007454259903170168,0.9992192983627319
TEST_30330,3.7175643228692934e-05,0.999962329864502
TEST_30331,1.5402356439153664e-06,0.9999984502792358
TEST_30332,4.578596701776405e-07,0.9999995231628418
TEST_30333,9.478021820541471e-05,0.9999006986618042
TEST_30334,0.0001380875619361177,0.9998601675033569
TEST_30335,5.281890480546281e-06,0.9999942779541016
TEST_30336,0.013864644803106785,0.9857054948806763
TEST_30337,2.668433080543764e-05,0.9999723434448242
TEST_30338,5.716225359719829e-07,0.9999994039535522
TEST_30339,0.0013808832736685872,0.9985759258270264
TEST_30340,7.327993080252782e-05,0.9999266862869263
TEST_30341,1.898450022963516e-06,0.9999979734420776
TEST_30342,0.0005070608458481729,0.9994639754295349
TEST_30343,4.913378006676794e-07,0.9999995231628418
TEST_30344,8.664528650115244e-06,0.999990701675415
TEST_30345,0.0001379421300953254,0.9998594522476196
TEST_30346,2.1933165328391624e-07,0.9999997615814209
TEST_30347,7.198927778517827e-05,0.9999256134033203
TEST_30348,9.466380568312616e-09,1.0
