id,fake,real
TEST_20736,9.484635299372712e-09,1.0
TEST_20737,1.815083010114904e-06,0.9999982118606567
TEST_20738,0.005419551394879818,0.9944607019424438
TEST_20739,1.9142285054840613e-06,0.9999980926513672
TEST_20740,5.343880893349251e-09,1.0
TEST_20741,0.9899840354919434,0.009942419826984406
TEST_20742,2.180977176635679e-09,1.0
TEST_20743,1.1142060607483018e-09,1.0
TEST_20744,0.0002614162804093212,0.9997316002845764
TEST_20745,0.0006236744811758399,0.9993607401847839
TEST_20746,1.3825198038830422e-05,0.9999862909317017
TEST_20747,0.01503171119838953,0.984438955783844
TEST_20748,4.690146306529641e-05,0.9999524354934692
TEST_20749,2.280125772813335e-05,0.9999768733978271
TEST_20750,2.04212877719101e-08,1.0
TEST_20751,1.196753252052929e-09,1.0
TEST_20752,0.0019480657065287232,0.9980144500732422
TEST_20753,9.039071073857485e-07,0.9999990463256836
TEST_20754,5.169055839360226e-06,0.9999947547912598
TEST_20755,7.99857158284567e-09,1.0
TEST_20756,6.5996808018553565e-09,1.0
TEST_20757,5.964501070820916e-08,0.9999998807907104
TEST_20758,5.242770662050589e-09,1.0
TEST_20759,1.7347663288092008e-06,0.9999983310699463
TEST_20760,4.515917316894047e-05,0.9999549388885498
TEST_20761,4.518222795013571e-06,0.9999954700469971
TEST_20762,9.97118121404128e-09,1.0
TEST_20763,5.51561861357186e-05,0.9999450445175171
TEST_20764,0.0008297939784824848,0.9991751313209534
TEST_20765,5.7522413499100367e-08,1.0
TEST_20766,1.6365307828891673e-06,0.9999983310699463
TEST_20767,2.3193935305698687e-07,0.9999997615814209
TEST_20768,4.256823376636021e-05,0.9999566078186035
TEST_20769,5.56939738771689e-08,1.0
TEST_20770,0.01831093430519104,0.9816437363624573
TEST_20771,3.575669893507438e-08,1.0
TEST_20772,8.900940429157345e-08,0.9999998807907104
TEST_20773,9.691895203056689e-11,1.0
TEST_20774,2.472841931222547e-09,1.0
TEST_20775,3.359952094328378e-09,1.0
TEST_20776,2.1440836661668072e-08,1.0
TEST_20777,8.874096457667235e-10,1.0
TEST_20778,2.683149258331241e-09,1.0
TEST_20779,6.66939513394027e-07,0.9999992847442627
TEST_20780,2.296208003826905e-05,0.9999769926071167
TEST_20781,0.0007676397799514234,0.9992225170135498
TEST_20782,0.007499819155782461,0.9924967288970947
TEST_20783,0.00030550616793334484,0.9996864795684814
TEST_20784,1.2266829799045809e-05,0.9999874830245972
TEST_20785,1.8866622042423842e-08,1.0
TEST_20786,7.515322067774832e-06,0.9999923706054688
TEST_20787,1.2983758779228083e-07,0.9999998807907104
TEST_20788,1.5279360354725213e-07,0.9999998807907104
TEST_20789,1.18838833884638e-07,0.9999998807907104
TEST_20790,2.4565304556745104e-05,0.9999754428863525
TEST_20791,1.7167091925784916e-07,0.9999998807907104
TEST_20792,1.4370973531185882e-06,0.9999985694885254
TEST_20793,3.951983629235656e-08,1.0
TEST_20794,5.997617904540675e-07,0.9999994039535522
TEST_20795,1.4410443327506073e-05,0.9999853372573853
TEST_20796,1.863875240815105e-07,0.9999997615814209
TEST_20797,6.036443522816626e-08,0.9999998807907104
TEST_20798,0.00011533101496752352,0.9998852014541626
TEST_20799,1.2333362064964604e-05,0.9999876022338867
TEST_20800,0.0013733904343098402,0.9985750913619995
TEST_20801,1.992989950849733e-08,1.0
TEST_20802,0.000212852843105793,0.9997846484184265
TEST_20803,3.5800146633846452e-06,0.9999963045120239
TEST_20804,9.801759733818471e-05,0.9999029636383057
TEST_20805,1.9164210129929415e-07,0.9999997615814209
TEST_20806,1.1755196283047553e-06,0.9999988079071045
TEST_20807,0.956200361251831,0.04319436103105545
TEST_20808,0.019638266414403915,0.9794741272926331
TEST_20809,2.729618415742152e-07,0.9999997615814209
TEST_20810,2.3943995230979453e-08,1.0
TEST_20811,2.431642656119948e-07,0.9999997615814209
TEST_20812,0.20355558395385742,0.7980706095695496
TEST_20813,3.385943969647087e-08,1.0
TEST_20814,1.2279973816475831e-05,0.9999876022338867
TEST_20815,8.753137080930173e-06,0.9999911785125732
TEST_20816,8.377158877692636e-08,0.9999998807907104
TEST_20817,0.0005223348271101713,0.9994613528251648
TEST_20818,2.854249601114134e-07,0.9999997615814209
TEST_20819,0.004581840708851814,0.9954511523246765
TEST_20820,5.6747612688923255e-05,0.9999425411224365
TEST_20821,4.401822462085647e-09,1.0
TEST_20822,5.0541797413927725e-09,1.0
TEST_20823,9.98740802060638e-07,0.999998927116394
TEST_20824,1.387343502301519e-07,0.9999998807907104
TEST_20825,2.099844493841374e-07,0.9999997615814209
TEST_20826,2.2469418325954393e-08,1.0
TEST_20827,4.501005079760034e-08,1.0
TEST_20828,1.2335853227796179e-07,0.9999998807907104
TEST_20829,2.0611821582861012e-08,1.0
TEST_20830,9.130774714094514e-08,0.9999998807907104
TEST_20831,1.804281782824546e-05,0.9999814033508301
TEST_20832,4.292647645343095e-06,0.9999957084655762
TEST_20833,1.6697920557362522e-07,0.9999998807907104
TEST_20834,7.476119208149612e-06,0.9999924898147583
TEST_20835,5.705496164409851e-08,1.0
TEST_20836,1.7075484137762942e-08,1.0
TEST_20837,0.8060376644134521,0.1947540044784546
TEST_20838,9.248557262253598e-07,0.9999990463256836
TEST_20839,5.885401151317637e-06,0.999994158744812
TEST_20840,0.0001801878825062886,0.9998210072517395
TEST_20841,0.06962581723928452,0.9289065003395081
TEST_20842,6.72425934378218e-11,1.0
TEST_20843,9.036460255629208e-07,0.9999991655349731
TEST_20844,3.0749001780350227e-06,0.9999969005584717
TEST_20845,6.164469596114941e-06,0.9999939203262329
TEST_20846,4.1665947492219857e-07,0.9999995231628418
TEST_20847,2.6281976595043943e-09,1.0
TEST_20848,6.964063459236058e-08,0.9999998807907104
TEST_20849,1.9978788259322755e-06,0.9999979734420776
TEST_20850,0.013565014116466045,0.9863888621330261
TEST_20851,5.733614139025178e-10,1.0
TEST_20852,2.505435929833766e-07,0.9999997615814209
TEST_20853,1.071184829726235e-08,1.0
TEST_20854,2.4787789598690324e-08,1.0
TEST_20855,3.216404209638313e-08,1.0
TEST_20856,1.2642166211662698e-06,0.9999986886978149
TEST_20857,2.1129451965862245e-08,1.0
TEST_20858,4.1706414322106866e-07,0.9999995231628418
TEST_20859,0.02024981379508972,0.9797157049179077
TEST_20860,6.019680398594573e-08,0.9999998807907104
TEST_20861,2.5035873818524124e-07,0.9999997615814209
TEST_20862,6.109731316428224e-07,0.9999994039535522
TEST_20863,1.3360261164052645e-07,0.9999998807907104
TEST_20864,9.86828354143654e-07,0.9999990463256836
TEST_20865,1.0490846307220636e-06,0.999998927116394
TEST_20866,1.645669271965744e-07,0.9999998807907104
TEST_20867,5.161095941730309e-06,0.9999947547912598
TEST_20868,0.9402078986167908,0.059440989047288895
TEST_20869,5.777525871053513e-07,0.9999994039535522
TEST_20870,3.1367587638442274e-08,1.0
TEST_20871,5.880346520825697e-07,0.9999994039535522
TEST_20872,3.0700964998686686e-05,0.9999682903289795
TEST_20873,1.8995231584995054e-05,0.9999809265136719
TEST_20874,1.3610726767865344e-08,1.0
TEST_20875,9.382260657275765e-08,0.9999998807907104
TEST_20876,1.9738719856832176e-05,0.999980092048645
TEST_20877,4.7981088755477685e-06,0.9999951124191284
TEST_20878,0.7312095165252686,0.2665122449398041
TEST_20879,4.893200156175226e-08,1.0
TEST_20880,0.08951406925916672,0.9088423848152161
TEST_20881,5.964096089883242e-06,0.9999940395355225
TEST_20882,1.0579344689176651e-07,0.9999998807907104
TEST_20883,1.1791279064254923e-07,0.9999998807907104
TEST_20884,2.20601332756587e-08,1.0
TEST_20885,4.39171941479799e-07,0.9999995231628418
TEST_20886,1.4457147701207873e-09,1.0
TEST_20887,0.00024334629415534437,0.999758780002594
TEST_20888,3.1423047630596557e-07,0.9999996423721313
TEST_20889,4.321611513091739e-08,1.0
TEST_20890,0.0012460604775696993,0.9987548589706421
TEST_20891,7.361844023279218e-09,1.0
TEST_20892,1.7054912149205848e-08,1.0
TEST_20893,3.4024899377982365e-06,0.999996542930603
TEST_20894,6.1020723478577565e-06,0.9999938011169434
TEST_20895,0.0038207685574889183,0.9962062835693359
TEST_20896,0.0018970384262502193,0.9981670379638672
TEST_20897,1.7287239417740352e-09,1.0
TEST_20898,0.9873080849647522,0.012600446119904518
TEST_20899,7.648640831803277e-09,1.0
TEST_20900,5.708543540094979e-05,0.9999427795410156
TEST_20901,0.005321778357028961,0.9946065545082092
TEST_20902,3.7247378514848606e-08,1.0
TEST_20903,4.086737703801191e-08,1.0
TEST_20904,0.07585730403661728,0.9228794574737549
TEST_20905,2.5497730149481868e-08,1.0
TEST_20906,0.00015721873205620795,0.9998401403427124
TEST_20907,2.3082861844159197e-06,0.9999977350234985
TEST_20908,9.818206336831281e-08,0.9999998807907104
TEST_20909,1.5430828170792665e-08,1.0
TEST_20910,8.530543382789801e-09,1.0
TEST_20911,0.9478974342346191,0.05057017505168915
TEST_20912,9.331973706139252e-05,0.9999086856842041
TEST_20913,2.0295640013046068e-07,0.9999997615814209
TEST_20914,9.935493494594994e-08,0.9999998807907104
TEST_20915,1.3615368743558065e-06,0.9999985694885254
TEST_20916,4.09329695685301e-05,0.9999585151672363
TEST_20917,2.2297067303611584e-08,1.0
TEST_20918,1.5387969369839993e-06,0.9999984502792358
TEST_20919,7.460554343197145e-07,0.9999992847442627
TEST_20920,0.002670508110895753,0.9973105192184448
TEST_20921,2.577471791553876e-09,1.0
TEST_20922,0.000773800362367183,0.9992198944091797
TEST_20923,1.5275589682062218e-09,1.0
TEST_20924,2.0500501296538687e-09,1.0
TEST_20925,1.3768579265160952e-05,0.9999861717224121
TEST_20926,0.9859876036643982,0.013965616002678871
TEST_20927,7.692915460211225e-07,0.9999991655349731
TEST_20928,2.527365950300009e-06,0.9999973773956299
TEST_20929,4.592833668937146e-09,1.0
TEST_20930,4.679270659835311e-06,0.999995231628418
TEST_20931,1.712421138222453e-08,1.0
TEST_20932,6.677007036159921e-08,0.9999998807907104
TEST_20933,6.0518310363022465e-09,1.0
TEST_20934,2.9267043899494638e-08,1.0
TEST_20935,1.103220711229369e-06,0.999998927116394
TEST_20936,2.8735453270201106e-06,0.9999971389770508
TEST_20937,0.009304600767791271,0.9907479286193848
TEST_20938,1.0153430451964596e-07,0.9999998807907104
TEST_20939,8.574712637710036e-07,0.9999991655349731
TEST_20940,1.75700591853456e-07,0.9999998807907104
TEST_20941,8.895661807173383e-08,0.9999998807907104
TEST_20942,0.9952443242073059,0.004728943575173616
TEST_20943,5.239693905423337e-07,0.9999995231628418
TEST_20944,0.0013056483585387468,0.998674750328064
TEST_20945,3.467653053590425e-09,1.0
TEST_20946,0.9889054298400879,0.010886194184422493
TEST_20947,3.5133378872842513e-08,1.0
TEST_20948,1.3648186580894617e-08,1.0
TEST_20949,9.80300729480632e-09,1.0
TEST_20950,1.2031368896714412e-06,0.9999988079071045
TEST_20951,3.9065883861155726e-09,1.0
TEST_20952,2.6061350411055173e-08,1.0
TEST_20953,0.0017941283294931054,0.9981409311294556
TEST_20954,0.0010153822368010879,0.9989941716194153
TEST_20955,7.714545802173234e-08,0.9999998807907104
TEST_20956,6.622862565563992e-05,0.9999332427978516
TEST_20957,0.9956952333450317,0.004215565975755453
TEST_20958,1.8453652494976325e-10,1.0
TEST_20959,2.910703456038277e-09,1.0
TEST_20960,0.00034526915987953544,0.9996557235717773
TEST_20961,2.293273246323224e-05,0.9999768733978271
TEST_20962,2.336330908292439e-06,0.999997615814209
TEST_20963,0.9400719404220581,0.06009800359606743
TEST_20964,1.2301067897624307e-07,0.9999998807907104
TEST_20965,5.0227092287968844e-05,0.9999493360519409
TEST_20966,1.626293669687584e-05,0.999983549118042
TEST_20967,8.749599510338157e-05,0.9999127388000488
TEST_20968,6.819668385560362e-08,0.9999998807907104
TEST_20969,5.6983836316248926e-08,1.0
TEST_20970,8.172293775032813e-08,0.9999998807907104
TEST_20971,1.295549765245596e-07,0.9999998807907104
TEST_20972,4.3627859658279533e-10,1.0
TEST_20973,2.0955001673428342e-05,0.9999786615371704
TEST_20974,0.00010943206871161237,0.9998894929885864
TEST_20975,6.618111569878238e-07,0.9999992847442627
TEST_20976,1.6079530595902725e-08,1.0
TEST_20977,3.645975965582693e-09,1.0
TEST_20978,1.463745746832501e-07,0.9999998807907104
TEST_20979,1.211860762850847e-07,0.9999998807907104
TEST_20980,1.9658374483810803e-08,1.0
TEST_20981,1.0316599796666992e-09,1.0
TEST_20982,7.286348022716993e-07,0.9999992847442627
TEST_20983,2.750495164960398e-09,1.0
TEST_20984,1.4433605429076124e-05,0.9999854564666748
TEST_20985,1.4781602608593403e-08,1.0
TEST_20986,6.998444490591282e-08,0.9999998807907104
TEST_20987,6.31959906627344e-09,1.0
TEST_20988,7.980926284290035e-07,0.9999991655349731
TEST_20989,5.112100097903749e-06,0.9999948740005493
TEST_20990,1.3490183192743643e-08,1.0
TEST_20991,1.5011345055881975e-08,1.0
TEST_20992,1.849268187470443e-07,0.9999997615814209
TEST_20993,0.0019230098696425557,0.9980425834655762
TEST_20994,4.595210612023948e-08,1.0
TEST_20995,4.579631673884421e-10,1.0
TEST_20996,7.528077716756343e-09,1.0
TEST_20997,2.4194338266170234e-07,0.9999997615814209
TEST_20998,6.390083626683918e-07,0.9999994039535522
TEST_20999,3.7072138638905017e-06,0.9999961853027344
TEST_21000,2.4565998124614907e-09,1.0
TEST_21001,7.519451628468232e-06,0.9999924898147583
TEST_21002,1.999627272653015e-07,0.9999997615814209
TEST_21003,6.958658218536584e-07,0.9999992847442627
TEST_21004,1.5944937814538207e-08,1.0
TEST_21005,0.0015719428192824125,0.9984412789344788
TEST_21006,9.681688197815674e-07,0.9999990463256836
TEST_21007,1.847684870881494e-05,0.9999814033508301
TEST_21008,5.132617843628395e-06,0.9999949932098389
TEST_21009,2.6120974894183746e-07,0.9999997615814209
TEST_21010,0.8174490928649902,0.1799066662788391
TEST_21011,1.3188349612391903e-07,0.9999998807907104
TEST_21012,1.7009697330649942e-06,0.9999983310699463
TEST_21013,7.636413101863582e-07,0.9999992847442627
TEST_21014,4.388839442981407e-07,0.9999995231628418
TEST_21015,1.5793055354151875e-05,0.9999843835830688
TEST_21016,7.858064776655738e-08,0.9999998807907104
TEST_21017,1.6113000356199336e-07,0.9999998807907104
TEST_21018,1.2796797932423942e-07,0.9999998807907104
TEST_21019,1.4412640325645043e-07,0.9999998807907104
TEST_21020,5.539246217267646e-07,0.9999994039535522
TEST_21021,1.0971668906734067e-08,1.0
TEST_21022,4.688453358880906e-08,1.0
TEST_21023,3.0958338470554736e-07,0.9999996423721313
TEST_21024,3.6906697005179012e-06,0.9999963045120239
TEST_21025,6.196152213533423e-08,0.9999998807907104
TEST_21026,3.8840639149384515e-07,0.9999996423721313
TEST_21027,1.318862672405885e-07,0.9999998807907104
TEST_21028,1.143892234267696e-07,0.9999998807907104
TEST_21029,2.082343115716867e-07,0.9999997615814209
TEST_21030,5.3742583986604586e-05,0.9999452829360962
TEST_21031,1.61305746537721e-09,1.0
TEST_21032,2.4857077507434155e-10,1.0
TEST_21033,1.1093928442562628e-08,1.0
TEST_21034,2.31687486973442e-08,1.0
TEST_21035,0.20202969014644623,0.7999114990234375
TEST_21036,5.3579442464979365e-05,0.999945878982544
TEST_21037,3.4026058415292937e-07,0.9999996423721313
TEST_21038,0.047835201025009155,0.9519422054290771
TEST_21039,1.8317842886972358e-07,0.9999997615814209
TEST_21040,4.541329872154165e-06,0.9999954700469971
TEST_21041,0.9915014505386353,0.008414779789745808
TEST_21042,8.704092380185102e-08,0.9999998807907104
TEST_21043,8.785802378952212e-07,0.9999991655349731
TEST_21044,5.682547765673007e-08,1.0
TEST_21045,2.585680158517789e-05,0.9999744892120361
TEST_21046,8.833070097580276e-08,0.9999998807907104
TEST_21047,5.57311579996167e-07,0.9999994039535522
TEST_21048,2.95819354505511e-05,0.9999703168869019
TEST_21049,2.117978738169768e-06,0.9999978542327881
TEST_21050,1.9305439469263774e-09,1.0
TEST_21051,4.3968239538116904e-07,0.9999995231628418
TEST_21052,2.2071160898917697e-08,1.0
TEST_21053,1.407508136708202e-07,0.9999998807907104
TEST_21054,2.1560331333603244e-06,0.9999978542327881
TEST_21055,1.6284366211039014e-06,0.9999983310699463
TEST_21056,6.01530700805597e-08,0.9999998807907104
TEST_21057,2.547574595723745e-09,1.0
TEST_21058,3.191684783132587e-08,1.0
TEST_21059,0.00010676461533876136,0.9998904466629028
TEST_21060,1.6500852098033647e-06,0.9999983310699463
TEST_21061,2.2047929633117747e-06,0.9999977350234985
TEST_21062,0.9833803176879883,0.016286075115203857
TEST_21063,2.1204586531098357e-08,1.0
TEST_21064,0.007191813085228205,0.9928308129310608
TEST_21065,5.979673005640507e-05,0.9999394416809082
TEST_21066,4.5364289690041915e-05,0.999954104423523
TEST_21067,8.110984026643564e-07,0.9999991655349731
TEST_21068,7.105117401806638e-05,0.9999277591705322
TEST_21069,1.5042557421907077e-08,1.0
TEST_21070,3.503174923480401e-07,0.9999996423721313
TEST_21071,5.926961588187396e-09,1.0
TEST_21072,3.116896186838858e-05,0.9999685287475586
TEST_21073,7.3781347964541055e-06,0.9999926090240479
TEST_21074,7.337950955843553e-05,0.9999251365661621
TEST_21075,5.712090114684543e-06,0.999994158744812
TEST_21076,1.3281146493682172e-05,0.9999865293502808
TEST_21077,2.3559248774063235e-08,1.0
TEST_21078,2.6935010737361154e-06,0.9999973773956299
TEST_21079,7.182851646803101e-08,0.9999998807907104
TEST_21080,2.660727432157728e-06,0.9999972581863403
TEST_21081,1.7419843345578556e-08,1.0
TEST_21082,8.256457704192144e-07,0.9999991655349731
TEST_21083,4.087003446784365e-07,0.9999996423721313
TEST_21084,4.98396257597733e-09,1.0
TEST_21085,0.7293698191642761,0.26987597346305847
TEST_21086,0.16701088845729828,0.8325811624526978
TEST_21087,0.9987221360206604,0.0012709064176306129
TEST_21088,2.7182422979166176e-10,1.0
TEST_21089,6.554322595775375e-08,0.9999998807907104
TEST_21090,4.2591825177851206e-08,1.0
TEST_21091,0.00014147972979117185,0.9998584985733032
TEST_21092,1.143705308237486e-08,1.0
TEST_21093,4.080350208823802e-06,0.9999959468841553
TEST_21094,0.10904242843389511,0.8916782736778259
TEST_21095,2.8284473955864087e-05,0.9999721050262451
TEST_21096,5.755882437341597e-09,1.0
TEST_21097,1.9820321540464647e-05,0.999980092048645
TEST_21098,2.3966395019670017e-06,0.999997615814209
TEST_21099,0.0012954126577824354,0.9986999034881592
TEST_21100,1.0589292287477292e-06,0.999998927116394
TEST_21101,3.4522255276669966e-08,1.0
TEST_21102,1.4646779789018183e-08,1.0
TEST_21103,1.1001361599483062e-08,1.0
TEST_21104,3.5709719625742764e-09,1.0
TEST_21105,0.3520725667476654,0.6438987255096436
TEST_21106,1.5139565903155017e-06,0.9999984502792358
TEST_21107,1.0368322866938229e-09,1.0
TEST_21108,1.67048824550875e-06,0.9999983310699463
TEST_21109,1.8209941117675044e-05,0.9999815225601196
TEST_21110,3.651600977150338e-08,1.0
TEST_21111,1.1094673624256757e-07,0.9999998807907104
TEST_21112,6.352012604793345e-08,0.9999998807907104
TEST_21113,2.232006181657198e-06,0.9999977350234985
TEST_21114,9.511664345041027e-09,1.0
TEST_21115,1.1377444934623782e-05,0.9999886751174927
TEST_21116,3.540179750416428e-05,0.9999645948410034
TEST_21117,3.103429662587587e-06,0.9999969005584717
TEST_21118,0.0007252728100866079,0.9992660880088806
TEST_21119,2.884270179492887e-05,0.9999707937240601
TEST_21120,0.000131085907923989,0.9998679161071777
TEST_21121,2.0069858237548033e-06,0.9999979734420776
TEST_21122,1.689594341769407e-06,0.9999983310699463
TEST_21123,1.2450438457989321e-09,1.0
TEST_21124,1.4312166729535392e-10,1.0
TEST_21125,4.2414652345890147e-10,1.0
TEST_21126,4.5036858864477836e-06,0.9999954700469971
TEST_21127,1.9675909512795187e-10,1.0
TEST_21128,3.2067678148450796e-06,0.9999967813491821
TEST_21129,6.534148777603832e-09,1.0
TEST_21130,3.473029153155949e-08,1.0
TEST_21131,1.3886500838111715e-09,1.0
TEST_21132,1.4052120578256222e-09,1.0
TEST_21133,9.589665950215931e-09,1.0
TEST_21134,6.706721222826673e-08,0.9999998807907104
TEST_21135,1.468179888775012e-08,1.0
TEST_21136,1.8725692996213184e-08,1.0
TEST_21137,9.097844255734344e-09,1.0
TEST_21138,5.6504075473640114e-05,0.9999432563781738
TEST_21139,0.1462922841310501,0.8539791107177734
TEST_21140,0.007834035903215408,0.9922326803207397
TEST_21141,2.3234331791854856e-08,1.0
TEST_21142,6.46814896754222e-06,0.9999935626983643
TEST_21143,0.9596589207649231,0.04022446274757385
TEST_21144,7.197413331994085e-09,1.0
TEST_21145,0.9959908127784729,0.004024830646812916
TEST_21146,6.727437806830494e-08,0.9999998807907104
TEST_21147,3.9989860312061865e-09,1.0
TEST_21148,4.850724053540034e-06,0.9999951124191284
TEST_21149,1.1420405826356728e-05,0.9999886751174927
TEST_21150,0.000244387483689934,0.9997490048408508
TEST_21151,2.621468411234673e-06,0.9999973773956299
TEST_21152,1.0276002058162703e-06,0.999998927116394
TEST_21153,1.7802140916955977e-07,0.9999997615814209
TEST_21154,0.0058622476644814014,0.9941171407699585
TEST_21155,9.216964826919138e-07,0.9999990463256836
TEST_21156,2.7264597974863136e-06,0.9999972581863403
TEST_21157,2.170077451069119e-08,1.0
TEST_21158,0.00026485000853426754,0.9997329115867615
TEST_21159,1.570585084209597e-08,1.0
TEST_21160,1.1942740911763394e-06,0.9999988079071045
TEST_21161,2.825341383072555e-08,1.0
TEST_21162,4.4656553654931486e-07,0.9999995231628418
TEST_21163,1.7217065817476396e-07,0.9999998807907104
TEST_21164,8.612995827661507e-08,0.9999998807907104
TEST_21165,2.1185624063946307e-06,0.9999978542327881
TEST_21166,1.376119200813264e-07,0.9999998807907104
TEST_21167,1.0175414644209013e-07,0.9999998807907104
TEST_21168,0.001468999427743256,0.9984941482543945
TEST_21169,3.19832054174185e-08,1.0
TEST_21170,2.048854867098271e-06,0.9999979734420776
TEST_21171,1.1177687156305183e-05,0.9999890327453613
TEST_21172,0.03753351792693138,0.9628198146820068
TEST_21173,2.2030552382368285e-10,1.0
TEST_21174,3.6558521543383904e-08,1.0
TEST_21175,4.6381822471630585e-07,0.9999995231628418
TEST_21176,1.0474361715751002e-06,0.999998927116394
TEST_21177,5.433666956378147e-07,0.9999994039535522
TEST_21178,6.686328788418905e-07,0.9999992847442627
TEST_21179,9.180575943901204e-07,0.9999990463256836
TEST_21180,1.5995777147281842e-08,1.0
TEST_21181,8.069636351137888e-06,0.999991774559021
TEST_21182,0.4828418791294098,0.5118155479431152
TEST_21183,2.1864459132103775e-09,1.0
TEST_21184,6.110621143307071e-06,0.9999938011169434
TEST_21185,3.907425139004772e-07,0.9999996423721313
TEST_21186,2.472327480518288e-07,0.9999997615814209
TEST_21187,1.5217050952642808e-09,1.0
TEST_21188,1.919440364872571e-06,0.9999980926513672
TEST_21189,0.0025195060297846794,0.997495174407959
TEST_21190,1.342399116310844e-07,0.9999998807907104
TEST_21191,2.607676385935065e-08,1.0
TEST_21192,0.00019605885609053075,0.9998059868812561
TEST_21193,6.149657849618961e-08,0.9999998807907104
TEST_21194,5.554478654801187e-09,1.0
TEST_21195,3.82481848646421e-05,0.9999624490737915
TEST_21196,0.0003002617449965328,0.9996910095214844
TEST_21197,8.085480729391747e-09,1.0
TEST_21198,1.1451796808614745e-06,0.9999988079071045
TEST_21199,1.279670868825633e-05,0.9999871253967285
TEST_21200,0.0010666623711585999,0.9989546537399292
TEST_21201,1.1309953151794616e-06,0.9999988079071045
TEST_21202,7.146635283561409e-09,1.0
TEST_21203,3.485666411506827e-06,0.999996542930603
TEST_21204,4.8003329311541165e-08,1.0
TEST_21205,4.119636651012115e-05,0.9999591112136841
TEST_21206,2.8089639059203364e-08,1.0
TEST_21207,1.1687167216223315e-06,0.9999988079071045
TEST_21208,0.00013263178698252887,0.9998670816421509
TEST_21209,2.755975401669275e-05,0.9999721050262451
TEST_21210,4.754207475343719e-05,0.9999521970748901
TEST_21211,6.027462859492516e-06,0.9999940395355225
TEST_21212,1.447189333703136e-05,0.9999853372573853
TEST_21213,2.1819850815063546e-08,1.0
TEST_21214,1.5377348283607262e-09,1.0
TEST_21215,4.3510353653353206e-10,1.0
TEST_21216,8.604570780335052e-07,0.9999991655349731
TEST_21217,1.2885398348316812e-07,0.9999998807907104
TEST_21218,2.2580044500841723e-08,1.0
TEST_21219,1.465523564547766e-05,0.9999852180480957
TEST_21220,4.169183664970433e-09,1.0
TEST_21221,5.1490700570866466e-05,0.9999474287033081
TEST_21222,0.998114824295044,0.0018826795276254416
TEST_21223,8.839388101478107e-07,0.9999990463256836
TEST_21224,4.392800292407628e-07,0.9999995231628418
TEST_21225,1.1677832034706626e-08,1.0
TEST_21226,1.4370280077002917e-08,1.0
TEST_21227,0.9937776327133179,0.0061820619739592075
TEST_21228,2.9493671149793954e-07,0.9999997615814209
TEST_21229,5.0618712776895336e-08,1.0
TEST_21230,6.299431731804361e-08,0.9999998807907104
TEST_21231,3.306093674382282e-07,0.9999996423721313
TEST_21232,5.226787607170991e-07,0.9999995231628418
TEST_21233,4.785228657766538e-09,1.0
TEST_21234,3.653530811220662e-08,1.0
TEST_21235,0.006118247751146555,0.9939053654670715
TEST_21236,0.0001380364701617509,0.9998623132705688
TEST_21237,0.03824421018362045,0.9605276584625244
TEST_21238,4.5831832551357365e-08,1.0
TEST_21239,6.863239576659907e-08,0.9999998807907104
TEST_21240,1.974041515495628e-05,0.9999799728393555
TEST_21241,1.060317799783661e-06,0.999998927116394
TEST_21242,6.394503260231943e-10,1.0
TEST_21243,3.075787753914483e-05,0.9999685287475586
TEST_21244,1.943789357028436e-06,0.9999980926513672
TEST_21245,5.3750288664389245e-09,1.0
TEST_21246,3.771877921110445e-09,1.0
TEST_21247,3.6286738058777246e-09,1.0
TEST_21248,7.036307124508312e-06,0.9999929666519165
TEST_21249,2.7592292894951242e-08,1.0
TEST_21250,2.503604264347814e-05,0.9999741315841675
TEST_21251,1.3947240695699747e-08,1.0
TEST_21252,3.5772799833466706e-07,0.9999996423721313
TEST_21253,4.151723687062514e-10,1.0
TEST_21254,3.078680492762942e-07,0.9999996423721313
TEST_21255,1.1525276022439357e-07,0.9999998807907104
TEST_21256,7.462913842459784e-09,1.0
TEST_21257,3.820869842741104e-09,1.0
TEST_21258,2.8351340830568006e-08,1.0
TEST_21259,0.9782760143280029,0.02166404388844967
TEST_21260,4.991951527699712e-07,0.9999995231628418
TEST_21261,0.999286949634552,0.0007048142142593861
TEST_21262,6.421444709303614e-09,1.0
TEST_21263,9.661464901000727e-06,0.9999902248382568
TEST_21264,0.0015704428078606725,0.9984341263771057
TEST_21265,2.896857420608967e-09,1.0
TEST_21266,1.2186970543837106e-08,1.0
TEST_21267,0.568177342414856,0.43249887228012085
TEST_21268,0.0006986850057728589,0.9993058443069458
TEST_21269,3.934761116397567e-05,0.9999607801437378
TEST_21270,0.8110383152961731,0.18507809937000275
TEST_21271,6.502934411400929e-06,0.9999935626983643
TEST_21272,5.7941487163759575e-09,1.0
TEST_21273,9.99731284423433e-08,0.9999998807907104
TEST_21274,6.3810565720245904e-09,1.0
TEST_21275,0.3129560351371765,0.6852875351905823
TEST_21276,3.433908204897307e-06,0.999996542930603
TEST_21277,1.795370849322353e-06,0.9999982118606567
TEST_21278,0.35196226835250854,0.6405044198036194
TEST_21279,2.7712985684047453e-05,0.999971866607666
TEST_21280,6.073666014572154e-08,0.9999998807907104
TEST_21281,1.1216653383883113e-08,1.0
TEST_21282,3.761906697263839e-08,1.0
TEST_21283,3.0547493224730715e-05,0.9999693632125854
TEST_21284,3.833257267160661e-09,1.0
