id,fake,real
TEST_20141,0.004538885019064765,0.8240444213151932
TEST_20142,0.6193631708651083,0.45156941570458003
TEST_20143,0.3166264478379162,0.7585872650146485
TEST_20144,0.19747830243200043,0.6309329208772396
TEST_20145,0.7271762250333268,0.35417126833029505
TEST_20146,0.1916680934019758,0.9648885250091552
TEST_20147,0.1703170415286877,0.7952278938144446
TEST_20148,0.5859340603696183,0.25624901399306105
TEST_20149,0.5477054099999009,0.541777842772845
TEST_20150,0.6263392465305515,0.1700726438847323
TEST_20151,0.8011311543708871,0.19859574952051648
TEST_20152,0.003923099010134518,0.9776634812355042
TEST_20153,0.3532913586926497,0.5037437533726916
TEST_20154,0.08488601879773365,0.886653259396553
TEST_20155,0.053559780893979614,0.8286987064406276
TEST_20156,0.04020642371349337,0.9993000805377961
TEST_20157,0.5392324442043901,0.24930940981817873
TEST_20158,0.030758922951187807,0.9933411240577698
TEST_20159,0.9838262915611267,0.03375217917027777
TEST_20160,0.22163358096883218,0.7024237960577011
TEST_20161,0.6341469770297408,0.3134277114330722
TEST_20162,0.4972873125458136,0.4807198925528143
TEST_20163,0.9639200091361999,0.12367480896811696
TEST_20164,0.9343506157398224,0.14587127365813973
TEST_20165,0.13580827992475555,0.8359239211771637
TEST_20166,0.00980535801219698,0.9998626172542572
TEST_20167,0.34972446695610415,0.22633885509931134
TEST_20168,0.019450797471522556,0.9940875589847564
TEST_20169,0.20854415898793377,0.5546046741306782
TEST_20170,0.8520204782485962,0.17533246214873088
TEST_20171,0.5531010928127216,0.40852207250572975
TEST_20172,0.005895675540869618,0.9746067583560943
TEST_20173,0.4123184573603794,0.312412947404664
TEST_20174,0.11805883482691115,0.7902023196220398
TEST_20175,0.8123960018157959,0.2342898257456329
TEST_20176,0.30332234861998586,0.5807328040478751
TEST_20177,0.12730065739030588,0.8750129172578454
TEST_20178,0.13116586865080535,0.626797865331173
TEST_20179,0.4615729777375236,0.4099319722503424
TEST_20180,0.9874278545379639,9.619257998145978e-06
TEST_20181,0.06519630907041574,0.8518890082836151
TEST_20182,0.4039806220369183,0.6378190528717823
TEST_20183,0.046184743313119725,0.669409704208374
TEST_20184,0.16007503178589105,0.7434255808591843
TEST_20185,0.18705896452385623,0.8200318580667953
TEST_20186,0.22713093874455909,0.6159002128057182
TEST_20187,0.03590971566504064,0.9914403796195984
TEST_20188,0.5274085110962915,0.37036783369453585
TEST_20189,0.13102570822920825,0.5568227797746659
TEST_20190,0.5425032986205224,0.3239468826298662
TEST_20191,0.7179139269050211,0.16976543610585448
TEST_20192,0.36722885403069083,0.7742748478194699
TEST_20193,0.07178103208364704,0.798705413483549
TEST_20194,0.02013560687765086,0.9782596468925476
TEST_20195,0.5430557875195519,0.5150324299931526
TEST_20196,0.005487059382408077,0.9879415452480316
TEST_20197,0.7051298417874932,0.46919531121338875
TEST_20198,0.468709484449937,0.5738460362306796
TEST_20199,0.3540160581469536,0.6378707314957864
TEST_20200,0.5657178300607484,0.3842216578842283
TEST_20201,0.4957153008142086,0.5297440848350334
TEST_20202,0.07563824277754018,0.8432124972343444
TEST_20203,0.8530065417289734,0.07602236443080991
TEST_20204,0.02712843318630818,0.8602376848459243
TEST_20205,0.041658600202003716,0.9496254861354828
TEST_20206,0.43490274185314776,0.5275149121967843
TEST_20207,0.23042996720032533,0.8884943068027497
TEST_20208,0.08548841648130293,0.9500996053218842
TEST_20209,0.7745376378297806,0.09296250181068906
TEST_20210,0.4604480721609434,0.1217726031926631
TEST_20211,0.4598202319582924,0.519761273264885
TEST_20212,0.5957657646154985,0.4049959747797402
TEST_20213,0.0464657932238328,0.9965511560440063
TEST_20214,0.19435914793158132,0.764074920117855
TEST_20215,0.5505143632180989,0.10456700443755836
TEST_20216,0.043982684600632635,0.952157998085022
TEST_20217,0.17823872071684516,0.7817825398291461
TEST_20218,0.33437289103849255,0.43032483868300914
TEST_20219,0.6858983389698551,0.24427655735445075
TEST_20220,0.012101306042245425,0.975820529460907
TEST_20221,0.9646112382411957,0.015583620151003346
TEST_20222,0.2105721267569436,0.8427601426839828
TEST_20223,0.30914429638642105,0.4546952434931882
TEST_20224,0.13784899223139532,0.8417662799358367
TEST_20225,0.1284568606327184,0.9454156577587127
TEST_20226,0.9891143500804901,0.027742576752547283
TEST_20227,0.9843149900436401,0.016620055957613834
TEST_20228,0.0038449837100373078,0.9985004305839539
TEST_20229,0.08973069305184253,0.7640884906053543
TEST_20230,0.16580372914543648,0.5585311949253082
TEST_20231,0.9846932053565979,3.64551091112176e-06
TEST_20232,0.6432471668347717,0.4346922896336764
TEST_20233,0.8773987323045731,0.000822913743641598
TEST_20234,0.14640928847538176,0.7194071546196937
TEST_20235,0.20361447835430227,0.6319957666099072
TEST_20236,0.11411805713946706,0.7274595300899819
TEST_20237,0.002790150135895337,0.9989838063716888
TEST_20238,0.11284906395230791,0.8036870449781418
TEST_20239,0.1776776300932804,0.681695768982172
TEST_20240,0.9838102221488952,0.02647649585641172
TEST_20241,0.048673724790569396,0.6250025816079869
TEST_20242,0.5481694948859512,0.3801965311460663
TEST_20243,0.44738545891596004,0.29427128997049296
TEST_20244,0.2645296569469792,0.9130656898021698
TEST_20245,0.12173705828218777,0.79266447275877
TEST_20246,0.046128498221635714,0.8553263396024704
TEST_20247,0.1805528544529807,0.7535913914442063
TEST_20248,0.8465310573577881,0.2265189879453371
TEST_20249,0.5134110178798437,0.34591232642997055
TEST_20250,0.021513356019888262,0.9067381635308266
TEST_20251,0.16525466206742798,0.876833568001166
TEST_20252,0.5851358240899657,0.4877787636592984
TEST_20253,0.3727789334074714,0.31246804175898435
TEST_20254,0.05293750270290047,0.8755534514784813
TEST_20255,0.012354948668660904,0.9998073995113372
TEST_20256,0.07867863003739331,0.938920658826828
TEST_20257,0.38281996942241675,0.48594647893987714
TEST_20258,0.5204552343115211,0.4250110281238449
TEST_20259,0.49731278212593677,0.5917198121547699
TEST_20260,0.931721156835556,0.038282634210342975
TEST_20261,0.42945951599394905,0.32499875490320845
TEST_20262,0.050072721771771043,0.9261592030525208
TEST_20263,0.5850004969164729,0.48546861577821854
TEST_20264,0.0060193838857431235,0.8972455933690071
TEST_20265,0.0025041821547461666,0.9980790257453919
TEST_20266,0.009497408493178183,0.8574326586211101
TEST_20267,0.4168717031090637,0.4394881321790933
TEST_20268,0.4665008968906477,0.5938969457522034
TEST_20269,0.005050390393510803,0.9955499112606049
TEST_20270,0.3079583355928663,0.6039824703708291
TEST_20271,0.011642757795695147,0.801753418147564
TEST_20272,0.14121505444169316,0.9699098289012908
TEST_20273,0.3666428705931139,0.418265146529302
TEST_20274,0.0007814548710930399,0.9994379580020905
TEST_20275,0.020050932088211057,0.9964896738529205
TEST_20276,0.2392397578771579,0.8031892627477646
TEST_20277,0.4519232848193496,0.3074117170646787
TEST_20278,0.5573387958516832,0.5184348458657041
TEST_20279,0.011706116083705176,0.9780865252017975
TEST_20280,0.43661950695520774,0.5840376229956746
TEST_20281,0.6439047664403915,0.4345201084855944
TEST_20282,0.016372812065810757,0.9785567998886109
TEST_20283,0.5660441338550299,0.4140856400577178
TEST_20284,0.23572436324120644,0.6143115390092134
TEST_20285,0.001619658926195555,0.9541137933731079
TEST_20286,0.5130527872592211,0.38680848387266453
TEST_20287,0.5117602067999542,0.19207961317429423
TEST_20288,0.9995840430259705,4.068585277141668e-07
TEST_20289,0.058783279135204224,0.6421149525791406
TEST_20290,0.007586114647200821,0.9606420993804932
TEST_20291,0.4448628023616038,0.6338569524697959
TEST_20292,0.7961686253547668,0.1899388709498453
TEST_20293,0.052722883674459806,0.7267452366650105
TEST_20294,0.8307284891605378,0.0151910222260625
TEST_20295,0.13263997876039907,0.8826141202705913
TEST_20296,0.09266904889409489,0.6545147190667194
TEST_20297,0.38524405600873735,0.5880561344325542
TEST_20298,0.0602135358586537,0.9624495267868042
TEST_20299,0.6405521933920681,0.24170653226735367
TEST_20300,0.19402226783277002,0.7726837175665423
TEST_20301,0.11260601005051285,0.8127994209527969
TEST_20302,0.3199327940645162,0.5150498742659693
TEST_20303,0.9164940476417541,0.009909454800845244
TEST_20304,0.041058694748577027,0.8919933855533599
TEST_20305,0.1222963333413813,0.8464421927928925
TEST_20306,0.014830628944378078,0.979171758890152
TEST_20307,0.08472948240098185,0.9808487057685852
TEST_20308,0.4061533905282886,0.4232446507709824
TEST_20309,0.6361940320560734,0.40441909320652486
TEST_20310,0.9932739019393921,0.02333552736090537
TEST_20311,0.51592405452393,0.552584533665572
TEST_20312,0.5290332291733648,0.608584588278245
TEST_20313,0.6317032832652331,0.26775784476922126
TEST_20314,0.16772495579673433,0.641724131029332
TEST_20315,0.20696643614137428,0.7763371765613556
TEST_20316,0.05649323576215966,0.7829818427562714
TEST_20317,0.30411220479227874,0.6245982363820076
TEST_20318,0.044906901589668674,0.9958734929561615
TEST_20319,0.19408873347207795,0.798558977432549
TEST_20320,0.28932236232212744,0.5066227701958269
TEST_20321,0.07584337879657141,0.7629752397537232
TEST_20322,0.1675401837536267,0.9757443130016327
TEST_20323,0.23593573031539564,0.5491469236789271
TEST_20324,0.7063398221507668,0.10635968950791601
TEST_20325,0.5481280082203739,0.4364450894900074
TEST_20326,0.008959631911969669,0.991844630241394
TEST_20327,0.06903003572922443,0.8003188163042069
TEST_20328,0.2621942971556564,0.5950140374479815
TEST_20329,0.5100960390356704,0.5035557563300245
TEST_20330,0.4464536311576467,0.40368233333610704
TEST_20331,0.007181010530695935,0.9799678802490235
TEST_20332,0.5515343775739894,0.3859297079525277
TEST_20333,0.358066286687972,0.3561854689032786
TEST_20334,0.016761857451315927,0.9893054127693176
TEST_20335,0.3102709918632557,0.5935737509280443
TEST_20336,0.6932846115087159,0.19802556851393546
TEST_20337,0.017696607019252998,0.8098865792155265
TEST_20338,0.45265186987817285,0.2620620968393837
TEST_20339,0.08276118527811605,0.8632060319185257
TEST_20340,0.3440944901201874,0.46291903027668013
TEST_20341,0.14760108853983184,0.5652514878660441
TEST_20342,0.31701522187615633,0.6139157127588988
TEST_20343,0.34931233049026406,0.31514421434485484
TEST_20344,0.1906585134949637,0.5089140538068022
TEST_20345,0.014358994896596752,0.9999500632286071
TEST_20346,0.5176092323243097,0.5809016410261393
TEST_20347,0.06039645207579305,0.8475162280723453
TEST_20348,0.004078109977032356,0.9875990867614746
TEST_20349,0.37231420099269597,0.19256101587961894
TEST_20350,0.8836342581547797,0.03286922535667158
TEST_20351,0.34146828870871104,0.6677757900208234
TEST_20352,0.4690452223527245,0.42964390074048425
TEST_20353,0.9999255120754242,1.625618219638971e-07
TEST_20354,0.5647516894154251,0.18042559680257
TEST_20355,0.15454394189253923,0.9119728863239288
TEST_20356,0.05940742634145367,0.8458359895274044
TEST_20357,0.1421465450741856,0.7902105808258056
TEST_20358,0.05371390836611255,0.992328155040741
TEST_20359,0.6445246825227514,0.29441867743312855
TEST_20360,0.13446539133243846,0.7473797603975981
TEST_20361,0.5829766760552134,0.5877101109635078
TEST_20362,0.08096942522955572,0.71350038900855
TEST_20363,0.05774812154654616,0.7699715733528137
TEST_20364,0.3798184767179009,0.6742198176681995
TEST_20365,0.6493869678572561,0.3648340784071479
TEST_20366,0.5674889609217644,0.1693183783565111
TEST_20367,0.016709338121054743,0.9699101448059082
TEST_20368,0.0993058916627111,0.9522754609584808
TEST_20369,0.757078655064106,0.1657309183618821
TEST_20370,0.086191352050997,0.9238853991031647
TEST_20371,0.836710637062788,0.12856140646709024
TEST_20372,0.8297711819410324,0.09567404141520013
TEST_20373,0.39910872328582625,0.5415212352985168
TEST_20374,0.7032357934862375,0.5182691261394513
TEST_20375,0.08897578258792578,0.7783259298215853
TEST_20376,0.7263337160926312,0.2053137364150639
TEST_20377,0.6719126686453819,0.08689630862240846
TEST_20378,0.3328981637952893,0.7547382637858391
TEST_20379,0.45271668019306616,0.6155630190014563
TEST_20380,0.2463025484899589,0.824335542070503
TEST_20381,0.27565980345862046,0.5887747928965836
TEST_20382,0.7035890696570277,0.15774278458702612
TEST_20383,0.2021412499899755,0.9116469264030457
TEST_20384,0.5691889030858874,0.346296625784126
TEST_20385,0.46844159518277595,0.5547329589881727
TEST_20386,0.8783679664134979,0.15141416093101726
TEST_20387,0.7267319003517401,0.26471879581961844
TEST_20388,0.21886831231531687,0.6364359482424333
TEST_20389,0.7024245165288449,0.3484901040109755
TEST_20390,0.45326675157702995,0.43968946252716706
TEST_20391,0.6991180488874292,0.3526728290133178
TEST_20392,0.20959480165606376,0.9403012037277222
TEST_20393,0.25192705299676743,0.6742929852043744
TEST_20394,0.11635011946564192,0.8299553461372853
TEST_20395,0.006395771095223779,0.8319827288389205
TEST_20396,0.2134530182403978,0.7405527412891388
TEST_20397,0.97850461602211,0.013097788405730304
TEST_20398,0.2505623414461297,0.8344180058862548
TEST_20399,0.08187517164236495,0.7504694424569607
TEST_20400,0.6118537867197518,0.21711716403224274
TEST_20401,0.31069025786036947,0.6451497337218257
TEST_20402,0.006795943993778706,0.9554168999195098
TEST_20403,0.9988513350486755,2.26072653587558e-05
TEST_20404,0.7785777023364062,0.2879255507471924
TEST_20405,0.012307060134561227,0.9738741338253021
TEST_20406,0.06752733868123642,0.9003552794456482
TEST_20407,0.7573507539927959,0.1466903913043552
TEST_20408,0.014774207983004555,0.8522987574338913
TEST_20409,0.5498367635533213,0.45950393762177555
TEST_20410,0.5499177830293774,0.21006363012479276
TEST_20411,0.03887105338190935,0.9923980057239532
TEST_20412,0.06785527814693852,0.9928364396095276
TEST_20413,0.703429889678955,0.06562752178899078
TEST_20414,0.34794496511458417,0.481840847432818
TEST_20415,0.8014797836542129,0.16108659991114174
TEST_20416,0.007953273076471552,0.9796533405780792
TEST_20417,0.12519746516950364,0.7750142827630043
TEST_20418,0.734415789321065,0.3205200953554595
TEST_20419,0.02587735875241262,0.9978139936923981
TEST_20420,0.36810263153612083,0.5964483405055944
TEST_20421,0.07653536456940487,0.6895468550734222
TEST_20422,0.23969887409180046,0.6356768993660807
TEST_20423,0.021614488325718995,0.8842512525618076
TEST_20424,0.4201108552748337,0.5576537625864149
TEST_20425,0.0009497718240879756,0.9936046242713928
TEST_20426,0.2146973173605819,0.7555525541305542
TEST_20427,0.7418328616768122,0.17694834661337921
TEST_20428,0.4929885325022042,0.23295676685720537
TEST_20429,0.017483292998264233,0.9949685752391815
TEST_20430,0.36274368643481764,0.4603209219989367
TEST_20431,0.46973186579925824,0.7002298418432474
TEST_20432,0.0052538259160428424,0.8889771699905396
TEST_20433,0.5877895821540733,0.40390333824325353
TEST_20434,0.7365574531257153,0.2271066647008638
TEST_20435,0.07975109914907441,0.996441638469696
TEST_20436,0.47523611936061155,0.6531062567606568
TEST_20437,0.030039424833468338,0.8094066306948662
TEST_20438,0.15127423535773454,0.9450808107852936
TEST_20439,0.11795078342481702,0.8073195487260818
TEST_20440,0.0052038096054729975,0.8886607050895691
TEST_20441,0.4675520521122962,0.2895189131500196
TEST_20442,0.2421218533030583,0.40785571262576925
TEST_20443,0.038260616468199324,0.9859663605690002
TEST_20444,0.006521198649627991,0.7791222061961889
TEST_20445,0.36668866379551446,0.6205796920907858
TEST_20446,0.8444385021924973,0.03297488886255451
TEST_20447,0.09442253905569085,0.8913008444011211
TEST_20448,0.6187320787459611,0.25923585467846805
TEST_20449,0.007724660986549286,0.9983249127864837
TEST_20450,0.9974724173545837,0.0004786330209001433
TEST_20451,0.9469510376453399,0.10715368192304435
TEST_20452,0.006882384069845671,0.8519755762070418
TEST_20453,0.38290766372811047,0.45217071863279124
TEST_20454,0.7977481410373002,0.2023025943570393
TEST_20455,0.9990370452404023,0.019814023666508952
TEST_20456,0.9928027331829071,0.09008924353475521
TEST_20457,0.43109906872268766,0.38905398300848903
TEST_20458,0.006349544771689414,0.9154604196548461
TEST_20459,0.19099425660679117,0.5357226824387908
TEST_20460,0.06662323311247746,0.7597691930830479
TEST_20461,0.3466946850225213,0.37811389595735817
TEST_20462,0.15342361675331218,0.8354800457600504
TEST_20463,0.00041163540467620535,0.9992553234100342
TEST_20464,0.684242624057515,0.022364477341910126
TEST_20465,0.352310642894036,0.6609127449977678
TEST_20466,0.03406602122804543,0.8196294254263193
TEST_20467,0.36830227691680195,0.41639696936908877
TEST_20468,0.4508040475973871,0.34792345874011515
TEST_20469,0.3229957579738766,0.6248292227042839
TEST_20470,0.7358277458930388,0.06192378809861928
TEST_20471,0.07436204100640995,0.7556622432064615
TEST_20472,0.9948020815849304,0.0009350412624231031
TEST_20473,0.21477890244580208,0.8533082708716393
TEST_20474,0.6385540791787208,0.5923804016866597
TEST_20475,0.056090237547958076,0.9486842393875122
TEST_20476,0.22670805117668352,0.6575452791526913
TEST_20477,0.04772426268178691,0.9525259137153625
TEST_20478,0.33019376924794414,0.8684290111064911
TEST_20479,0.6770483307540417,0.35865865668735636
TEST_20480,0.4279859770089388,0.45485756913985825
TEST_20481,0.03791763331583905,0.9702303111553192
TEST_20482,0.026593074008661333,0.9800979018211364
TEST_20483,0.05607450592182951,0.9019949734210968
TEST_20484,0.2897226126984833,0.5487379009457072
TEST_20485,0.05798335188049357,0.9787314534187317
TEST_20486,0.3378520797821693,0.45140786953270434
TEST_20487,0.5137407151283696,0.5055778921320779
TEST_20488,0.5090915604960173,0.6053307093679905
TEST_20489,0.22693933635509894,0.6328683629631996
TEST_20490,0.5253913015127182,0.23355325784068554
TEST_20491,0.1983390167129997,0.6745271295309067
TEST_20492,0.7491297088563442,0.07729135160461739
TEST_20493,0.04068986865847038,0.9575137913227081
TEST_20494,0.47328329260915325,0.43080181976147286
TEST_20495,0.16724781852763612,0.7718094080686569
TEST_20496,0.5934073599055409,0.07351584081370674
TEST_20497,0.02197389404792045,0.9774104475975036
TEST_20498,0.11707782716293877,0.6934667482972146
TEST_20499,0.5901278018194717,0.3676870634034458
TEST_20500,0.01346419338625845,0.698690765351057
TEST_20501,0.27721119968955465,0.5720047352835536
TEST_20502,0.9605113208293915,0.003670202775555254
TEST_20503,0.5974865830037743,0.30291092591360347
TEST_20504,0.5748852803910267,0.238215869788663
TEST_20505,0.9247028052806854,0.20658140014254872
TEST_20506,0.0013944644391308888,0.9991945564746857
TEST_20507,0.5935956314206123,0.26521845987163034
TEST_20508,0.5296324440161697,0.15707221949069208
TEST_20509,0.15779174199451518,0.8754921976767946
TEST_20510,0.0257699014045929,0.9546038269996643
TEST_20511,0.8553432643413543,0.10032072882686616
TEST_20512,0.0008283678919792585,0.978152996301651
TEST_20513,0.587890689598862,0.2311066281899869
TEST_20514,0.4474693859621766,0.27727750688791275
TEST_20515,0.2068985009944299,0.7290166676975331
TEST_20516,0.06566506921174095,0.6599881931193522
TEST_20517,0.17230257123515164,0.8780264019966125
TEST_20518,0.23716926886118017,0.7523408085107803
TEST_20519,0.38985206310744613,0.3947284407913685
TEST_20520,0.3504033492063172,0.6239156924188137
TEST_20521,0.344208623867685,0.4589358628494665
TEST_20522,0.5126971773803234,0.17491436451377923
TEST_20523,0.9596213042736054,0.0012960214398496698
TEST_20524,0.45274828614201396,0.3567389845679827
TEST_20525,0.2737225109011206,0.8387797892093658
TEST_20526,0.08399693880291466,0.5402733858405554
TEST_20527,0.28389452285482547,0.5313984721910856
TEST_20528,0.015811538325875108,0.8654803931713104
TEST_20529,0.131791511146821,0.5558502118044999
TEST_20530,0.577925654596038,0.38526320804157876
TEST_20531,0.1957824982407231,0.767678615450859
TEST_20532,0.8045050678774714,0.2455919191489901
TEST_20533,0.03391893185671506,0.8059717942029238
TEST_20534,0.29500245531152985,0.5160895766490284
TEST_20535,0.1707767679019753,0.7325663566589355
TEST_20536,0.750897328928113,0.13886862906276534
TEST_20537,0.5452676683276877,0.4021935270691756
TEST_20538,0.4909535847334972,0.4597589438701661
TEST_20539,0.11155301128143794,0.9153450906276703
TEST_20540,0.01053538034040977,0.9994823932647705
TEST_20541,0.3666165455899318,0.6371450840160833
TEST_20542,0.09422794134271158,0.7143502347171307
TEST_20543,0.10401301662409423,0.7729348242282867
TEST_20544,0.5225608580629342,0.37290964792482556
TEST_20545,0.6254071244063596,0.2802908688200432
TEST_20546,0.573078772821353,0.5608365869000409
TEST_20547,0.18345919190905988,0.6862519346643239
TEST_20548,0.11977693882472522,0.5731022379758542
TEST_20549,0.08576026056006276,0.8262061893939971
TEST_20550,0.0015584045072974026,0.990057373046875
TEST_20551,0.09159772526404156,0.915264368057251
TEST_20552,0.7019475651904941,0.20615647515134886
TEST_20553,0.0005725659159290148,0.9023038536310196
TEST_20554,0.49508793870336376,0.4167755300248247
TEST_20555,0.3636080225900514,0.4628290968537735
TEST_20556,0.5641707615926862,0.24907415226298327
TEST_20557,0.6019067173823714,0.10364037218881003
TEST_20558,0.6637115367688239,0.23865826756664318
TEST_20559,0.5018300874107808,0.5371974972797091
TEST_20560,0.28735312578137384,0.4403096293332055
TEST_20561,0.31223175235006695,0.6222740858735051
TEST_20562,0.4703989343776243,0.4520837768970523
TEST_20563,0.3227593635750964,0.6948061355389654
TEST_20564,0.6505795470438898,0.13392894009020892
TEST_20565,0.7699621234480434,0.44046046999361865
TEST_20566,0.04251805545078506,0.9226837992668152
TEST_20567,0.5857388351309055,0.3225966189871542
TEST_20568,0.5708759966794105,0.39438109834879925
TEST_20569,0.0298013532518004,0.931290727853775
TEST_20570,0.470019208015583,0.423671514110174
TEST_20571,0.4366926211927421,0.3820842838846147
TEST_20572,0.24638233243215382,0.5910297957248986
TEST_20573,0.6657710859552026,0.3405018510296941
TEST_20574,0.42212718161879437,0.4136641228982003
TEST_20575,0.19481981536791865,0.7827176570892334
TEST_20576,0.23260111799004335,0.7302128675073618
TEST_20577,0.13441710953593114,0.915888050198555
TEST_20578,0.7866997687946423,0.19111455547979653
TEST_20579,0.9183784902095795,0.01790227651743669
TEST_20580,0.01012830310241489,0.995553719997406
TEST_20581,0.01083317312534291,0.9540415942668915
TEST_20582,0.19272119911790925,0.7542015023529529
TEST_20583,0.13911818599729223,0.8176858122111298
TEST_20584,0.24140286553756596,0.7833381474018097
TEST_20585,0.0808711455347428,0.843898031115532
TEST_20586,0.7341489441692829,0.13208670559752136
TEST_20587,0.3799636488702077,0.6157111117732711
TEST_20588,0.9961928009986878,0.00043985031780427946
TEST_20589,0.10535163747422924,0.9614199757575989
TEST_20590,0.5690365556072947,0.21444994366029277
TEST_20591,0.23410370797973884,0.5787660170346498
TEST_20592,0.6475481754168868,0.25122760425658885
TEST_20593,0.5279973558338498,0.1374651841712484
TEST_20594,0.008238205024825668,0.9510680735111237
TEST_20595,0.48807195819463234,0.34616783855308314
TEST_20596,0.30139599996297195,0.5301476590335369
TEST_20597,0.4322612816467881,0.6509678285103291
TEST_20598,0.8559608638286591,0.15360963908838893
TEST_20599,0.6956367096900067,0.165320097651527
TEST_20600,0.39407509848388145,0.29743937458842995
TEST_20601,0.35556099518435075,0.6657104313373565
TEST_20602,0.5418027671025811,0.5184573346254183
TEST_20603,0.9877252638339996,1.2159761349996072e-06
TEST_20604,0.39075731471348263,0.4629760067909956
TEST_20605,0.8462969439802691,0.2633213773774443
TEST_20606,0.06070295557631807,0.8715848557651042
TEST_20607,0.12317393737866951,0.8602114437147975
TEST_20608,0.10696501885088569,0.9262747138738632
TEST_20609,0.6519506904802256,0.5408040353388059
TEST_20610,0.22485931776096385,0.5544711099122651
TEST_20611,0.9378125846385956,0.04442431388088704
TEST_20612,0.58181278359516,0.3843704181076646
TEST_20613,0.9978703022003174,0.0008009831550437515
TEST_20614,0.6895171001553535,0.14615496106202866
TEST_20615,0.441551003094672,0.608303390443325
TEST_20616,0.9221796497702599,0.002901363031865433
TEST_20617,0.551342405037542,0.4157735199763465
TEST_20618,0.1312255177050247,0.6921088218688964
TEST_20619,0.2120169339799986,0.6640796010455233
TEST_20620,0.3355999395157596,0.729832592792809
TEST_20621,0.7510409505550342,0.4119408947139164
TEST_20622,0.0800337506147116,0.8951840281486512
TEST_20623,0.2780000282257504,0.7983310461044312
TEST_20624,0.5548240451607853,0.3808979462824709
TEST_20625,0.007459088153921556,0.9444873631000519
TEST_20626,0.5105969534422912,0.5143996969558702
TEST_20627,0.1202862946723883,0.8696739338338375
TEST_20628,0.7812862854450942,0.2397390781847309
TEST_20629,0.9412774920463562,0.12251790221226795
TEST_20630,0.1389632770391472,0.6113398507237434
TEST_20631,0.5612301911456598,0.3995728273133864
TEST_20632,0.19773123430381928,0.5891284634009935
TEST_20633,0.47210191174510785,0.4550027311512359
TEST_20634,0.045810501836078835,0.9360508799552918
TEST_20635,0.014395081904619775,0.995348435640335
TEST_20636,0.10473693967796863,0.8569626212120056
TEST_20637,0.06875443888273018,0.6846959255010916
TEST_20638,0.3351733981545749,0.48758408837020395
TEST_20639,0.9237629115581513,0.13430277986681177
TEST_20640,0.03772642486527502,0.9622314214706421
TEST_20641,0.1263720315715609,0.9757666051387787
TEST_20642,0.27365754971169737,0.616618475690484
TEST_20643,0.34375808489276094,0.6497227620333433
TEST_20644,0.006887343643959437,0.993142557144165
TEST_20645,0.5277752480411436,0.3424477608023153
TEST_20646,0.0011721133146483458,0.995939302444458
TEST_20647,0.8667702689766884,0.0807644747360012
TEST_20648,0.10645204035681673,0.8124950541183352
TEST_20649,0.30727894868323347,0.6703414052724839
TEST_20650,0.6423485517501831,0.16295397783507468
TEST_20651,0.441631652876913,0.4070413658866528
TEST_20652,0.8037129461765289,0.35697348604614804
TEST_20653,0.06078411471735308,0.9433343768119812
TEST_20654,0.09001405729300131,0.7832229524850846
TEST_20655,0.3828151331947424,0.5933605847734725
TEST_20656,0.10906083417107056,0.851234969496727
TEST_20657,0.10444442292451397,0.9081736743450165
TEST_20658,0.06316864789397733,0.9039322137832642
TEST_20659,0.007817983612458178,0.9972681283950806
TEST_20660,0.4447982983059774,0.4733713598041504
TEST_20661,0.01372197897471672,0.9607504308223724
TEST_20662,0.5499393634963781,0.30943055208153963
TEST_20663,0.10693042819833039,0.8431735813617707
TEST_20664,0.5714548289601226,0.4512572809609992
TEST_20665,0.40580279622226956,0.2485580070177093
TEST_20666,0.010466958314867015,0.8318990148603916
TEST_20667,0.09921767064062448,0.8423705105029512
TEST_20668,0.1821204698087456,0.7589871039323043
TEST_20669,0.4774349253624678,0.43354566978523507
TEST_20670,0.3825570155866444,0.6311980647267774
TEST_20671,0.008915157304115927,0.9924592137336731
TEST_20672,0.6286452331361942,0.28060353096643664
TEST_20673,0.44532770353980594,0.6094492384514183
TEST_20674,0.021734465967423056,0.952513474225998
TEST_20675,0.20135737314869973,0.6938829705119133
TEST_20676,0.21527952525434557,0.8286401987075805
TEST_20677,0.9803045392036438,0.006381024155182336
TEST_20678,0.466666098672431,0.3558629394508898
TEST_20679,0.252859940099124,0.698459030687809
TEST_20680,0.385413749861857,0.743141597572642
TEST_20681,0.48141533841144335,0.42852875973690346
TEST_20682,0.024366701394545377,0.8920778796076775
TEST_20683,0.009366272026436622,0.997185754776001
TEST_20684,0.27461602634015925,0.7238717048356194
TEST_20685,0.012053439445877234,0.994662982225418
TEST_20686,0.1807600214942795,0.45097296736203135
TEST_20687,0.007311303334063268,0.9293180227279663
TEST_20688,0.998229306936264,0.027802227313799936
TEST_20689,0.008131007094481323,0.9066386461257935
TEST_20690,0.3499641577931992,0.6418548365036258
TEST_20691,0.24820982086846613,0.7439693376421929
TEST_20692,0.20564304946165066,0.573355707898736
TEST_20693,0.9998356163501739,5.0028503165601435e-06
TEST_20694,0.06847613272871876,0.9794678628444672
TEST_20695,0.12269713578805945,0.8101887121796608
TEST_20696,0.5249185141175985,0.4168172193103601
TEST_20697,0.058404103711492385,0.896459483448416
TEST_20698,0.03437526999341003,0.8748927235603332
TEST_20699,0.4969842914491892,0.37751386416421157
TEST_20700,0.5943619089724962,0.4288072174065746
TEST_20701,0.18392057512913026,0.45575008150190116
