id,fake,real
TEST_18146,0.5634176731109619,0.2815711349248886
TEST_18147,0.008324253954924643,0.9598588049411774
TEST_18148,0.16050539631396532,0.5925540626049042
TEST_18149,0.14378982782363892,0.6780357360839844
TEST_18150,0.22568996995687485,0.17519541829824448
TEST_18151,0.08319638343527913,0.8741447925567627
TEST_18152,0.13270210288465023,0.35495245456695557
TEST_18153,0.09141700179316103,0.8371579945087433
TEST_18154,0.001327509836301033,0.9964740872383118
TEST_18155,0.0258734249509871,0.6947573125362396
TEST_18156,0.0653222594410181,0.2323051244020462
TEST_18157,0.06733915698714554,0.47919658571481705
TEST_18158,0.05081229726783931,0.7682927548885345
TEST_18159,0.14402280561625957,0.6774495393037796
TEST_18160,0.12090988829731941,0.591123566031456
TEST_18161,0.049154391657793894,0.7757693231105804
TEST_18162,0.39582359790802,0.07639514561742544
TEST_18163,0.07570996868889779,0.4056873694062233
TEST_18164,0.22316281870007515,0.40948982536792755
TEST_18165,0.12027089309412986,0.8015139102935791
TEST_18166,0.09396671038120985,0.8121784627437592
TEST_18167,0.10671395814279094,0.6097004041075706
TEST_18168,0.026566335931420326,0.7075309306383133
TEST_18169,0.09719965473050252,0.7171582281589508
TEST_18170,0.0007944296685309382,0.9697318971157074
TEST_18171,0.040926794172264636,0.8237300217151642
TEST_18172,0.20328225195407867,0.3179035410284996
TEST_18173,0.023901327396743,0.788335770368576
TEST_18174,0.27223971486091614,0.16208757273852825
TEST_18175,0.030107296537607908,0.9513344466686249
TEST_18176,0.24850836396217346,0.6513725221157074
TEST_18177,0.35183897614479065,0.05520184780471027
TEST_18178,0.2211335152387619,0.7403100430965424
TEST_18179,0.8786111772060394,0.006207975166034885
TEST_18180,0.17406149953603745,0.1133189830579795
TEST_18181,0.000907711852050852,0.9984828233718872
TEST_18182,0.1439104974269867,0.5689920485019684
TEST_18183,0.22315750271081924,0.0666226614266634
TEST_18184,0.052513797767460346,0.742180585861206
TEST_18185,0.013259285208732763,0.5776119828224182
TEST_18186,0.2841038629412651,0.5846509858965874
TEST_18187,0.004397710697958246,0.9189668595790863
TEST_18188,0.25570374727249146,0.12124992534518242
TEST_18189,0.7532486617565155,0.005085977318231016
TEST_18190,0.21346421167254448,0.579144224524498
TEST_18191,0.506036370061338,0.39534272253513336
TEST_18192,0.36386049538850784,0.3738388530910015
TEST_18193,0.16380978748202324,0.6687250733375549
TEST_18194,0.15044908598065376,0.1757064638659358
TEST_18195,0.06478472985327244,0.6766831576824188
TEST_18196,0.769137978553772,0.42205600440502167
TEST_18197,0.3254304975271225,0.3588896617293358
TEST_18198,0.24663064070045948,0.5702018141746521
TEST_18199,0.11770540103316307,0.392134353518486
TEST_18200,0.0008379374048672616,0.9987708628177643
TEST_18201,0.557566225528717,0.24262592196464539
TEST_18202,0.044204282108694315,0.6054801791906357
TEST_18203,0.025793776381760836,0.7181424647569656
TEST_18204,0.056718302657827735,0.5399485230445862
TEST_18205,0.13915368169546127,0.12522108480334282
TEST_18206,0.15811914950609207,0.7126131057739258
TEST_18207,0.013644657097756863,0.9410721063613892
TEST_18208,0.0020087243586104364,0.9868156611919403
TEST_18209,0.4702257663011551,0.4611802864819765
TEST_18210,0.4959341734647751,0.056320578209124506
TEST_18211,0.03450236655771732,0.9027345478534698
TEST_18212,0.46594688296318054,0.10980517044663429
TEST_18213,0.37553661316633224,0.41251540184020996
TEST_18214,0.0417347801849246,0.6890085488557816
TEST_18215,0.24497701972723007,0.05365956574678421
TEST_18216,0.09499252028763294,0.19343948073219508
TEST_18217,0.03178939362987876,0.8168433606624603
TEST_18218,0.09804239310324192,0.655087798833847
TEST_18219,0.1263515129685402,0.271280437707901
TEST_18220,0.4479268491268158,0.49834422022104263
TEST_18221,0.1375625387299806,0.5737596750259399
TEST_18222,0.32413361221551895,0.6073260307312012
TEST_18223,0.07653313502669334,0.6332897692918777
TEST_18224,0.05272745637379117,0.8929592370986938
TEST_18225,0.5483984798192978,0.06203238945454359
TEST_18226,0.7994877696037292,0.009984250411434914
TEST_18227,0.020303927769418806,0.9114092588424683
TEST_18228,0.10224941279739141,0.16514417133294046
TEST_18229,0.5430004894733429,0.21727997809648514
TEST_18230,0.6360385566949844,0.13239840976893902
TEST_18231,0.22519174963235855,0.23041608929634094
TEST_18232,0.02228184975683689,0.5624312236905098
TEST_18233,0.09833062998950481,0.20444006752222776
TEST_18234,0.039103473303839564,0.16666597593575716
TEST_18235,0.04814206360606477,0.7420434653759003
TEST_18236,0.026425076590385288,0.7605161070823669
TEST_18237,0.827356606721878,0.12472297623753548
TEST_18238,0.1456214003264904,0.7269890308380127
TEST_18239,0.13713879510760307,0.6402677744626999
TEST_18240,0.08194872923195362,0.8376509845256805
TEST_18241,0.7366383671760559,0.02550929447170347
TEST_18242,0.010544020915403962,0.8974917232990265
TEST_18243,0.09041719324886799,0.35187938064336777
TEST_18244,0.5097380727529526,0.08059671707451344
TEST_18245,0.15002950932830572,0.3187835291028023
TEST_18246,0.07109660422429442,0.6029432639479637
TEST_18247,0.18023525178432465,0.4811937063932419
TEST_18248,0.38681819289922714,0.1489916481077671
TEST_18249,0.14028624910861254,0.9449787735939026
TEST_18250,0.026619277021382004,0.6191428750753403
TEST_18251,0.041464099660515785,0.6494354903697968
TEST_18252,0.22871049121022224,0.6095529943704605
TEST_18253,0.03347700467566028,0.6047237515449524
TEST_18254,0.01236646668985486,0.805607259273529
TEST_18255,0.506386011838913,0.07743673771619797
TEST_18256,0.295290969312191,0.6241605877876282
TEST_18257,0.5840758681297302,0.5383269786834717
TEST_18258,0.032775457948446274,0.811142235994339
TEST_18259,0.3613336980342865,0.6231181621551514
TEST_18260,0.14691470563411713,0.19024241715669632
TEST_18261,0.025810533203184605,0.8972933888435364
TEST_18262,0.022066361270844936,0.7146894633769989
TEST_18263,0.574971467256546,0.05023974506184459
TEST_18264,0.2123572677373886,0.4150198558345437
TEST_18265,0.2629237025976181,0.03948959242552519
TEST_18266,0.1783236488699913,0.5906441509723663
TEST_18267,0.03538962733000517,0.9241239428520203
TEST_18268,0.00806543127328041,0.8852167427539825
TEST_18269,0.01568229579970648,0.7827948033809662
TEST_18270,0.19395721703767776,0.6757670938968658
TEST_18271,0.45660392194986343,0.5461438074707985
TEST_18272,0.01883133314549923,0.8884210884571075
TEST_18273,0.10556771047413349,0.5448072701692581
TEST_18274,0.3368302509188652,0.2528097927570343
TEST_18275,0.7168855965137482,0.023682997294599772
TEST_18276,0.02737829927355051,0.31843365728855133
TEST_18277,0.12246566126123071,0.7579131126403809
TEST_18278,0.2718616873025894,0.28045522421598434
TEST_18279,0.17467781528830528,0.31499823462218046
TEST_18280,0.05961320589995012,0.5838998854160309
TEST_18281,0.13061412703245878,0.9615728259086609
TEST_18282,0.1911720260977745,0.2648322507739067
TEST_18283,0.10564419254660606,0.3437080457806587
TEST_18284,0.14824645512271672,0.8688325881958008
TEST_18285,0.4056852422654629,0.753430187702179
TEST_18286,0.10555596416816115,0.8078716695308685
TEST_18287,0.9832139909267426,0.0020350139686797775
TEST_18288,0.40229982137680054,0.7696629762649536
TEST_18289,0.08622379321604967,0.7527393996715546
TEST_18290,0.617025226354599,0.4734608381986618
TEST_18291,0.00010695745640987298,0.9733425080776215
TEST_18292,0.10970511590130627,0.7001425176858902
TEST_18293,0.018132951576262712,0.5798545479774475
TEST_18294,0.11028734222054482,0.6090481281280518
TEST_18295,0.003263513700403564,0.9869171380996704
TEST_18296,0.043563688173890114,0.7533503174781799
TEST_18297,0.12944495864212513,0.7917563021183014
TEST_18298,0.1062129195779562,0.33732515573501587
TEST_18299,0.24883679300546646,0.16521460004150867
TEST_18300,0.2266174927353859,0.526055097579956
TEST_18301,0.03235654183663428,0.6993279010057449
TEST_18302,0.23349017649888992,0.5706629008054733
TEST_18303,0.11338671296834946,0.3387482315301895
TEST_18304,0.0716523015871644,0.4521685093641281
TEST_18305,0.8011392951011658,0.5305685773491859
TEST_18306,0.04113191907163127,0.9396184682846069
TEST_18307,0.15153919509612024,0.8550650179386139
TEST_18308,0.10052871238440275,0.757802814245224
TEST_18309,0.002959761070087552,0.959492564201355
TEST_18310,0.19723905622959137,0.20795962028205395
TEST_18311,0.12259375723078847,0.27152330707758665
TEST_18312,0.009285952080972493,0.9845340847969055
TEST_18313,0.05326628824695945,0.5690628290176392
TEST_18314,0.15503230411559343,0.641490027308464
TEST_18315,0.013731071654547122,0.9304766952991486
TEST_18316,0.5185423493385315,0.22450566850602627
TEST_18317,0.15696939919143915,0.24323489156085998
TEST_18318,0.06741979054640979,0.8785134255886078
TEST_18319,0.5656909495592117,0.6140826195478439
TEST_18320,0.3804572820663452,0.12638621777296066
TEST_18321,0.02619333565235138,0.6514061689376831
TEST_18322,0.22569987922906876,0.13019946590065956
TEST_18323,0.1293620727956295,0.2775243641808629
TEST_18324,0.009872929542325437,0.9850226640701294
TEST_18325,0.5936710834503174,0.6006489396095276
TEST_18326,0.39092932641506195,0.045462156645953655
TEST_18327,0.04480951000005007,0.8256268501281738
TEST_18328,0.3238913416862488,0.7630275189876556
TEST_18329,0.13008307843119837,0.7963784039020538
TEST_18330,0.2873077839612961,0.1703659724444151
TEST_18331,0.18248723726719618,0.5000106617808342
TEST_18332,0.29550349712371826,0.5146375149488449
TEST_18333,0.19281534850597382,0.8672640919685364
TEST_18334,0.45790207386016846,0.050143487518653274
TEST_18335,0.009968064492568374,0.9330921471118927
TEST_18336,0.1732971927849576,0.5853546112775803
TEST_18337,0.02923461329191923,0.5392126068472862
TEST_18338,0.006908523282618262,0.8204194605350494
TEST_18339,0.0680033047683537,0.7575167119503021
TEST_18340,0.5000572502613068,0.292413612594828
TEST_18341,0.6992973685264587,0.09596876392606646
TEST_18342,0.46524977684020996,0.24672970175743103
TEST_18343,0.13947579264640808,0.7425683736801147
TEST_18344,0.588345393538475,0.2736874185502529
TEST_18345,0.041443435940891504,0.5234135426580906
TEST_18346,0.5718726739287376,0.07552346680313349
TEST_18347,0.0038549946330022067,0.8648308515548706
TEST_18348,0.25181130319833755,0.15106924274004996
TEST_18349,0.42116545140743256,0.30538980662822723
TEST_18350,0.06263689498882741,0.8947764933109283
TEST_18351,0.13214017543941736,0.3041362361982465
TEST_18352,0.05256190523505211,0.8350172340869904
TEST_18353,0.4080515094101429,0.3619222790002823
TEST_18354,0.6465822458267212,0.04573962138965726
TEST_18355,0.5334741845726967,0.061491158325225115
TEST_18356,0.18110176175832748,0.4829019755125046
TEST_18357,0.00406122300773859,0.8908793330192566
TEST_18358,0.03643688291776925,0.7752847373485565
TEST_18359,0.5100490599870682,0.10384454112499952
TEST_18360,0.0608152411878109,0.7493605315685272
TEST_18361,0.19659606367349625,0.393376424908638
TEST_18362,0.5775718986988068,0.08575763367116451
TEST_18363,0.15920898132026196,0.35003259778022766
TEST_18364,0.42135297879576683,0.24578296393156052
TEST_18365,0.11609348654747009,0.6655659973621368
TEST_18366,0.0008817222039851913,0.9933151304721832
TEST_18367,0.48380567133426666,0.6082901209592819
TEST_18368,0.0863461010158062,0.9090311825275421
TEST_18369,0.08805285766720772,0.5806827694177628
TEST_18370,0.42448215186595917,0.3575351685285568
TEST_18371,0.1119781881570816,0.19878774066455662
TEST_18372,0.06479759159265086,0.8635442852973938
TEST_18373,0.15255644172430038,0.5224291905760765
TEST_18374,0.09532455727458,0.6951212584972382
TEST_18375,0.13306067883968353,0.1352655640221201
TEST_18376,0.34953586757183075,0.2746702916920185
TEST_18377,0.08259097300469875,0.9357726871967316
TEST_18378,0.030463523464277387,0.8761884272098541
TEST_18379,0.3211410343647003,0.35578130185604095
TEST_18380,0.10996734141372144,0.5379714146256447
TEST_18381,0.24388513714075089,0.6477851867675781
TEST_18382,0.25050755590200424,0.4850088208913803
TEST_18383,0.3893645750358701,0.26017728820443153
TEST_18384,0.1346962507814169,0.43205857276916504
TEST_18385,0.1403037579730153,0.3610626459121704
TEST_18386,0.04554393276339397,0.9051991403102875
TEST_18387,0.07296927087008953,0.3117685541510582
TEST_18388,0.01479876833036542,0.8833252787590027
TEST_18389,0.13297146221157163,0.8042740523815155
TEST_18390,0.09771599108353257,0.80977463722229
TEST_18391,0.012785385828465223,0.7697013020515442
TEST_18392,0.1378488466143608,0.5370645523071289
TEST_18393,0.03343021357432008,0.7309866547584534
TEST_18394,0.10481667460408062,0.9092375040054321
TEST_18395,0.5762505531311035,0.2744480222463608
TEST_18396,0.15741480514407158,0.8203357756137848
TEST_18397,0.11441931128501892,0.3341194689273834
TEST_18398,0.6646975725889206,0.11804000940173864
TEST_18399,0.18078676611185074,0.7190008908510208
TEST_18400,0.12274668412283063,0.7341927587985992
TEST_18401,0.1537296292372048,0.6911751329898834
TEST_18402,0.38471569307148457,0.9579370617866516
TEST_18403,0.08360287500545382,0.7822361290454865
TEST_18404,0.4023685157299042,0.4646315574645996
TEST_18405,0.0967293232679367,0.4975331127643585
TEST_18406,0.4622930521145463,0.3484838744625449
TEST_18407,0.8887915015220642,0.08291552602895536
TEST_18408,0.15777375549077988,0.13818264845758677
TEST_18409,0.00610853776163367,0.9860277771949768
TEST_18410,0.0872978123370558,0.5074858367443085
TEST_18411,0.14482581615447998,0.6896607130765915
TEST_18412,0.004635918390704319,0.9872843325138092
TEST_18413,0.4002549275755882,0.1411939151585102
TEST_18414,0.41902945935726166,0.18169345892965794
TEST_18415,0.16408751904964447,0.6334438621997833
TEST_18416,0.038455030563454784,0.9011783003807068
TEST_18417,0.7670386731624603,0.1420440402434906
TEST_18418,0.12191152526065707,0.6121107488870621
TEST_18419,0.23359188600443304,0.5867471396923065
TEST_18420,0.307332880795002,0.40484027564525604
TEST_18421,0.07361548952758312,0.2420653160661459
TEST_18422,0.220294039696455,0.5277361050248146
TEST_18423,0.8625154197216034,0.007724988834524993
TEST_18424,0.028742430731654167,0.9687755107879639
TEST_18425,0.13817546516656876,0.1730773150920868
TEST_18426,0.004489418050070526,0.9949030578136444
TEST_18427,0.07473928108811378,0.6224719434976578
TEST_18428,0.5871415957808495,0.10644055996090174
TEST_18429,0.15090572834014893,0.7119876444339752
TEST_18430,0.6729755103588104,0.030474961502477527
TEST_18431,0.0589606377761811,0.6872494965791702
TEST_18432,0.08595776068978012,0.8295369744300842
TEST_18433,0.37117961421608925,0.0658965427428484
TEST_18434,0.057438336312770844,0.24927128106355667
TEST_18435,0.08444473100826144,0.6599425971508026
TEST_18436,0.00867981456394773,0.9066670835018158
TEST_18437,0.4360149949789047,0.624811127781868
TEST_18438,0.4943520128726959,0.3064013719558716
TEST_18439,0.08797284914180636,0.9050207734107971
TEST_18440,0.0006556053045301269,0.9986666440963745
TEST_18441,0.20986438170075417,0.5915862619876862
TEST_18442,0.08114814362488687,0.7376760095357895
TEST_18443,0.49448350071907043,0.08383116021286696
TEST_18444,0.19019751995801926,0.6809850633144379
TEST_18445,0.5008147954940796,0.08405637176474556
TEST_18446,0.04050125740468502,0.3257697634398937
TEST_18447,0.6101195365190506,0.1576547977165319
TEST_18448,0.014242454402847216,0.9072079658508301
TEST_18449,0.07848521741107106,0.5029089599847794
TEST_18450,0.320584736764431,0.1609061323106289
TEST_18451,0.12575291469693184,0.20851127803325653
TEST_18452,0.11418069706996903,0.7130399346351624
TEST_18453,0.02430774737149477,0.7905190885066986
TEST_18454,0.761456310749054,0.13256690328125842
TEST_18455,0.08825026452541351,0.674659937620163
TEST_18456,0.10200118459761143,0.06382684549316764
TEST_18457,0.1282037254422903,0.532345250248909
TEST_18458,0.07225316599942744,0.6140238642692566
TEST_18459,0.34847283363342285,0.3674401640892029
TEST_18460,0.04451995436102152,0.9252120554447174
TEST_18461,0.006625750917010009,0.9177020788192749
TEST_18462,0.0011245533496548887,0.9980561435222626
TEST_18463,0.049885816872119904,0.15218960586935282
TEST_18464,0.38905803859233856,0.7523807287216187
TEST_18465,0.634180098772049,0.5244710147380829
TEST_18466,0.09876995859667659,0.7316445410251617
TEST_18467,0.45181362330913544,0.12137178890407085
TEST_18468,0.05155949806794524,0.6980493664741516
TEST_18469,0.01630216441117227,0.8031395077705383
TEST_18470,0.015232171397656202,0.7588123977184296
TEST_18471,0.6279758512973785,0.12850642949342728
TEST_18472,0.08115679328329861,0.35050952434539795
TEST_18473,0.0993201732635498,0.19946573674678802
TEST_18474,0.7034651935100555,0.07514525577425957
TEST_18475,0.051014692173339427,0.7689503729343414
TEST_18476,0.5062437355518341,0.25071362406015396
TEST_18477,0.15152190625667572,0.8343764543533325
TEST_18478,0.7206835299730301,0.1127250512563478
TEST_18479,0.1045165341347456,0.4889736473560333
TEST_18480,0.26199485165125225,0.6934943795204163
TEST_18481,0.4738137274980545,0.15265756845474243
TEST_18482,0.35442533157765865,0.7804096639156342
TEST_18483,0.004504772485233843,0.8762076199054718
TEST_18484,0.7996218800544739,0.0007216836059456
TEST_18485,0.20307233929634094,0.679466187953949
TEST_18486,0.47011426091194153,0.4358113706111908
TEST_18487,0.3536093011498451,0.3139455020427704
TEST_18488,0.8875481486320496,0.021532366251449275
TEST_18489,0.07966684084385633,0.9476953148841858
TEST_18490,0.14717738330364227,0.7133587896823883
TEST_18491,0.05483305919915438,0.6749314069747925
TEST_18492,0.10396739095449448,0.4218127354979515
TEST_18493,0.6412530541419983,0.08991750675340882
TEST_18494,0.05337280570529401,0.6475881785154343
TEST_18495,0.5975125730037689,0.4833870530128479
TEST_18496,0.6636090129613876,0.034476217231713235
TEST_18497,0.0550099548217986,0.6140543073415756
TEST_18498,0.03064794186502695,0.8821851313114166
TEST_18499,0.35798466205596924,0.510153591632843
TEST_18500,0.06981250690296292,0.825807124376297
TEST_18501,0.10169322579167783,0.7396747767925262
TEST_18502,0.8517839312553406,0.04016113554826006
TEST_18503,0.7127274870872498,0.027695818338543177
TEST_18504,0.14713234174996614,0.7935493290424347
TEST_18505,0.5733047872781754,0.5675390809774399
TEST_18506,0.4001011401414871,0.5609721392393112
TEST_18507,0.031185317784547806,0.8938948810100555
TEST_18508,0.9980175793170929,0.008655842636095201
TEST_18509,0.7952252328395844,0.05149622174212709
TEST_18510,0.023530411810497753,0.8518842160701752
TEST_18511,0.42873791605234146,0.3502446860074997
TEST_18512,0.11925118789076805,0.5722582936286926
TEST_18513,0.07624327787198126,0.5268443077802658
TEST_18514,0.00436068547423929,0.9680196642875671
TEST_18515,0.28767943009734154,0.29099870449863374
TEST_18516,0.18786296993494034,0.3796854540705681
TEST_18517,0.07213711552321911,0.6466419398784637
TEST_18518,0.25129494071006775,0.16677913255989552
TEST_18519,0.050808437098282866,0.9291811883449554
TEST_18520,0.5419343113899231,0.4150647819042206
TEST_18521,0.02917641494423151,0.6966088265180588
TEST_18522,0.051505702547729015,0.9211929440498352
TEST_18523,0.07623114623129368,0.8914744257926941
TEST_18524,0.0018791203956425306,0.9920638501644135
TEST_18525,0.08806389942765236,0.2774795703589916
TEST_18526,0.09358962345868349,0.8136588931083679
TEST_18527,0.014483541599474847,0.7210069745779037
TEST_18528,0.26670458167791367,0.12623739440459758
TEST_18529,0.6220710575580597,0.009945185156539083
TEST_18530,0.7156227380037308,0.035158255941496463
TEST_18531,0.09375628776615486,0.7261433303356171
TEST_18532,0.1427418440580368,0.7018005549907684
TEST_18533,0.0013166965226218963,0.9923286139965057
TEST_18534,0.3972730040550232,0.7921361923217773
TEST_18535,0.009701743489131331,0.9923808872699738
TEST_18536,0.05352706415578723,0.7866265773773193
TEST_18537,0.009323526872321963,0.8840470016002655
TEST_18538,0.2611679956316948,0.25007305294275284
TEST_18539,0.2996792793273926,0.2807394899427891
TEST_18540,0.020438551970073604,0.7725029587745667
TEST_18541,0.24811717122793198,0.10894446820020676
TEST_18542,0.20448169112205505,0.5859672129154205
TEST_18543,0.1929042637348175,0.5831975191831589
TEST_18544,0.2600984536111355,0.3199595417827368
TEST_18545,0.16497096419334412,0.2024588993517682
TEST_18546,0.529598668217659,0.3225204199552536
TEST_18547,0.3554963367059827,0.4669485539197922
TEST_18548,0.22627514228224754,0.5109821073710918
TEST_18549,0.1159074092283845,0.3264417201280594
TEST_18550,0.049730742466636,0.6495198160409927
TEST_18551,0.1679042913019657,0.7679748237133026
TEST_18552,0.20736214146018028,0.05355610232800245
TEST_18553,0.1418102504685521,0.6099410653114319
TEST_18554,0.612680584192276,0.08165826660115272
TEST_18555,0.1521986648440361,0.16436224430799484
TEST_18556,0.08448526950087398,0.6100657135248184
TEST_18557,0.0012124475542805158,0.995430588722229
TEST_18558,0.1270698830485344,0.7929217517375946
TEST_18559,0.37150052934885025,0.3274931237101555
TEST_18560,0.5557640343904495,0.24304336309432983
TEST_18561,0.03681114222854376,0.42556390166282654
TEST_18562,0.13513130694627762,0.5824045985937119
TEST_18563,0.038529967539943755,0.7981691360473633
TEST_18564,0.050557810347527266,0.669026330113411
TEST_18565,0.027190226304810494,0.7159381359815598
TEST_18566,0.21677757054567337,0.8847762048244476
TEST_18567,0.18191410065628588,0.7433347404003143
TEST_18568,0.11639153957366943,0.8869132101535797
TEST_18569,0.4722975715994835,0.796086847782135
TEST_18570,0.3451719582080841,0.3657505735754967
TEST_18571,0.08764486989821307,0.8503492176532745
TEST_18572,0.06432557855697496,0.6587536185979843
TEST_18573,0.21871635876595974,0.5018681585788727
TEST_18574,0.0005376504909501956,0.9994074106216431
TEST_18575,0.5845236703753471,0.12249162793159485
TEST_18576,0.8656047582626343,0.014058772921998752
TEST_18577,0.16922477586194873,0.44788505136966705
TEST_18578,0.12276673270389438,0.6116699278354645
TEST_18579,0.19254518672823906,0.5384848564863205
TEST_18580,0.05390617251396179,0.03590913163498044
TEST_18581,0.10955392891628435,0.7470066547393799
TEST_18582,0.014199070632457733,0.9464596807956696
TEST_18583,0.5688446909189224,0.3717811703681946
TEST_18584,0.45359472930431366,0.3415518384426832
TEST_18585,0.41936772502958775,0.8763351142406464
TEST_18586,0.017538706510094926,0.901040643453598
TEST_18587,0.10034467000514269,0.12441625073552132
TEST_18588,0.06886567361652851,0.9211855232715607
TEST_18589,0.14915758930146694,0.5689361244440079
TEST_18590,0.20415455102920532,0.13145201141014695
TEST_18591,0.0735283327230718,0.7825988531112671
TEST_18592,0.08575060591101646,0.11194206774234772
TEST_18593,0.03705288236960769,0.9530630707740784
TEST_18594,0.26490601152181625,0.09561016433872283
TEST_18595,0.045080544834490865,0.9767891466617584
TEST_18596,0.012853686697781086,0.7488704025745392
TEST_18597,0.1971050575375557,0.31030578911304474
TEST_18598,0.5684095248579979,0.08483135141432285
TEST_18599,0.0460207425057888,0.47604815661907196
TEST_18600,0.28582046926021576,0.5812275260686874
TEST_18601,0.034304476807847095,0.9441657066345215
TEST_18602,0.17596566304564476,0.2206760011613369
TEST_18603,0.20219625532627106,0.54346963763237
TEST_18604,0.17944330349564552,0.6270153373479843
TEST_18605,0.12024328159168363,0.684715211391449
TEST_18606,0.05624160310253501,0.8928737640380859
TEST_18607,0.07620238506933674,0.8119924068450928
TEST_18608,0.516139566898346,0.04349963343702257
TEST_18609,0.12464538961648941,0.5843860507011414
TEST_18610,0.7260212600231171,0.008360638204067072
TEST_18611,0.2581570893526077,0.23161079734563828
TEST_18612,0.7293601632118225,0.04381288879085332
TEST_18613,0.3636823333799839,0.42371927201747894
TEST_18614,0.035360257141292095,0.568447470664978
TEST_18615,0.5282460600137711,0.2723921611905098
TEST_18616,0.0020275973420211812,0.8068288862705231
TEST_18617,0.010381289292126894,0.7009999454021454
TEST_18618,0.5013288259506226,0.07507760636508465
TEST_18619,0.1891617514193058,0.24370085075497627
TEST_18620,0.31810057535767555,0.10243212536443025
TEST_18621,0.5838477686047554,0.14841421612072736
TEST_18622,0.7570871412754059,0.45818325877189636
TEST_18623,0.3256795108318329,0.6660818159580231
TEST_18624,0.008202641503885388,0.9506192207336426
TEST_18625,0.2352719958871603,0.37942270189523697
TEST_18626,0.24139825254678726,0.08964312495663762
TEST_18627,0.06621797056868672,0.7270659059286118
TEST_18628,0.00911479935166426,0.8696801364421844
TEST_18629,0.008567303069867194,0.977899581193924
TEST_18630,0.07705373899079859,0.712610125541687
TEST_18631,0.41641492769122124,0.26513782050460577
TEST_18632,0.6405537724494934,0.314427025616169
TEST_18633,0.10972596146166325,0.32659684866666794
TEST_18634,0.2521979585289955,0.6303055733442307
TEST_18635,0.6002354174852371,0.1960219368338585
TEST_18636,0.479735404253006,0.5534658879041672
TEST_18637,0.36576564610004425,0.3636241853237152
TEST_18638,0.5378384292125702,0.12240373375243507
TEST_18639,0.14218970574438572,0.7434881031513214
TEST_18640,0.049162669107317924,0.3803475648164749
TEST_18641,0.16942236199975014,0.1359114609658718
TEST_18642,0.03209874173626304,0.6389937549829483
TEST_18643,0.10909851198084652,0.6178424954414368
TEST_18644,0.42419730219990015,0.6133163571357727
TEST_18645,0.01498816441744566,0.9684537053108215
TEST_18646,0.6526726931333542,0.05461576860398054
TEST_18647,0.2682926803827286,0.25242752209305763
TEST_18648,0.11631686240434647,0.5388277620077133
TEST_18649,0.05048645904753357,0.8580898940563202
TEST_18650,0.25290287286043167,0.8393384516239166
TEST_18651,0.6019725948572159,0.06702322885394096
TEST_18652,0.39750929176807404,0.7655599117279053
TEST_18653,0.2917582765221596,0.643698200583458
TEST_18654,0.5970471724867821,0.03666979331501352
TEST_18655,0.24427776038646698,0.20346293412148952
TEST_18656,0.7164678573608398,0.07725825789384544
TEST_18657,0.651353657245636,0.22272901982069016
TEST_18658,0.0749105392023921,0.9672344326972961
TEST_18659,0.01700635743327439,0.8693006038665771
TEST_18660,0.23922556266188622,0.5752364844083786
TEST_18661,0.0848001167178154,0.27607396710664034
TEST_18662,0.009505291935056448,0.6613093912601471
TEST_18663,0.3586871922016144,0.3747910112142563
TEST_18664,0.3618337959051132,0.5895653665065765
TEST_18665,0.05227320338599384,0.7449724674224854
TEST_18666,0.10227627493441105,0.8044164180755615
TEST_18667,0.06808340677525848,0.740296870470047
TEST_18668,0.5364689230918884,0.5865849554538727
TEST_18669,0.05262390524148941,0.6482007652521133
TEST_18670,0.09067597818602735,0.6417979151010513
TEST_18671,0.1458396790549159,0.2319152131676674
TEST_18672,0.4951839167624712,0.06857019918970764
TEST_18673,0.5847625434398651,0.048909592907875776
TEST_18674,0.1044734544120729,0.143038222566247
TEST_18675,0.004418541910126805,0.9618479013442993
TEST_18676,0.07254879921674728,0.6106135696172714
TEST_18677,0.000661576721597612,0.987805962562561
TEST_18678,0.3486068993806839,0.49138276278972626
TEST_18679,0.0669096764177084,0.9033927619457245
TEST_18680,0.3327171057462692,0.1541580855846405
TEST_18681,0.058096740394830704,0.20047205314040184
TEST_18682,0.04922857019118965,0.35881224274635315
TEST_18683,0.005625987891107798,0.8538814783096313
TEST_18684,0.02675850037485361,0.6681596785783768
TEST_18685,0.024215797073168233,0.9056734144687653
TEST_18686,0.5320497751235962,0.6333881467580795
TEST_18687,0.33412833511829376,0.6983392834663391
TEST_18688,0.1318521008361131,0.6519285291433334
TEST_18689,0.042497070506215096,0.71103435754776
TEST_18690,0.47028785943984985,0.07087052892893553
TEST_18691,0.08080093190073967,0.389875590801239
TEST_18692,0.4053967818617821,0.17486845234816428
TEST_18693,0.3967169299721718,0.3253950998187065
TEST_18694,0.11831448732118588,0.7032409012317657
TEST_18695,0.11025713756680489,0.4686707090586424
TEST_18696,0.5064276307821274,0.5686585754156113
TEST_18697,0.05166055075824261,0.4788547232747078
TEST_18698,0.674414336681366,0.06288176501402631
TEST_18699,0.509766697883606,0.7431092858314514
TEST_18700,0.29682421684265137,0.5182190090417862
TEST_18701,0.622516930103302,0.02200811966031324
TEST_18702,0.11783891569939442,0.6586039364337921
TEST_18703,0.11667898450104985,0.8130993843078613
TEST_18704,0.048431042348966,0.9089766144752502
TEST_18705,0.11395253427326679,0.5351169556379318
TEST_18706,0.18796897679567337,0.19828426092863083
