id,fake,real
TEST_23026,0.4633754097856581,0.5366545305479249
TEST_23027,0.6155518725892761,0.3283470354410383
TEST_23028,0.5353263772830473,0.8351609075907618
TEST_23029,0.21236507066474247,0.7453833535313606
TEST_23030,0.6392553873360157,0.2657796518894955
TEST_23031,0.3265936768024972,0.7247898634523153
TEST_23032,0.41900607985444366,0.46375148482620715
TEST_23033,0.7115625776816159,0.13402021730759234
TEST_23034,0.9524200320243835,0.18193091019238636
TEST_23035,0.19506316233309917,0.7219447612762451
TEST_23036,0.7641904868185521,0.20036325258143747
TEST_23037,0.28592162138434674,0.5073597189038992
TEST_23038,0.3864069975912571,0.4181571785664346
TEST_23039,0.5562974151223898,0.4133694311923183
TEST_23040,0.31530994816475866,0.6605541379190981
TEST_23041,0.3689271900802851,0.6201730526983738
TEST_23042,0.6355836376547813,0.31501145074144005
TEST_23043,0.3609326736535877,0.805663097416982
TEST_23044,0.21120056401468618,0.6230430200172122
TEST_23045,0.35316227767307284,0.7264504514634609
TEST_23046,0.2641970891752862,0.7245107442140579
TEST_23047,0.33996704937998745,0.8033717001206242
TEST_23048,0.24957435952035212,0.6942659186199307
TEST_23049,0.3523719341541778,0.7566366571874823
TEST_23050,0.36918122083006893,0.7249643288552761
TEST_23051,0.24716788587609245,0.754215608164668
TEST_23052,0.2265834956220715,0.617956280708313
TEST_23053,0.5391766610555351,0.6386523634195328
TEST_23054,0.5669664927292615,0.24671605600797192
TEST_23055,0.17821010863088987,0.7774206429719925
TEST_23056,0.39992657858383607,0.6114749900065363
TEST_23057,0.1561759979965359,0.9383355855941773
TEST_23058,0.4344245733058415,0.579898284189403
TEST_23059,0.41263952241424706,0.31573081612586973
TEST_23060,0.32542231725528836,0.5937806338071823
TEST_23061,0.3538632912259345,0.6770151004195213
TEST_23062,0.511833983892575,0.3348651434323983
TEST_23063,0.33677601677549945,0.8558420442044735
TEST_23064,0.6066015091259033,0.505898279696703
TEST_23065,0.22694387352166814,0.8395258605480194
TEST_23066,0.38609902523458006,0.7220924450550228
TEST_23067,0.24954621260067142,0.6314419817703311
TEST_23068,0.7101060727611184,0.3992404917255044
TEST_23069,0.056464051944203675,0.9224068075418472
TEST_23070,0.4178101671379409,0.5464009590446949
TEST_23071,0.451429617238864,0.6858948558568955
TEST_23072,0.320914592673671,0.71251739859581
TEST_23073,0.2706187794556172,0.7098102144664153
TEST_23074,0.46836488144472244,0.5740605920553208
TEST_23075,0.28513051565751085,0.5125971600546109
TEST_23076,0.49116215272806585,0.40743619987423474
TEST_23077,0.5304682886227965,0.3803635351359844
TEST_23078,0.3236575649119914,0.6323532683774828
TEST_23079,0.6106818988919258,0.2677623863966801
TEST_23080,0.32989947389578445,0.5640945695340633
TEST_23081,0.2693751558985241,0.7529148442670703
TEST_23082,0.8560502588748932,0.14735180279764964
TEST_23083,0.19388079606032987,0.8782177090644836
TEST_23084,0.9279512941837311,0.05390013519336208
TEST_23085,0.7694024741649628,0.3492873593233526
TEST_23086,0.7995170220732689,0.1316370794593002
TEST_23087,0.47735464335419237,0.6726718542398885
TEST_23088,0.5053450342611996,0.4954471790519165
TEST_23089,0.318535309296567,0.6540450885891914
TEST_23090,0.19315921220537574,0.8216565072536468
TEST_23091,0.29509647078357376,0.6432768151164054
TEST_23092,0.9052465200424195,0.10514294349694069
TEST_23093,0.3374785871477798,0.6917126108659432
TEST_23094,0.5029844880097698,0.5233017594553531
TEST_23095,0.12801490125020792,0.8094580620527267
TEST_23096,0.14460790396301243,0.80087431371212
TEST_23097,0.4663316942864185,0.44286685548577226
TEST_23098,0.21407196056420616,0.8207556379493326
TEST_23099,0.33550936649844515,0.6748773622559383
TEST_23100,0.20684714227281803,0.8117792814038693
TEST_23101,0.28651943943043534,0.6833705661410931
TEST_23102,0.1179933622959652,0.9565000712871552
TEST_23103,0.19340067283278586,0.7107619675858586
TEST_23104,0.24742268394875283,0.5134585505642463
TEST_23105,0.3225939874919277,0.7922959752846509
TEST_23106,0.3073064318108528,0.8345324784517288
TEST_23107,0.4310658577291179,0.49862346788868306
TEST_23108,0.27201030518390323,0.7270277823408833
TEST_23109,0.2491451115278153,0.7442652553319931
TEST_23110,0.2959283270465676,0.6845357884842087
TEST_23111,0.8601615108549595,0.28968375127942636
TEST_23112,0.17740196284139528,0.8986122995615006
TEST_23113,0.5263846338260919,0.46130981386388614
TEST_23114,0.43134548084926794,0.5529105104506016
TEST_23115,0.17112192661692802,0.8214651012793184
TEST_23116,0.5285503221675754,0.5643819652497768
TEST_23117,0.7740764379501343,0.5231154400855302
TEST_23118,0.9011783242225647,0.1391303930856111
TEST_23119,0.28990929050102066,0.7333560883998871
TEST_23120,0.7410494416952134,0.1788976839164885
TEST_23121,0.6231450837556622,0.33044282469059
TEST_23122,0.7941256478428841,0.16725310844663
TEST_23123,0.40557481437603826,0.7077601343393326
TEST_23124,0.1385786443772858,0.8258264809846878
TEST_23125,0.519700770219788,0.4339571684598923
TEST_23126,0.2031118330319437,0.6898796083521119
TEST_23127,0.5599393293261528,0.485436286451295
TEST_23128,0.4657436823414173,0.49918509972048924
TEST_23129,0.2935778741006743,0.5645656649023294
TEST_23130,0.275951842871806,0.7064154821469856
TEST_23131,0.6274169877171516,0.3813874151557684
TEST_23132,0.13605562322055675,0.7375913202762604
TEST_23133,0.5976105749607086,0.2323334349668585
TEST_23134,0.247589180264913,0.5423922221927568
TEST_23135,0.48474208265542984,0.37513182759284974
TEST_23136,0.26983778383233525,0.8680853336001746
TEST_23137,0.19021525775951886,0.7397839132405352
TEST_23138,0.5213245407911018,0.41445885598659515
TEST_23139,0.7610811218619347,0.0703014973179961
TEST_23140,0.5459665754809976,0.5898268111050129
TEST_23141,0.5155556428973795,0.32954734582453965
TEST_23142,0.5342373457271605,0.42404033036762884
TEST_23143,0.359952831154078,0.6911088884633501
TEST_23144,0.3029321498270292,0.5759442284703254
TEST_23145,0.470972284994059,0.5416798217222094
TEST_23146,0.6881540916860104,0.42457713590556523
TEST_23147,0.2619363241962901,0.7334865460521541
TEST_23148,0.5193478035362205,0.5490744239534251
TEST_23149,0.1922007937935774,0.6554005209356546
TEST_23150,0.20946251184002448,0.7352109178900719
TEST_23151,0.28915164946374716,0.586497570712163
TEST_23152,0.606199887394905,0.41086360700428487
TEST_23153,0.31942539308802226,0.6102128714323044
TEST_23154,0.15085134997076466,0.8646316200494766
TEST_23155,0.0708089803462542,0.9707365453243255
TEST_23156,0.20676447165805598,0.865529689192772
TEST_23157,0.3171480169992719,0.6855195078067482
TEST_23158,0.2896254073293676,0.7556632421910763
TEST_23159,0.6000626301567535,0.25496622818318426
TEST_23160,0.13401238407714117,0.8689318865537643
TEST_23161,0.5899618187919259,0.1650497963115413
TEST_23162,0.24111642611578646,0.8517840594053269
TEST_23163,0.359523225978046,0.6332543432712555
TEST_23164,0.29665794370230286,0.7468090355396271
TEST_23165,0.1607063450262558,0.8342059642076493
TEST_23166,0.328492303332178,0.745298607647419
TEST_23167,0.41199488543456936,0.5836656629107893
TEST_23168,0.5865604181104572,0.4611237765522674
TEST_23169,0.410714340955019,0.5877512887120246
TEST_23170,0.3871597195960931,0.6750055589254771
TEST_23171,0.20906158544007666,0.8303629875183105
TEST_23172,0.3982285741978558,0.72808917760849
TEST_23173,0.2252698694919232,0.7558362111449242
TEST_23174,0.6132262272411027,0.4696639826521277
TEST_23175,0.3782477378845215,0.6027091488242149
TEST_23176,0.16293660271512636,0.9039014264941215
TEST_23177,0.2966870923199025,0.8481357306707651
TEST_23178,0.07715143850726917,0.9758737266063691
TEST_23179,0.8342447891831398,0.21987938346101146
TEST_23180,0.7140414960682392,0.5156071363147816
TEST_23181,0.3953190980886575,0.3991049854117762
TEST_23182,0.5670056220144033,0.6318768473342061
TEST_23183,0.8312396049499512,0.2660982408625965
TEST_23184,0.27760216672322713,0.6811377184465528
TEST_23185,0.5416478492028546,0.4901123938470846
TEST_23186,0.14457588458317333,0.7946358263492584
TEST_23187,0.23914183762631183,0.7980840623378753
TEST_23188,0.27363475443344215,0.608191144024022
TEST_23189,0.1649565016235705,0.8458278246223927
TEST_23190,0.19831044661647254,0.7372369962744415
TEST_23191,0.29342188946320674,0.6928223196417094
TEST_23192,0.18803786068601766,0.7758694112300872
TEST_23193,0.5323287173174321,0.6079183348088918
TEST_23194,0.29532974966459735,0.7888624274171889
TEST_23195,0.5185229417867958,0.4367765199393034
TEST_23196,0.395859894156456,0.6823268845677376
TEST_23197,0.43647636955433883,0.7717058628797531
TEST_23198,0.3039783021522453,0.7724080502986908
TEST_23199,0.260364793783765,0.6497028782963753
TEST_23200,0.32386071271757827,0.675322638014768
TEST_23201,0.4656865399796516,0.5629403564147651
TEST_23202,0.33531111867887375,0.6024436057719867
TEST_23203,0.15775871429297936,0.884045313030947
TEST_23204,0.22301430964943164,0.8183360368013382
TEST_23205,0.4854072863701731,0.4939021058380604
TEST_23206,0.4487855106137431,0.5724157493561506
TEST_23207,0.2455692952560639,0.6318589199334383
TEST_23208,0.19301473995319612,0.7165255908388645
TEST_23209,0.3047411382165592,0.7658190812915564
TEST_23210,0.7142486084252596,0.36984668476507065
TEST_23211,0.31448652042931824,0.8120893746614456
TEST_23212,0.2545119929367502,0.5851042531430721
TEST_23213,0.5527278165725875,0.8317065896757413
TEST_23214,0.800720751285553,0.07988791775400364
TEST_23215,0.4080859689274803,0.46561017334461213
TEST_23216,0.363318834931124,0.5043294543400407
TEST_23217,0.21108784351490611,0.6073485153850925
TEST_23218,0.44962834346529235,0.8966826051473618
TEST_23219,0.21241961811490243,0.9112914800643921
TEST_23220,0.523623368441622,0.6481254584738053
TEST_23221,0.6545019410550594,0.5838091559708118
TEST_23222,0.7281629193341359,0.08292008493253616
TEST_23223,0.4143723823130131,0.47189033138565717
TEST_23224,0.2260231764637865,0.831693023443222
TEST_23225,0.3549436293816598,0.7776528716087341
TEST_23226,0.8732843145728111,0.2368599129094946
TEST_23227,0.22961446997014717,0.7527430824935436
TEST_23228,0.18317415890550137,0.6850514837773517
TEST_23229,0.3860903891036287,0.7253843188285828
TEST_23230,0.18502772422760075,0.7949859768152236
TEST_23231,0.18023489230503742,0.7214046224951745
TEST_23232,0.9425495564937592,0.12215304281517074
TEST_23233,0.2229748322255091,0.5812347234226763
TEST_23234,0.22360530361872577,0.7032704947472667
TEST_23235,0.36380966795622954,0.5228077251722425
TEST_23236,0.538967827653505,0.40210324339568615
TEST_23237,0.32078370156741587,0.5232072547078133
TEST_23238,0.6474997162818908,0.5370553433313034
TEST_23239,0.30673437631121486,0.7495484745857539
TEST_23240,0.6183384823612869,0.1655664187928778
TEST_23241,0.3002065044536721,0.747853472828865
TEST_23242,0.3476077974373766,0.6809400269761682
TEST_23243,0.3034934196904942,0.646051868610084
TEST_23244,0.500511165818898,0.522587456698966
TEST_23245,0.28507137635629076,0.7697843164205551
TEST_23246,0.09681500674955501,0.9895112037658691
TEST_23247,0.3560825775610283,0.7237536385655403
TEST_23248,0.9246944725513458,0.07234329477265086
TEST_23249,0.39503253818999157,0.5511635038506938
TEST_23250,0.9531776428222656,0.04599117898185912
TEST_23251,0.23255018275558542,0.7399363688426093
TEST_23252,0.6695395246148109,0.3682542613156329
TEST_23253,0.43480743810068817,0.778108113259077
TEST_23254,0.75612807944417,0.20661488948885562
TEST_23255,0.253330951690441,0.9130843132734299
TEST_23256,0.33621183380082587,0.6677462863503024
TEST_23257,0.42012976719997824,0.7440482113735924
TEST_23258,0.3368546171463095,0.641454491019249
TEST_23259,0.27409508420651035,0.6935142561793327
TEST_23260,0.3083170785996458,0.7713586870100698
TEST_23261,0.9420594215393067,0.183923026364398
TEST_23262,0.3357163512497209,0.6795275256037712
TEST_23263,0.10721863029339715,0.9799189150333405
TEST_23264,0.3956931019185504,0.6083537101745605
TEST_23265,0.45679049107675385,0.2745630573539529
TEST_23266,0.33862660591170196,0.7816053105983883
TEST_23267,0.4138109777494492,0.7236649052239954
TEST_23268,0.675091215968132,0.1455366916261937
TEST_23269,0.279670613403573,0.6306912675499916
TEST_23270,0.24219384518437437,0.7128049075603485
TEST_23271,0.19189932952758681,0.8722844392061233
TEST_23272,0.1335527576332381,0.8574399566277862
TEST_23273,0.3453755656747717,0.804853230714798
TEST_23274,0.2484225755011721,0.8191568285226822
TEST_23275,0.29893891741860446,0.782638962380588
TEST_23276,0.43681063080293825,0.6198398338165134
TEST_23277,0.03782239485511356,0.9534282505512237
TEST_23278,0.4267622167360969,0.7816297091543675
TEST_23279,0.2668003957369365,0.5977582162246108
TEST_23280,0.300011567803449,0.5936885178089142
TEST_23281,0.14610384285799682,0.7920348465442657
TEST_23282,0.8287232488393783,0.12751455336859024
TEST_23283,0.6887752488255501,0.12494778842029874
TEST_23284,0.21493057129637236,0.8127929624170065
TEST_23285,0.8319064885377884,0.12714654228292588
TEST_23286,0.2353592267671047,0.7142418367788196
TEST_23287,0.15606730449039788,0.7238397985696793
TEST_23288,0.5948234188836068,0.18000112771987914
TEST_23289,0.1344797375576377,0.9002168715000153
TEST_23290,0.3443902362724657,0.6129111550748348
TEST_23291,0.36910738252454395,0.6856568545103073
TEST_23292,0.21238264025887474,0.628859110083431
TEST_23293,0.19079539116445546,0.9505096852779389
TEST_23294,0.3933503582375124,0.5578938409686088
TEST_23295,0.5055279714986682,0.4352035018733772
TEST_23296,0.3871298960972126,0.6758135423064232
TEST_23297,0.6923147870955291,0.32515176920655087
TEST_23298,0.36590179782360793,0.5243265855126082
TEST_23299,0.3681936140284961,0.7072281586006284
TEST_23300,0.7436575196683407,0.532045128941536
TEST_23301,0.36156350461151304,0.8490605185041205
TEST_23302,0.28789337023125655,0.7412155033554881
TEST_23303,0.733301039878279,0.19637452803951874
TEST_23304,0.847570613026619,0.1532617509929748
TEST_23305,0.2699386102576682,0.8137846733443439
TEST_23306,0.40649148259180945,0.751767735928297
TEST_23307,0.6517659672535956,0.32810117820990853
TEST_23308,0.7386011458933354,0.2735741128009977
TEST_23309,0.5016868907561729,0.21192747751308189
TEST_23310,0.2846861187077593,0.66783527135849
TEST_23311,0.3883275005966425,0.6259987235069275
TEST_23312,0.23218255567771848,0.7250560566782951
TEST_23313,0.22353487273302336,0.8221110869199038
TEST_23314,0.4249227043823339,0.5158371031284332
TEST_23315,0.24319146505149547,0.6319063842296601
TEST_23316,0.2614810795916128,0.7110287427902222
TEST_23317,0.1475327659732953,0.7835974544286728
TEST_23318,0.29205872732381977,0.7732613041996956
TEST_23319,0.4558855943498202,0.6947665601968765
TEST_23320,0.2717681162059307,0.6387360185384751
TEST_23321,0.488573564629769,0.45157092455774545
TEST_23322,0.8110544323921204,0.10201281632762402
TEST_23323,0.46131827120389063,0.7128378444525879
TEST_23324,0.39372449854854497,0.40774052671622485
TEST_23325,0.39484135106031315,0.5685216680169105
TEST_23326,0.34711017343215644,0.5944174438714981
TEST_23327,0.2501654855371271,0.945535397529602
TEST_23328,0.3221032474160893,0.8491331369848922
TEST_23329,0.29303921156446505,0.790148389339447
TEST_23330,0.9067599326372147,0.08108765934339317
TEST_23331,0.4239261038177574,0.7134724859322887
TEST_23332,0.40520491062197833,0.4765469025493701
TEST_23333,0.8131237149238586,0.22161657813492183
TEST_23334,0.8294451773166657,0.1689345971720563
TEST_23335,0.1587800476854902,0.754630446434021
TEST_23336,0.36096451841294763,0.6142927799373865
TEST_23337,0.4966860709086177,0.7356961109820986
TEST_23338,0.713638523966074,0.08671514504249109
TEST_23339,0.22100138981986675,0.8306651294231415
TEST_23340,0.23719602535420564,0.7151298083364963
TEST_23341,0.21205247203461114,0.7422750673023983
TEST_23342,0.29740065207588484,0.7760615587234497
TEST_23343,0.31008700107480536,0.7965679422020913
TEST_23344,0.26451704265316495,0.6544587895274162
TEST_23345,0.550328191369772,0.37120913157923496
TEST_23346,0.3800696645021162,0.4077563096099766
TEST_23347,0.3259148909943178,0.6322702400386333
TEST_23348,0.22205872939675828,0.6601570397615433
TEST_23349,0.22488273844073775,0.9286243259906769
TEST_23350,0.5175706851528957,0.2730050577200018
TEST_23351,0.30601104957895586,0.7177266017766669
TEST_23352,0.2574352461242825,0.7414473790326156
TEST_23353,0.5757023501908407,0.6364739257842302
TEST_23354,0.7457968100905419,0.1656930758830441
TEST_23355,0.3638928763694594,0.7876642925664783
TEST_23356,0.3631939735088963,0.6290775269269944
TEST_23357,0.25959572096739975,0.630402531742584
TEST_23358,0.23717735554964747,0.6393557278788649
TEST_23359,0.20299033993301235,0.7011958040297032
TEST_23360,0.6024341829121113,0.1809245530865155
TEST_23361,0.2667746918014018,0.6525499026160105
TEST_23362,0.2224886166768556,0.9531431078910828
TEST_23363,0.5339038861449807,0.44371418840019033
TEST_23364,0.1643685789855084,0.7592735434882343
TEST_23365,0.25361386436707106,0.4939496224746108
TEST_23366,0.2656550087639971,0.7383603893220425
TEST_23367,0.1897611526226683,0.7014942735433578
TEST_23368,0.3045035330782412,0.8497239112854004
TEST_23369,0.23512076709704846,0.6767391083412804
TEST_23370,0.07176163617987186,0.9482778787612915
TEST_23371,0.2497164715314284,0.7097302513197065
TEST_23372,0.496196473253076,0.7058035225782078
TEST_23373,0.16813064684672838,0.7943277193699032
TEST_23374,0.44557726037814493,0.5602782402975436
TEST_23375,0.5609061192721129,0.273388953320682
TEST_23376,0.5642066948115826,0.5414549004286527
TEST_23377,0.11621263837259903,0.9587004780769348
TEST_23378,0.34784099685348335,0.6712739236652852
TEST_23379,0.32798946357229963,0.7948000073432923
TEST_23380,0.23055114540867364,0.9575178682804107
TEST_23381,0.09408397205910717,0.8647384524345398
TEST_23382,0.22372608888500167,0.9721590638160705
TEST_23383,0.2624918147173275,0.6951689247619811
TEST_23384,0.12583219852837152,0.8173046948213596
TEST_23385,0.3289093800531191,0.6761143773794174
TEST_23386,0.5717463955283165,0.5456456508487463
TEST_23387,0.2951193416116439,0.7187118073925376
TEST_23388,0.4578918486462499,0.7902095131576061
TEST_23389,0.6206552669405937,0.3115217541344464
TEST_23390,0.5184955424367217,0.8564060956705362
TEST_23391,0.278161545884177,0.6537283452227711
TEST_23392,0.17863416863738166,0.798577788588591
TEST_23393,0.40796709952458077,0.7875332488212734
TEST_23394,0.10471750152064488,0.8140945762395859
TEST_23395,0.21816674036178937,0.7354058232158422
TEST_23396,0.23206035219134122,0.8151259042322636
TEST_23397,0.19305459590050306,0.9565336763858795
TEST_23398,0.26350245609327205,0.6011217786930502
TEST_23399,0.9083148121833802,0.23295433195353327
TEST_23400,0.7563988294452428,0.29437853381969037
TEST_23401,0.5055946889799088,0.6621366300620138
TEST_23402,0.46573445576941597,0.654217591509223
TEST_23403,0.32955581511615717,0.62002546004951
TEST_23404,0.28552158202628564,0.6765605628490448
TEST_23405,0.7697124730795621,0.1423961459177104
TEST_23406,0.6257085205987096,0.4934854242927941
TEST_23407,0.25507495590934043,0.8510885741561651
TEST_23408,0.20320164070872124,0.6658467448316514
TEST_23409,0.5998880238039419,0.27235963339917363
TEST_23410,0.41387600529706103,0.47423453249757586
TEST_23411,0.18241917058462603,0.827481284737587
TEST_23412,0.33444761328439654,0.724160673469305
TEST_23413,0.5268811041576555,0.49839867611626687
TEST_23414,0.628475920855999,0.589919513463974
TEST_23415,0.28246553283747744,0.6012395218014717
TEST_23416,0.2995024106543497,0.611836725473404
TEST_23417,0.206034922650133,0.6784028835594654
TEST_23418,0.3082010234975314,0.7179137885570526
TEST_23419,0.5769522174930899,0.3163240429504583
TEST_23420,0.31526817658450457,0.8042692452669143
TEST_23421,0.14939568386371035,0.9709748089313507
TEST_23422,0.2492909761145711,0.5688044322654605
TEST_23423,0.4614176670089364,0.39584437310695647
TEST_23424,0.4796092616394162,0.27604961328734134
TEST_23425,0.5061488958803239,0.4036343704618048
TEST_23426,0.7088075118372217,0.16036266603623517
TEST_23427,0.24893932238583147,0.7270768408896402
TEST_23428,0.421760015077416,0.6894515312393196
TEST_23429,0.4471368702800248,0.6145147427916526
TEST_23430,0.7107713244855404,0.1599512209005784
TEST_23431,0.7169475503265857,0.2642862945562229
TEST_23432,0.7350020483136177,0.18384895048143335
TEST_23433,0.4362873489735648,0.5831220467973026
TEST_23434,0.4907916865544394,0.6228609196841717
TEST_23435,0.055220818154723,0.9912696480751038
TEST_23436,0.34841574671445413,0.6394830979406834
TEST_23437,0.1778707323189792,0.7586530627682805
TEST_23438,0.8015055420808495,0.21293649893341354
TEST_23439,0.5265180194230424,0.5815768571697845
TEST_23440,0.3507364971120751,0.48316160949179904
TEST_23441,0.2657574111727513,0.7256266593933105
TEST_23442,0.8135521978139877,0.0737510563805994
TEST_23443,0.316613634431269,0.5811025500297546
TEST_23444,0.7183331847190857,0.23759999681046792
TEST_23445,0.38911325497048777,0.6414177137245588
TEST_23446,0.15415996375877786,0.960486751794815
TEST_23447,0.32233919411810347,0.5363755766360555
TEST_23448,0.24337661385943649,0.6633471040005702
TEST_23449,0.6571977121755481,0.44000319913029673
TEST_23450,0.7600931376218796,0.25453079378075927
TEST_23451,0.20511975561385043,0.6577255055308342
TEST_23452,0.6537600580835715,0.3314340345634264
TEST_23453,0.32518318500369786,0.6121632188558579
TEST_23454,0.373477063968312,0.8239974588155746
TEST_23455,0.18743707775956864,0.7080257162451744
TEST_23456,0.3184643461267115,0.7539750084280967
TEST_23457,0.7536230623722077,0.33262821900825656
TEST_23458,0.2821539520111401,0.6844001859426498
TEST_23459,0.49660428913693977,0.5535328498564922
TEST_23460,0.6247011533007025,0.5501501522609032
TEST_23461,0.38496751142592983,0.5776873935530602
TEST_23462,0.4631517483852804,0.25437630992382765
TEST_23463,0.8877353072166443,0.25832964058372454
TEST_23464,0.7200034044682979,0.21144945013911637
TEST_23465,0.755063995718956,0.23193087242889304
TEST_23466,0.07374773065089357,0.9609437823295593
TEST_23467,0.49652045709080994,0.46171319484710693
TEST_23468,0.3648951777278853,0.6561815395951272
TEST_23469,0.5596390585036716,0.4839651164269071
TEST_23470,0.3989600548373346,0.454027883335948
TEST_23471,0.23348659227940516,0.6818894885480404
TEST_23472,0.20742873156268615,0.7615435093641281
TEST_23473,0.5048582333693048,0.5881253873056267
TEST_23474,0.509310366678983,0.3643255571834743
TEST_23475,0.3005218229858656,0.7011909184919205
TEST_23476,0.39620463556202595,0.44469400867819786
TEST_23477,0.8102929443120956,0.10668665975278033
TEST_23478,0.6397137172520161,0.3889238296076655
TEST_23479,0.36521968220686174,0.6995172463357449
TEST_23480,0.2258376064535696,0.5042185132857412
TEST_23481,0.29062696045457415,0.6088400587439537
TEST_23482,0.19982924760304002,0.878936642408371
TEST_23483,0.6346063384786248,0.2545182561050751
TEST_23484,0.4121798572477019,0.58899150416255
TEST_23485,0.2873774299589627,0.8153639563359321
TEST_23486,0.006071118698789317,0.9950408935546875
TEST_23487,0.28476214746697226,0.7249607168138027
TEST_23488,0.3010879845989811,0.9694341123104095
TEST_23489,0.9626805782318115,0.033523895683948556
TEST_23490,0.47866741229143484,0.777015370875597
TEST_23491,0.3967834385111928,0.6155053041875362
TEST_23492,0.8832097530364991,0.1600763611278802
TEST_23493,0.45744046368636193,0.42371391347187454
TEST_23494,0.2467295032093034,0.8651237636804581
TEST_23495,0.751108369231224,0.13808485759764152
TEST_23496,0.10758641873076158,0.8867131888866424
TEST_23497,0.2866747761509032,0.6510316164320102
TEST_23498,0.40443558585311623,0.8248091774061322
TEST_23499,0.27665216681834864,0.9598143994808197
TEST_23500,0.3680120483342762,0.7235069841146469
TEST_23501,0.3644317806523759,0.6939775198698044
TEST_23502,0.333070910213246,0.6711222659796476
TEST_23503,0.21488285030882254,0.8521273448626744
TEST_23504,0.32377752617166494,0.7735946732573211
TEST_23505,0.335702792959637,0.5320405902341008
TEST_23506,0.3182182259763067,0.5137140232138335
TEST_23507,0.8364016652107239,0.1839042418029083
TEST_23508,0.34838744689623125,0.6580988854169846
TEST_23509,0.020891536192721105,0.9468411982059479
TEST_23510,0.33435163463328765,0.6418518718332052
TEST_23511,0.618450440838933,0.4218496688428786
TEST_23512,0.37766885550245205,0.5880994589999318
TEST_23513,0.28617207445204257,0.6585793644189835
TEST_23514,0.2793231756314526,0.8186846619471908
TEST_23515,0.6295878943055868,0.18678452662461495
TEST_23516,0.331930087559158,0.7829810152761638
TEST_23517,0.19310024353344488,0.784901325404644
TEST_23518,0.26427360195930305,0.6749209486413748
TEST_23519,0.4667229132173816,0.6242134112864732
TEST_23520,0.150201671855757,0.8982067406177521
TEST_23521,0.38702656179666517,0.6306735917925834
TEST_23522,0.31949279070186093,0.7802779671736062
TEST_23523,0.4703230974264443,0.6444293265230954
TEST_23524,0.30936395763419566,0.5079631733708083
TEST_23525,0.3240008235316054,0.4829462878406048
TEST_23526,0.17712135911569932,0.7895681284368038
TEST_23527,0.21173416505584441,0.891068585216999
TEST_23528,0.28067261043470354,0.5917322896420956
TEST_23529,0.1994963490417831,0.7423485741019249
TEST_23530,0.21043247969446383,0.8550823658704758
TEST_23531,0.3741571564198239,0.6578519657254219
TEST_23532,0.1165870365151644,0.7363061939082399
TEST_23533,0.35143896226777543,0.6056812650029315
TEST_23534,0.5808598205912858,0.4269118205178529
TEST_23535,0.2417288773612313,0.9650413453578949
TEST_23536,0.1863476352917374,0.598023618105799
TEST_23537,0.40411630012094973,0.6561820775270462
TEST_23538,0.4389785446499445,0.4089671536331366
TEST_23539,0.29393220967103845,0.5913353763520718
TEST_23540,0.7115771096199751,0.09836532769550103
TEST_23541,0.6111851993016899,0.3676092968205921
TEST_23542,0.8144869714975357,0.1860152080394443
TEST_23543,0.6752259278669953,0.46787555075716225
TEST_23544,0.3220118085388094,0.7637007534503937
TEST_23545,0.543215443380177,0.6213184922933579
TEST_23546,0.17599900108834846,0.7882407635450364
TEST_23547,0.4715724055306055,0.566340547776781
TEST_23548,0.30460525146008877,0.7426654715207406
TEST_23549,0.37608246840609355,0.47199679947094636
TEST_23550,0.4092712817247957,0.8065873488783837
TEST_23551,0.30737562579888617,0.819152957201004
TEST_23552,0.7148992447964702,0.30513456224580293
TEST_23553,0.4499039841903141,0.8065432757139206
TEST_23554,0.22396043702713656,0.7699303984642029
TEST_23555,0.4355751666121847,0.7545348785817623
TEST_23556,0.5360384452505969,0.4665023712441325
TEST_23557,0.9807174444198609,0.062257757616966246
TEST_23558,0.3203488218315556,0.6748041281010956
TEST_23559,0.2744696722686058,0.7134210147894919
TEST_23560,0.7186299201101065,0.2845132290152833
TEST_23561,0.07931908906196071,0.881316190958023
TEST_23562,0.4650058094362066,0.4433587828794316
TEST_23563,0.4308704062132165,0.7197614580392837
TEST_23564,0.9640486121177674,0.04459587035117263
TEST_23565,0.2880182687926208,0.6684691445272009
TEST_23566,0.5935335800051689,0.34370444087617213
TEST_23567,0.6193312495946884,0.26360953514231367
TEST_23568,0.24681091461170582,0.6086609087884426
TEST_23569,0.47634029513574205,0.554145785793662
TEST_23570,0.2691459639594541,0.6354346543550491
TEST_23571,0.5064625352271548,0.48364994004368783
TEST_23572,0.6645156517624855,0.4213075950816204
TEST_23573,0.3897520076557612,0.307936451137283
TEST_23574,0.37885006431824875,0.5829885893501341
TEST_23575,0.37050700435647743,0.6038806263386505
TEST_23576,0.32356950978560806,0.7621241256594657
TEST_23577,0.7646601781249046,0.17735727544350294
TEST_23578,0.2132054102345137,0.9857924103736877
TEST_23579,0.3466024169026241,0.6305976423900574
TEST_23580,0.42948575625632657,0.434708771831356
TEST_23581,0.2797499644100753,0.5278740602079779
TEST_23582,0.9258592307567597,0.02992538524860038
TEST_23583,0.8544237434864044,0.0968315612095909
TEST_23584,0.5730938762426376,0.3907881888290433
TEST_23585,0.37473194906342544,0.7182768564671278
TEST_23586,0.49141022906333093,0.5980959765023727
TEST_23587,0.663505095941946,0.5849102795124054
TEST_23588,0.14489196131198695,0.782620856165886
