id,fake,real
TEST_25772,0.4994761571288109,0.041794526390731335
TEST_25773,0.6921379268169403,0.5693890228867531
TEST_25774,0.6672982424497604,0.049828986171633005
TEST_25775,0.32575003802776337,0.44491809979081154
TEST_25776,0.9329425692558289,0.08767832443118095
TEST_25777,0.2429694242050573,0.7679857015609741
TEST_25778,0.1827368347439915,0.9604648947715759
TEST_25779,0.7806902825832367,0.45156876742839813
TEST_25780,0.237969521433115,0.19095615670084953
TEST_25781,0.7045756131410599,0.43751366809010506
TEST_25782,0.648206502199173,0.7200038731098175
TEST_25783,0.007175588980317116,0.7774932384490967
TEST_25784,0.3847432881593704,0.07574212364852428
TEST_25785,0.10363795608282089,0.5098347030580044
TEST_25786,0.5707178711891174,0.21591435372829437
TEST_25787,0.2481842003762722,0.4003337472677231
TEST_25788,0.5419633500277996,0.4299545995891094
TEST_25789,0.33565792301669717,0.6150666028261185
TEST_25790,0.23471197858452797,0.3187654558569193
TEST_25791,0.18317828327417374,0.26806544978171587
TEST_25792,0.8607066571712494,0.20015833526849747
TEST_25793,0.5069829327985644,0.6564785242080688
TEST_25794,0.041148353018797934,0.2510194629430771
TEST_25795,0.8198299705982208,0.1158105842769146
TEST_25796,0.18603467439606902,0.8676159977912903
TEST_25797,0.06250182422809303,0.2769608534872532
TEST_25798,0.03878374304622412,0.6372914016246796
TEST_25799,0.18858536705374718,0.19215640425682068
TEST_25800,0.5566445142030716,0.8231229484081268
TEST_25801,0.28535014763474464,0.6999639570713043
TEST_25802,0.0027350583695806563,0.6598775088787079
TEST_25803,0.6110450178384781,0.30846697464585304
TEST_25804,0.7604424953460693,0.19409605383407325
TEST_25805,0.017305562330875546,0.773393303155899
TEST_25806,0.010152372531592846,0.9474602341651917
TEST_25807,0.5247273594141006,0.41080591082572937
TEST_25808,0.034360015648417175,0.9899784922599792
TEST_25809,0.6541840732097626,0.07378606498241425
TEST_25810,2.5670049581094645e-05,0.9635854661464691
TEST_25811,0.01455580978654325,0.34384893625974655
TEST_25812,0.1931505236279918,0.9849829971790314
TEST_25813,0.6153801009058952,0.1773582100868225
TEST_25814,0.4639481417834759,0.1721324883401394
TEST_25815,0.9429765045642853,0.016855847929036827
TEST_25816,0.44837024435400963,0.5540507361292839
TEST_25817,0.8918286263942719,0.26829828042536974
TEST_25818,0.41207144781947136,0.36800139397382736
TEST_25819,0.9895836114883423,0.15408153051976115
TEST_25820,0.9966663420200348,0.03306945528969152
TEST_25821,0.9717380404472351,0.04119579028338194
TEST_25822,0.258581709174905,0.5324333570897579
TEST_25823,0.308384969830513,0.46392882615327835
TEST_25824,0.25638021784834564,0.5291279256343842
TEST_25825,0.20821004000026733,0.5661914944648743
TEST_25826,0.03659928299020976,0.534097209572792
TEST_25827,0.1921043175389059,0.7158611714839935
TEST_25828,0.22813558857887983,0.34491066634655
TEST_25829,0.677126869559288,0.17190586868673563
TEST_25830,0.02672545751556754,0.9584274590015411
TEST_25831,0.6921638548374176,0.1360321119427681
TEST_25832,0.019758401904255152,0.9169927835464478
TEST_25833,0.8931098580360413,0.18169140443205833
TEST_25834,0.49281951785087585,0.26177025586366653
TEST_25835,0.09147965162992477,0.24505266919732094
TEST_25836,0.5590573251247406,0.28184269461780787
TEST_25837,0.9038790166378021,0.4023977667093277
TEST_25838,0.5537849180400372,0.15816181799164042
TEST_25839,0.8684937655925751,0.20184115041047335
TEST_25840,0.4921608173754066,0.06350288726389408
TEST_25841,0.559352271258831,0.13318843767046928
TEST_25842,0.40822030464187264,0.46754684019833803
TEST_25843,0.999967634677887,0.05802290141582489
TEST_25844,0.99239182472229,0.07060499116778374
TEST_25845,0.45569771621376276,0.3251600917428732
TEST_25846,0.06818072928581387,0.5978909060359001
TEST_25847,0.48410702496767044,0.6457419246435165
TEST_25848,0.0009192618599627167,0.9822538793087006
TEST_25849,0.8917447626590729,0.33503924310207367
TEST_25850,0.33529113233089447,0.04338337853550911
TEST_25851,0.11044234957080334,0.5341351479291916
TEST_25852,0.0048788003623485565,0.8652408719062805
TEST_25853,0.4772363677620888,0.24204230587929487
TEST_25854,0.8212489485740662,0.008011903031729162
TEST_25855,0.7536270618438721,0.5295718163251877
TEST_25856,0.671053022146225,0.042599430307745934
TEST_25857,0.4782142788171768,0.4735271781682968
TEST_25858,0.32491835951805115,0.2538722390308976
TEST_25859,0.5256832391023636,0.5351426899433136
TEST_25860,0.5466606393456459,0.474513441324234
TEST_25861,0.03211922524496913,0.7005142867565155
TEST_25862,0.025038861786015332,0.9217312633991241
TEST_25863,0.23827578872442245,0.453378289937973
TEST_25864,0.6517995446920395,0.4014565348625183
TEST_25865,0.13469657697714865,0.7042977809906006
TEST_25866,0.675835371017456,0.35523151815868914
TEST_25867,0.0012142310733906925,0.994941383600235
TEST_25868,0.0004167207262071315,0.7470223307609558
TEST_25869,0.8708229959011078,0.21711715683341026
TEST_25870,0.39900902390218107,0.318970762193203
TEST_25871,0.9267752468585968,0.10966798869412742
TEST_25872,0.7573385536670685,0.09472534630913287
TEST_25873,0.18286605551838875,0.8421333730220795
TEST_25874,0.36725950241088867,0.3749057166278362
TEST_25875,0.4339326526969671,0.39998647445463575
TEST_25876,0.9377842843532562,0.09448614408029243
TEST_25877,0.3530106673715636,0.16574964579194784
TEST_25878,0.06926251947879791,0.9667017757892609
TEST_25879,0.5963209494948387,0.09663497284054756
TEST_25880,0.4197560176253319,0.6982005834579468
TEST_25881,0.3478856459259987,0.14200104400515556
TEST_25882,0.009005404426716268,0.8470193147659302
TEST_25883,0.06409226270625368,0.7815781235694885
TEST_25884,0.3439406156539917,0.3220844268798828
TEST_25885,0.7261936366558075,0.44659997522830963
TEST_25886,0.08600181830115616,0.6385949552059174
TEST_25887,0.07391778752207756,0.5784698724746704
TEST_25888,0.50992451608181,0.22299429960548878
TEST_25889,0.5852116346359253,0.09614385291934013
TEST_25890,0.6545721292495728,0.487052783370018
TEST_25891,0.0055124827194958925,0.2360554337501526
TEST_25892,0.23620735108852386,0.4803573563694954
TEST_25893,0.07909686909988523,0.7234715670347214
TEST_25894,0.439163938164711,0.647633358836174
TEST_25895,0.6194742769002914,0.025471078231930733
TEST_25896,0.14298907667398453,0.5264373291283846
TEST_25897,0.7925410270690918,0.24354923143982887
TEST_25898,0.09405623003840446,0.23155113775283098
TEST_25899,0.3193079151096754,0.682579517364502
TEST_25900,0.37599533423781395,0.6240415275096893
TEST_25901,0.7644996643066406,0.5984378904104233
TEST_25902,0.2246313989162445,0.18360405694693327
TEST_25903,0.4660167545080185,0.5056456923484802
TEST_25904,0.9972291886806488,0.053159299364779145
TEST_25905,0.5008734179427847,0.5690966993570328
TEST_25906,0.06713600794319063,0.8112248778343201
TEST_25907,0.5031043477356434,0.009090720443055034
TEST_25908,0.8806315958499908,0.19064653385430574
TEST_25909,0.08485280489549041,0.31654369086027145
TEST_25910,0.3119767755270004,0.6088501214981079
TEST_25911,0.007322889403440058,0.49621839402243495
TEST_25912,0.6552177220582962,0.13383394666016102
TEST_25913,0.311714231967926,0.590688169002533
TEST_25914,0.13542985171079636,0.7657500505447388
TEST_25915,0.27126275189220905,0.6401524841785431
TEST_25916,0.5159669984132051,0.8026450574398041
TEST_25917,0.995137095451355,0.04119534114579437
TEST_25918,0.26016078516840935,0.16993486136198044
TEST_25919,0.08222073502838612,0.8616828918457031
TEST_25920,0.2948305964237079,0.6136710047721863
TEST_25921,0.16082909470424056,0.11755233258008957
TEST_25922,0.006157630368761602,0.9705114662647247
TEST_25923,0.5009359642863274,0.588894821703434
TEST_25924,0.041988229899288854,0.6574114561080933
TEST_25925,0.9754658639431,0.053123643236176576
TEST_25926,0.9940276145935059,0.5538894236087799
TEST_25927,0.22733113914728165,0.32711099088191986
TEST_25928,0.5134779494255781,0.5750677809119225
TEST_25929,0.41421182453632355,0.4797537326812744
TEST_25930,0.5614509135484695,0.7253983914852142
TEST_25931,0.9976218342781067,0.09344799748510013
TEST_25932,0.9255873262882233,0.01826785458251834
TEST_25933,0.8462970852851868,0.16374229453504086
TEST_25934,0.8735044896602631,0.14007248566485941
TEST_25935,0.6490647792816162,0.026703870855271816
TEST_25936,0.742669552564621,0.2886572703719139
TEST_25937,0.0005009006126783788,0.8583515584468842
TEST_25938,0.7721810042858124,0.9914970099925995
TEST_25939,0.120131716132164,0.42099774442613125
TEST_25940,0.3170239329338074,0.10579851269721985
TEST_25941,0.14257444255053997,0.6207607984542847
TEST_25942,0.0224623940885067,0.5121624227613211
TEST_25943,0.6315515488386154,0.09441586676985025
TEST_25944,0.24265304952859879,0.578761912882328
TEST_25945,0.6251283586025238,0.15759295970201492
TEST_25946,0.41273224487667903,0.2597242668271065
TEST_25947,0.9384716153144836,0.32041733932783245
TEST_25948,0.0001396385378029663,0.9998985230922699
TEST_25949,0.49011701717972755,0.5710904449224472
TEST_25950,0.0011314738106875666,0.6703480184078217
TEST_25951,0.0161163832526654,0.7658370435237885
TEST_25952,0.696040689945221,0.382315069437027
TEST_25953,1.3923404139859485e-05,0.8646385669708252
TEST_25954,0.18084049224853516,0.2895987331867218
TEST_25955,0.8070426285266876,0.19724951311945915
TEST_25956,0.45555027574300766,0.07564322091639042
TEST_25957,0.06378167308866978,0.844891369342804
TEST_25958,0.02889135363511741,0.8655993342399597
TEST_25959,0.5458921417593956,0.06929385662078857
TEST_25960,0.6462853997945786,0.37528282403945923
TEST_25961,0.49843321507796645,0.9056423902511597
TEST_25962,0.1788812205195427,0.2963777855038643
TEST_25963,0.49257224798202515,0.4599643349647522
TEST_25964,0.8196079730987549,0.034653654089197516
TEST_25965,0.8122507929801941,0.48096736101433635
TEST_25966,0.9417190253734589,0.13922221772372723
TEST_25967,0.6372494995594025,0.0941135692410171
TEST_25968,0.00030403198252315633,0.9912410974502563
TEST_25969,0.42627303302288055,0.7855171263217926
TEST_25970,0.20544113218784332,0.2785506537184119
TEST_25971,0.6165150105953217,0.06907474342733622
TEST_25972,0.38913551112636924,0.5644785761833191
TEST_25973,0.5546482503414154,0.6093888580799103
TEST_25974,0.6467987298965454,0.16528552025556564
TEST_25975,0.9794846475124359,0.06627949952962808
TEST_25976,0.9788599908351898,0.26114678010344505
TEST_25977,0.7757146060466766,0.23732143128290772
TEST_25978,0.5083702402189374,0.3093021307140589
TEST_25979,0.45318836718797684,0.6158098876476288
TEST_25980,0.9819935858249664,0.16205031424760818
TEST_25981,0.30321504920721054,0.7852025032043457
TEST_25982,0.9972854852676392,0.04593835026025772
TEST_25983,0.15569682233035564,0.47244407422840595
TEST_25984,0.5744109153747559,0.06492111552506685
TEST_25985,0.019221551017835736,0.4638591632246971
TEST_25986,0.7958166897296906,0.8548661172389984
TEST_25987,0.8059991300106049,0.07674483070150018
TEST_25988,0.15211805433500558,0.5710902735590935
TEST_25989,0.41921623051166534,0.5871888250112534
TEST_25990,0.7396168112754822,0.48444322496652603
TEST_25991,0.3153298869729042,0.700413703918457
TEST_25992,0.5226145535707474,0.4519198462367058
TEST_25993,0.4068747414276004,0.53732068836689
TEST_25994,0.7026023864746094,0.09935570694506168
TEST_25995,0.8208321928977966,0.004909207922537462
TEST_25996,0.9748941361904144,0.09054571762681007
TEST_25997,0.038025679998099804,0.5963553488254547
TEST_25998,0.6645277440547943,0.3777614235877991
TEST_25999,0.6059858202934265,0.7228968739509583
TEST_26000,0.7377427220344543,0.31004858762025833
TEST_26001,0.12645984906703234,0.07157567888498306
TEST_26002,0.7968175709247589,0.333700031042099
TEST_26003,0.07776596397161484,0.5228097438812256
TEST_26004,0.6764777153730392,0.5475363507866859
TEST_26005,0.8093318045139313,0.13042926043272018
TEST_26006,0.6918752789497375,0.13370895478874445
TEST_26007,0.4420428052544594,0.01432516798377037
TEST_26008,0.6151657402515411,0.0663902759552002
TEST_26009,0.7731609344482422,0.4722835123538971
TEST_26010,0.9762328565120697,0.05391282355412841
TEST_26011,0.4183066417244845,0.711878776550293
TEST_26012,0.4594165161252022,0.6647162437438965
TEST_26013,0.8027741611003876,0.06142010586336255
TEST_26014,0.5520502030849457,0.23846710473299026
TEST_26015,0.05905079189687967,0.14825012534856796
TEST_26016,0.3729174882173538,0.05444264318794012
TEST_26017,0.9994931519031525,0.005446104099974036
TEST_26018,0.6516692787408829,0.2289070812985301
TEST_26019,0.005764688645285787,0.651642695069313
TEST_26020,0.2828505262732506,0.5068894550204277
TEST_26021,0.985639899969101,0.00501628452911973
TEST_26022,0.9263965785503387,0.039474811404943466
TEST_26023,0.28589723214463447,0.6307320594787598
TEST_26024,0.39835933595895767,0.11236177157843485
TEST_26025,0.42666687071323395,0.17200091108679771
TEST_26026,0.049762969836592674,0.422453623265028
TEST_26027,0.3107742032734677,0.5746319219470024
TEST_26028,0.8261803388595581,0.20456526428461075
TEST_26029,0.8833240270614624,0.6400823146104813
TEST_26030,0.31770033575594425,0.6948748230934143
TEST_26031,0.5109309107065201,0.391851176507771
TEST_26032,0.7425579726696014,0.2437828304246068
TEST_26033,0.004019460873678327,0.9968704879283905
TEST_26034,0.48956229956820607,0.5579925999045372
TEST_26035,0.035503966733813286,0.5051825493574142
TEST_26036,0.07440700940787792,0.42605434358119965
TEST_26037,0.00023582773064845242,0.9882973730564117
TEST_26038,0.7650343477725983,0.1242470471188426
TEST_26039,0.6746867895126343,0.2738104984164238
TEST_26040,0.03681147750467062,0.6114913448691368
TEST_26041,0.5984507501125336,0.20842938870191574
TEST_26042,0.20067774131894112,0.5986340194940567
TEST_26043,0.688239574432373,0.22434538416564465
TEST_26044,0.03850962221622467,0.9102236032485962
TEST_26045,0.2819567397236824,0.31652604043483734
TEST_26046,0.9784475266933441,0.07440310902893543
TEST_26047,0.10852486314252019,0.49318569153547287
TEST_26048,0.44941287860274315,0.21558119729161263
TEST_26049,0.07873383033438586,0.7272227257490158
TEST_26050,0.5058735311031342,0.49179726419970393
TEST_26051,0.08440105547197163,0.5368323959410191
TEST_26052,0.3951108368764835,0.8468823134899139
TEST_26053,0.07111990079283714,0.5106654837727547
TEST_26054,0.9718377888202667,0.2559657245874405
TEST_26055,0.2445031702518463,0.35882599651813507
TEST_26056,0.18476536497473717,0.684214249253273
TEST_26057,0.5585881546139717,0.12619753926992416
TEST_26058,0.12440736312419176,0.22635062038898468
TEST_26059,0.5648012757301331,0.25568722002208233
TEST_26060,0.6320856809616089,0.16574663267238066
TEST_26061,0.6911446750164032,0.1086726039648056
TEST_26062,0.28283802419900894,0.5673053786158562
TEST_26063,0.12049401446711272,0.5746329203248024
TEST_26064,0.984165757894516,0.2302993033081293
TEST_26065,0.5728348568081856,0.18730983138084412
TEST_26066,0.15662001632153988,0.523082822561264
TEST_26067,0.8352789282798767,0.010976929916068912
TEST_26068,0.12464956752955914,0.0970358713530004
TEST_26069,0.014507504124594561,0.8828797042369843
TEST_26070,0.46080174297094345,0.622340515255928
TEST_26071,0.11332555674016476,0.9802049696445465
TEST_26072,0.7527860999107361,0.448137491941452
TEST_26073,0.03097113169496879,0.793253630399704
TEST_26074,0.19452325999736786,0.5114007964730263
TEST_26075,0.3807928627356887,0.46097736433148384
TEST_26076,0.38149227120447904,0.8186611235141754
TEST_26077,0.16369741782546043,0.10387171804904938
TEST_26078,0.9637520611286163,0.03400521061848849
TEST_26079,0.7511826753616333,0.29801177233457565
TEST_26080,0.9997559785842896,0.0013442068448057398
TEST_26081,0.08736860752105713,0.8482758104801178
TEST_26082,0.5557604059576988,0.36263014003634453
TEST_26083,0.5385420434176922,0.3987954668700695
TEST_26084,0.18464335100725293,0.6641645431518555
TEST_26085,0.03530952613800764,0.514824016019702
TEST_26086,0.29121991991996765,0.4358590990304947
TEST_26087,0.12994223227724433,0.6637415885925293
TEST_26088,0.046675752477312926,0.7793451547622681
TEST_26089,0.002887789232772775,0.8396615087985992
TEST_26090,0.5617156326770782,0.16515829786658287
TEST_26091,0.5661731064319611,0.4843464253935963
TEST_26092,0.998744010925293,0.002739565301908442
TEST_26093,0.05773983243852854,0.5916976109147072
TEST_26094,0.4790325053036213,0.5493643283843994
TEST_26095,0.6029340028762817,0.28714687936007977
TEST_26096,0.3468636185862124,0.7031337916851044
TEST_26097,0.5623851716518402,0.7546152770519257
TEST_26098,0.30834580410919443,0.9659760296344757
TEST_26099,0.8814220428466797,0.019533218815922737
TEST_26100,0.9534201622009277,0.10357102006673813
TEST_26101,0.8082446753978729,0.49030881375074387
TEST_26102,0.967692643404007,0.0332217076793313
TEST_26103,0.8224659264087677,0.17214824259281158
TEST_26104,0.08407942205667496,0.6859016865491867
TEST_26105,0.8442846536636353,0.12127354741096497
TEST_26106,0.26731897180434316,0.8825384974479675
TEST_26107,0.5016792509704828,0.7407512068748474
TEST_26108,0.4727086238563061,0.40691789984703064
TEST_26109,0.5216070264577866,0.5908881723880768
TEST_26110,0.581409677863121,0.4994594380259514
TEST_26111,0.7485454976558685,0.19759730575606227
TEST_26112,0.011426255281548947,0.592729240655899
TEST_26113,0.9996436834335327,0.0222869124263525
TEST_26114,0.9227356910705566,0.044131198432296515
TEST_26115,0.7457106411457062,0.508586305193603
TEST_26116,0.9051392376422882,0.3471487886272371
TEST_26117,0.799628496170044,0.9591851532459259
TEST_26118,0.6246886104345322,0.28336021304130554
TEST_26119,0.7394334673881531,0.3156186677515507
TEST_26120,0.032852653414011,0.8155199885368347
TEST_26121,0.417948359856382,0.9398366808891296
TEST_26122,0.5040265917778015,0.4529858650639653
TEST_26123,0.0712869269773364,0.8313108384609222
TEST_26124,0.18542243912816048,0.18638432770967484
TEST_26125,0.2603962402790785,0.8208818435668945
TEST_26126,0.1872846744954586,0.6885900050401688
TEST_26127,0.5294931828975677,0.04914926475612447
TEST_26128,0.852514922618866,0.2640312612056732
TEST_26129,0.6251830458641052,0.6428109407424927
TEST_26130,0.13960436370689422,0.20284346491098404
TEST_26131,0.21572514483705163,0.37919966876506805
TEST_26132,0.4666431322693825,0.09065205231308937
TEST_26133,0.4372279942035675,0.11494095157831907
TEST_26134,0.5670792981982231,0.3203017823398113
TEST_26135,0.45078039914369583,0.2193429321050644
TEST_26136,0.06571972137317061,0.2679762467741966
TEST_26137,0.040127117303200066,0.49315641820430756
TEST_26138,0.7713087499141693,0.28123564273118973
TEST_26139,0.015948324464261532,0.6097436919808388
TEST_26140,0.03518763848114759,0.10999324661679566
TEST_26141,0.7081082463264465,0.024508276022970676
TEST_26142,0.6784059703350067,0.21210580808110535
TEST_26143,0.3115430474281311,0.8635320067405701
TEST_26144,0.03822417254559696,0.49838048964738846
TEST_26145,0.5927824676036835,0.24282043986022472
TEST_26146,0.7138341963291168,0.3237191066145897
TEST_26147,0.5765989124774933,0.4024272859096527
TEST_26148,0.8755314946174622,0.5767633616924286
TEST_26149,0.9192903637886047,0.06803368870168924
TEST_26150,0.032576968893408775,0.30436637438833714
TEST_26151,0.9064779579639435,0.12139560282230377
TEST_26152,0.9875482022762299,0.10733272100333124
TEST_26153,0.9802176356315613,0.058072108775377274
TEST_26154,0.5186409279704094,0.48843128979206085
TEST_26155,0.02228589472360909,0.9939855933189392
TEST_26156,0.9222607314586639,0.12025728169828653
TEST_26157,0.6681500971317291,0.28696783632040024
TEST_26158,0.5587897226214409,0.295086532831192
TEST_26159,0.4858384132385254,0.12361005693674088
TEST_26160,0.9940817058086395,0.025006198666233104
TEST_26161,0.3012084010988474,0.11200003325939178
TEST_26162,0.14368731435388327,0.3895625099539757
TEST_26163,0.34456729143857956,0.283635750412941
TEST_26164,0.9431924521923065,0.08478957979241386
TEST_26165,0.4888302981853485,0.5043157786130905
TEST_26166,0.017414349131286144,0.7076708078384399
TEST_26167,0.010463650338351727,0.5659934729337692
TEST_26168,0.42234139144420624,0.3499700725078583
TEST_26169,0.03737415373325348,0.6405457258224487
TEST_26170,0.5755655616521835,0.05931968055665493
TEST_26171,0.46999525069259107,0.6951225101947784
TEST_26172,0.5212544165551662,0.5406031645834446
TEST_26173,0.10101008415222168,0.08618111722171307
TEST_26174,0.8467344343662262,0.08439175225794315
TEST_26175,0.48872032575309277,0.4836856573820114
TEST_26176,0.35571032017469406,0.7507111430168152
TEST_26177,0.451224229298532,0.2835399992763996
TEST_26178,0.07237295445520431,0.6673471629619598
TEST_26179,0.024840166326612234,0.6082131713628769
TEST_26180,2.5832329811237287e-05,0.9947418868541718
TEST_26181,0.1010022833943367,0.29138198494911194
TEST_26182,0.9932008385658264,0.26524508371949196
TEST_26183,0.09769874809717294,0.5449801571667194
TEST_26184,0.8740034401416779,0.16285202158542234
TEST_26185,0.13585329381749034,0.25283705443143845
TEST_26186,0.43831028032582253,0.8976037502288818
TEST_26187,0.9136779606342316,0.3201800943352282
TEST_26188,0.5365812182426453,0.3746720547787845
TEST_26189,0.6905392408370972,0.15463333576917648
TEST_26190,0.15376108780037612,0.4590813219547272
TEST_26191,0.35727809742093086,0.689909040927887
TEST_26192,0.028198131782119162,0.642083004117012
TEST_26193,0.8806650340557098,0.5365641936659813
TEST_26194,0.36265447549521923,0.7675279080867767
TEST_26195,0.4882966913282871,0.7846752107143402
TEST_26196,0.37548789381980896,0.24340957775712013
TEST_26197,0.5103666372597218,0.009359349962323904
TEST_26198,0.09099403163418174,0.4871028959751129
TEST_26199,0.5356243886053562,0.19940879195928574
TEST_26200,0.5226899534463882,0.5427964255213737
TEST_26201,0.1109273387119174,0.5235378071665764
TEST_26202,0.45935807877685875,0.487131105735898
TEST_26203,0.990803986787796,0.025465558748692274
TEST_26204,0.4292672127485275,0.5502106919884682
TEST_26205,0.26441385224461555,0.2895243316888809
TEST_26206,0.45122452080249786,0.6711195558309555
TEST_26207,0.34212986030615866,0.13258502632379532
TEST_26208,0.5211393013596535,0.4385568806901574
TEST_26209,0.9995013177394867,0.12567663157824427
TEST_26210,0.1011822265572846,0.9791081249713898
TEST_26211,0.5395398139953613,0.018943663220852613
TEST_26212,0.4767268244177103,0.12560926377773285
TEST_26213,0.20198348350822926,0.40772054344415665
TEST_26214,0.14579444378614426,0.39562419056892395
TEST_26215,0.1526281014084816,0.4768919199705124
TEST_26216,0.4414718225598335,0.7564195096492767
TEST_26217,0.2233254797756672,0.7591682970523834
TEST_26218,0.21255964878946543,0.9820820391178131
TEST_26219,0.3985368683934212,0.667225182056427
TEST_26220,0.009583112245309167,0.42046146653592587
TEST_26221,0.4855755716562271,0.5657975673675537
TEST_26222,0.43873564898967743,0.5468300767242908
TEST_26223,0.43959328380879015,0.7940472662448883
TEST_26224,0.515772707760334,0.44424764811992645
TEST_26225,0.010735673346061958,0.929032027721405
TEST_26226,0.7978553175926208,0.20344849675893784
TEST_26227,0.3815811611711979,0.16286592930555344
TEST_26228,0.01911416184157133,0.41955675184726715
TEST_26229,0.34551851637661457,0.1613735854625702
TEST_26230,0.06434933957643807,0.986370861530304
TEST_26231,0.030995747074484825,0.7486781775951385
TEST_26232,0.006614137731958181,0.9729779660701752
TEST_26233,0.13043473288416862,0.3368269354104996
TEST_26234,0.8507912456989288,0.04762135539203882
TEST_26235,0.9371565878391266,0.2561436163523467
TEST_26236,0.2085106335580349,0.23848509043455124
TEST_26237,0.1885087564587593,0.2507402151823044
TEST_26238,0.0009896837653116108,0.9776871800422668
TEST_26239,0.12277288665063679,0.9486175775527954
TEST_26240,0.6139978989958763,0.13144311867654324
TEST_26241,0.010118377860635519,0.9406393766403198
TEST_26242,0.6165467947721481,0.48763764649629593
TEST_26243,0.6110575273633003,0.2430138885974884
TEST_26244,0.9832989871501923,0.10266425419831648
TEST_26245,0.08524610730819404,0.8399688303470612
TEST_26246,0.5023451298475266,0.6461274772882462
TEST_26247,0.5138296335935593,0.2549932673573494
TEST_26248,0.13069883733987808,0.6762814223766327
TEST_26249,0.6340887695550919,0.5537580698728561
TEST_26250,0.3758801892399788,0.3997730650007725
TEST_26251,0.8490614295005798,0.3754288386553526
TEST_26252,0.10328096523880959,0.6241959929466248
TEST_26253,0.6233959794044495,0.7953277230262756
TEST_26254,0.7483398765325546,0.03650926984846592
TEST_26255,0.1621072143316269,0.3233732283115387
TEST_26256,0.34915579855442047,0.25289913336746395
TEST_26257,0.1554657770320773,0.16089284047484398
TEST_26258,0.6315840929746628,0.38718391954898834
TEST_26259,0.4415919706225395,0.3676046207547188
TEST_26260,0.6259965747594833,0.09063754230737686
TEST_26261,0.5068557560443878,0.10564459394663572
TEST_26262,0.6558416336774826,0.5954388678073883
TEST_26263,0.010822562413522974,0.904229611158371
TEST_26264,0.5295978412032127,0.5097950398921967
TEST_26265,0.679564505815506,0.1403159387409687
TEST_26266,0.21085993573069572,0.5910569429397583
TEST_26267,0.7187331318855286,0.26734603103250265
TEST_26268,0.12352417409420013,0.5296537429094315
TEST_26269,0.9512522518634796,0.030941958772018552
TEST_26270,0.14665517304092646,0.6097706258296967
TEST_26271,0.5152324363589287,0.5837274789810181
TEST_26272,0.16333330422639847,0.6615356057882309
TEST_26273,0.4037878280505538,0.5726474076509476
TEST_26274,0.8024149239063263,0.017721584532409906
TEST_26275,0.32551658153533936,0.4843573123216629
TEST_26276,0.5531986653804779,0.05030020512640476
TEST_26277,0.290290778662893,0.8320963382720947
TEST_26278,0.24033424630761147,0.593017190694809
TEST_26279,0.7599896192550659,0.23791784048080444
TEST_26280,0.3154163882136345,0.18085986375808716
TEST_26281,0.1279834620654583,0.16076646000146866
TEST_26282,0.0076973524410277605,0.7315291166305542
TEST_26283,0.04324960708618164,0.6793381124734879
TEST_26284,0.026264517102390528,0.976859837770462
TEST_26285,0.5178199578076601,0.9049856662750244
TEST_26286,0.00473534467164427,0.70909683406353
TEST_26287,0.43128739297389984,0.43285561352968216
TEST_26288,0.40318086836487055,0.02872114023193717
TEST_26289,0.5148119926452637,0.7198483049869537
TEST_26290,1.3679704807145754e-05,0.9911801517009735
TEST_26291,0.9646183550357819,0.07789087540004402
TEST_26292,0.968224048614502,0.061268702149391174
TEST_26293,0.44703105092048645,0.23066940158605576
TEST_26294,0.050384036265313625,0.4700356423854828
TEST_26295,0.41184264048933983,0.5205684006214142
TEST_26296,0.20576437702402472,0.6700033247470856
TEST_26297,0.5419838726520538,0.436949010938406
TEST_26298,0.3608831007150002,0.9363206923007965
TEST_26299,0.5850197076797485,0.46515896916389465
TEST_26300,0.35684749484062195,0.03522938973037526
TEST_26301,0.2727457704022527,0.8816022872924805
TEST_26302,0.05673996824771166,0.5508655831217766
TEST_26303,0.7100596725940704,0.15793286327971146
TEST_26304,0.01005946914665401,0.9103710949420929
TEST_26305,0.11052761448081583,0.5915297269821167
TEST_26306,0.514970863237977,0.3026893879286945
TEST_26307,0.20240645855665207,0.5216743499040604
TEST_26308,0.34876710921525955,0.2968306168913841
TEST_26309,0.6439789086580276,0.4696761965751648
TEST_26310,0.5180878043174744,0.26714517176151276
TEST_26311,0.20643438771367073,0.4449823871254921
TEST_26312,0.07254301570355892,0.6778614670038223
TEST_26313,0.6554421186447144,0.4930238127708435
TEST_26314,0.8124948143959045,0.5265260897576809
TEST_26315,0.5195232629776001,0.2704663723707199
TEST_26316,0.4280396904796362,0.283829553052783
TEST_26317,0.8707548379898071,0.024614878831926035
TEST_26318,1.1975610050285468e-05,0.9679008722305298
TEST_26319,0.44491705298423767,0.34544792026281357
TEST_26320,0.19610249454854056,0.29980017244815826
TEST_26321,0.7512295246124268,0.012167614186182618
TEST_26322,0.06734770350158215,0.3045251052826643
TEST_26323,0.6360154151916504,0.2986165024340153
TEST_26324,0.9454639256000519,0.06505842879414558
TEST_26325,0.03128749174356926,0.5510496832430363
TEST_26326,0.048259723000228405,0.12176100164651871
TEST_26327,0.8630375564098358,0.06827037882612785
TEST_26328,0.30321109446231276,0.6678579747676849
TEST_26329,0.9838753640651703,0.043949108105152845
TEST_26330,0.2722860760986805,0.8797290325164795
TEST_26331,0.04040750674903393,0.6188722848892212
TEST_26332,0.1790086030960083,0.08040486625395715
