id,fake,real
TEST_25484,0.3360345311462879,0.6036195740103721
TEST_25485,0.09753694974351675,0.8433798015117645
TEST_25486,0.4522532902657986,0.5756244838237763
TEST_25487,0.05311347375100013,0.9096816122531891
TEST_25488,0.9559452414512635,0.12825029850937425
TEST_25489,0.010279689490562304,0.9470178723335266
TEST_25490,0.41597218383103607,0.3888700265437365
TEST_25491,0.07914961003698409,0.9639887273311615
TEST_25492,0.17222259815316648,0.8177487403154373
TEST_25493,0.273144287627656,0.8472484827041626
TEST_25494,0.5324939385056495,0.39652140289545057
TEST_25495,0.04091201982810162,0.9419708847999573
TEST_25496,0.03528202585743969,0.8775857567787171
TEST_25497,0.374681862667785,0.8130643516778946
TEST_25498,0.20172761604189873,0.8175516992807388
TEST_25499,0.16197535209357738,0.8097758591175079
TEST_25500,0.38351887445896865,0.5187568254768848
TEST_25501,0.103169367567898,0.90110102891922
TEST_25502,0.1698803912848234,0.865290778875351
TEST_25503,0.2889090015203692,0.7202607423067093
TEST_25504,0.018557720276923862,0.9696368336677551
TEST_25505,0.11787143901456147,0.897459352016449
TEST_25506,0.008891270358640213,0.9564877867698669
TEST_25507,0.06501478274282677,0.9218575477600097
TEST_25508,0.1571619126945734,0.7510232985019684
TEST_25509,0.004524770938678558,0.9895810961723328
TEST_25510,0.05474896347732283,0.9509539008140564
TEST_25511,0.11917691378039308,0.8783978879451751
TEST_25512,0.19407597353601885,0.750089036487043
TEST_25513,0.06871152446342421,0.9896783888339996
TEST_25514,0.20545756667852402,0.826616907119751
TEST_25515,0.047834165021777154,0.9161694347858429
TEST_25516,0.9457343459129334,0.14584120277213514
TEST_25517,0.05230356554748141,0.8796623229980469
TEST_25518,0.8638110309839249,0.12731700013391672
TEST_25519,0.03743027220049307,0.9257726907730103
TEST_25520,0.017159652447162443,0.9463498592376709
TEST_25521,0.03232515566778602,0.9444750487804413
TEST_25522,0.07149413917213679,0.8134486749768257
TEST_25523,0.14325835593044758,0.7824447810649872
TEST_25524,0.16700422312133015,0.8317211687564849
TEST_25525,0.8975436836481094,0.3099886392490589
TEST_25526,0.3974701793864369,0.5988135784864426
TEST_25527,0.17005270485533402,0.7412113040685654
TEST_25528,0.8678533986210824,0.17801618651719764
TEST_25529,0.05351555556990206,0.9270154774188996
TEST_25530,0.047226832999149336,0.9150247573852539
TEST_25531,0.940367728471756,0.12941604570037696
TEST_25532,0.12721922295168042,0.8987727582454681
TEST_25533,0.4548025939613581,0.5807734042406082
TEST_25534,0.0861758068616439,0.9806531310081482
TEST_25535,0.04349686445202679,0.9302450776100158
TEST_25536,0.17577898371964693,0.8780859172344208
TEST_25537,0.5102846071124076,0.43497959040105344
TEST_25538,0.18969576777890323,0.7548937797546387
TEST_25539,0.03212528027361259,0.8892394006252289
TEST_25540,0.7065980687737465,0.3116617819992825
TEST_25541,0.10751695446670055,0.712221285700798
TEST_25542,0.07762487889194744,0.9565382719039917
TEST_25543,0.7179625935852527,0.2797906543733461
TEST_25544,0.5274719569832087,0.542390201985836
TEST_25545,0.37685320219025015,0.6499617889523506
TEST_25546,0.2769468780606985,0.6449267119169235
TEST_25547,0.13580961742852846,0.9175701558589935
TEST_25548,0.10729721419047564,0.8526382505893707
TEST_25549,0.432642887160182,0.43466846346855165
TEST_25550,0.5195958938449621,0.5546800516545772
TEST_25551,0.19740135832689704,0.7619678646326065
TEST_25552,0.20988874807953833,0.8007028102874756
TEST_25553,0.08667936222627759,0.8254525542259217
TEST_25554,0.23440655022859574,0.7563427656888961
TEST_25555,0.12321793943701778,0.762031102180481
TEST_25556,0.009765661755227483,0.9864127695560455
TEST_25557,0.11782650812529027,0.8659987270832061
TEST_25558,0.08274063154869901,0.8514819085597992
TEST_25559,0.2871229603886604,0.8270211905241013
TEST_25560,0.17829578282033937,0.8667256772518158
TEST_25561,0.026494005601793446,0.9788520336151123
TEST_25562,0.48142732232809066,0.4691772412508726
TEST_25563,0.2340824194252491,0.7468619346618652
TEST_25564,0.5963492919690907,0.47984511256217954
TEST_25565,0.38903981503099205,0.6399796277284622
TEST_25566,0.10865241283936485,0.9270895957946778
TEST_25567,0.01456622245023027,0.9616115748882293
TEST_25568,0.45229257554747165,0.6970070790499449
TEST_25569,0.06824097608041484,0.9187266409397126
TEST_25570,0.5219064536213409,0.46161270420998335
TEST_25571,0.03490356106846093,0.9529194891452789
TEST_25572,0.38784735622466543,0.7514802098274231
TEST_25573,0.06445696776208934,0.8995746016502381
TEST_25574,0.11764673984143884,0.8935439884662628
TEST_25575,0.18755898839444854,0.8395834326744079
TEST_25576,0.077256440363999,0.8962910354137421
TEST_25577,0.376837994530797,0.7232015773653984
TEST_25578,0.14403499437030404,0.8565755128860474
TEST_25579,0.37613082425668837,0.5304384354501963
TEST_25580,0.3157126702368259,0.6777819365262985
TEST_25581,0.35826798602938653,0.6660875141620636
TEST_25582,0.25619946187362075,0.7288645535707474
TEST_25583,0.13295748019590975,0.9060792982578277
TEST_25584,0.36699323263019323,0.7552116930484771
TEST_25585,0.07092237138185738,0.8787961810827255
TEST_25586,0.3326736517250538,0.6183084744727239
TEST_25587,0.6221264608204364,0.41048941304907205
TEST_25588,0.10379364220425487,0.9041494131088257
TEST_25589,0.03872925842442783,0.990926593542099
TEST_25590,0.5745872750878334,0.3533472534269094
TEST_25591,0.7320781655609607,0.3095037548278924
TEST_25592,0.041367594818754586,0.933539479970932
TEST_25593,0.4512562409043312,0.3945966973900795
TEST_25594,0.13649269465822728,0.7817664921283722
TEST_25595,0.3892012370750308,0.7540038399398327
TEST_25596,0.020812461156492646,0.940115112066269
TEST_25597,0.17197472378611564,0.8641145586967468
TEST_25598,0.1299811966717243,0.8714768409729003
TEST_25599,0.7912533670663834,0.24057315047830344
TEST_25600,0.25246816673316064,0.733009797334671
TEST_25601,0.24171676787696014,0.7582816421985626
TEST_25602,0.3055687343934551,0.8043931111693382
TEST_25603,0.44799753464758396,0.6299706019461155
TEST_25604,0.13470826130360364,0.6927902162075043
TEST_25605,0.5645110130310058,0.39730394333601
TEST_25606,0.1128622273914516,0.7634125262498855
TEST_25607,0.4581763442605734,0.5909205645322799
TEST_25608,0.35229787416756153,0.5229433540254831
TEST_25609,0.3962938696146011,0.58479955047369
TEST_25610,0.6834414899349213,0.4656787974759936
TEST_25611,0.04271941406950645,0.8109160453081131
TEST_25612,0.22767280023545028,0.8431162118911744
TEST_25613,0.12142415162161342,0.826827272772789
TEST_25614,0.05540910376703323,0.8611719474196434
TEST_25615,0.46963236182928086,0.45826330296695234
TEST_25616,0.021748356092393804,0.9806351244449616
TEST_25617,0.4792552337050438,0.6524235907010734
TEST_25618,0.1435604484668147,0.855620589852333
TEST_25619,0.13317608083598315,0.7527216851711274
TEST_25620,0.18092529202222069,0.903468257188797
TEST_25621,0.16897849496454,0.8541881203651428
TEST_25622,0.005225581016566139,0.9893037855625153
TEST_25623,0.029110151330178267,0.8689689844846725
TEST_25624,0.39592552855610846,0.6685152977705002
TEST_25625,0.6814911279827356,0.4117042988538742
TEST_25626,0.2212155809160322,0.8437095642089844
TEST_25627,0.6070720314979553,0.4854297064244747
TEST_25628,0.4826609678566456,0.3374394552782178
TEST_25629,0.4973060697317123,0.5183095663785935
TEST_25630,0.13272110028192402,0.7641904532909394
TEST_25631,0.39768293127417564,0.5135812141001225
TEST_25632,0.26675787158310416,0.715461140871048
TEST_25633,0.250081698037684,0.7938209801912308
TEST_25634,0.14143869135295972,0.8311027199029922
TEST_25635,0.13921408834285104,0.8875947177410126
TEST_25636,0.4554410019321053,0.5171184569597245
TEST_25637,0.686202946305275,0.3414454081095755
TEST_25638,0.09314069505780935,0.7332767941057682
TEST_25639,0.15967004131525755,0.7997013233602047
TEST_25640,0.188899426930584,0.7183926433324814
TEST_25641,0.5824742093682289,0.5533484209328889
TEST_25642,0.914418950676918,0.1784484828326242
TEST_25643,0.03013002624487058,0.9566603362560272
TEST_25644,0.12283089670058871,0.8353356182575226
TEST_25645,0.5628591869026423,0.4406301760114729
TEST_25646,0.5396209329366684,0.476607009768486
TEST_25647,0.868014395236969,0.21605426836903838
TEST_25648,0.14845892889425158,0.7982080161571503
TEST_25649,0.4537963256239891,0.5940952397882938
TEST_25650,0.8101162657141685,0.36102436521614434
TEST_25651,0.08467007180783066,0.9947854042053222
TEST_25652,0.8437213182449341,0.29477426651865246
TEST_25653,0.31126081887632606,0.8139885902404785
TEST_25654,0.2870472511276603,0.6790978766977787
TEST_25655,0.1262950837146491,0.8719850301742553
TEST_25656,0.019908030499937012,0.950436806678772
TEST_25657,0.1603207978303544,0.8314673393964768
TEST_25658,0.13849959026265424,0.7593740403652192
TEST_25659,0.020709697587881236,0.886202073097229
TEST_25660,0.6337294965982437,0.3362529074307531
TEST_25661,0.16564923424448352,0.8192145496606826
TEST_25662,0.24325477238744497,0.7265246517956256
TEST_25663,0.058381082360227765,0.8825949966907501
TEST_25664,0.24192035314335952,0.7598529025912285
TEST_25665,0.0299766608217368,0.9813749432563782
TEST_25666,0.2859644022915745,0.5745404701679945
TEST_25667,0.22152762110708862,0.8142538666725159
TEST_25668,0.014258729577341001,0.9807313084602356
TEST_25669,0.1149311512708664,0.8520353138446808
TEST_25670,0.24090980463533923,0.7892155855894089
TEST_25671,0.09593098293989896,0.7044159263372421
TEST_25672,0.047013976238667966,0.8339543431997299
TEST_25673,0.1291951187444738,0.9534437239170075
TEST_25674,0.11281503876671195,0.8901166975498199
TEST_25675,0.419999997317791,0.7295923054218292
TEST_25676,0.2023938274011016,0.8893668711185455
TEST_25677,0.8693423092365264,0.17882090032362613
TEST_25678,0.014307577564613894,0.8994284123182297
TEST_25679,0.9376735806465148,0.1724699930456291
TEST_25680,0.4701773554086685,0.6249745815992356
TEST_25681,0.011434402823063294,0.9811809837818146
TEST_25682,0.4421518214046955,0.6388499796390533
TEST_25683,0.4114775978028774,0.4675452709197998
TEST_25684,0.3498671093955636,0.6758219867944717
TEST_25685,0.06633487702456478,0.816836467385292
TEST_25686,0.8783692598342896,0.2091180040895324
TEST_25687,0.7677059054374695,0.32470765404790425
TEST_25688,0.1717780846171081,0.8601216197013855
TEST_25689,0.05018686325347517,0.9390947699546814
TEST_25690,0.08816768263021686,0.9905443012714386
TEST_25691,0.10641298266127705,0.9551667034626007
TEST_25692,0.36178585663437846,0.6053365096449852
TEST_25693,0.017583800158331542,0.9644670367240906
TEST_25694,0.4689209857955575,0.54620940387249
TEST_25695,0.3723454674705863,0.6028946973383427
TEST_25696,0.134523977979552,0.8433484017848969
TEST_25697,0.29391935281455517,0.8417601346969604
TEST_25698,0.0071425165384425785,0.9644331932067871
TEST_25699,0.014045148069332925,0.9875021278858185
TEST_25700,0.04494262295993394,0.9271946310997009
TEST_25701,0.17105140808271244,0.8300254166126251
TEST_25702,0.6986077129840851,0.268402711674571
TEST_25703,0.2605530007822381,0.7694974780082703
TEST_25704,0.046917517931433395,0.9540340304374695
TEST_25705,0.34415362859144805,0.8275979369878769
TEST_25706,0.13110955739393831,0.8426574409008026
TEST_25707,0.01337825585360406,0.9870699763298034
TEST_25708,0.03769373898908128,0.917137598991394
TEST_25709,0.015127243140887004,0.9592640817165374
TEST_25710,0.1795998878311366,0.7497156500816345
TEST_25711,0.16967493921983987,0.7636451095342636
TEST_25712,0.2922162273898721,0.7302196353673935
TEST_25713,0.11682620474034593,0.8885031908750534
TEST_25714,0.47780905589461325,0.4855793758062646
TEST_25715,0.2276225565932691,0.7452326714992523
TEST_25716,0.004889524720920235,0.986156702041626
TEST_25717,0.8312219366431236,0.22485536126187072
TEST_25718,0.03734183246269822,0.9271763801574707
TEST_25719,0.32318836729973555,0.6731513381004334
TEST_25720,0.04944464615837205,0.9476056039333344
TEST_25721,0.31970151960849763,0.7069208964705467
TEST_25722,0.011184403239888683,0.9942452490329743
TEST_25723,0.09228863873286172,0.9151831805706024
TEST_25724,0.0034742692585755233,0.9924414992332459
TEST_25725,0.07094028238207102,0.9131623804569244
TEST_25726,0.02701292225101497,0.9610493898391723
TEST_25727,0.16139367929426954,0.8948440909385681
TEST_25728,0.6648797303438186,0.4342148661613464
TEST_25729,0.2802714562043548,0.7742972046136856
TEST_25730,0.07110274145415667,0.8525480717420578
TEST_25731,0.004765476123412782,0.9696840584278107
TEST_25732,0.3544385522603989,0.764306265115738
TEST_25733,0.17374352989718317,0.8403997480869293
TEST_25734,0.27779081240296366,0.689422681927681
TEST_25735,0.6486640643328428,0.716803252696991
TEST_25736,0.03772879971166958,0.8864029884338379
TEST_25737,0.1503670413978398,0.7036273993551732
TEST_25738,0.010878592704564427,0.9820702910423279
TEST_25739,0.05901326511520892,0.9453472912311554
TEST_25740,0.10239448491483927,0.8279301926493645
TEST_25741,0.026727351633599027,0.9486686706542968
TEST_25742,0.007199488973128609,0.9857718050479889
TEST_25743,0.7283847279846668,0.27459782296791674
TEST_25744,0.5793879114091396,0.4222856670618057
TEST_25745,0.514342711865902,0.5830975592136383
TEST_25746,0.23112164717167616,0.8031914830207825
TEST_25747,0.5720678888261318,0.542439223639667
TEST_25748,0.5731788966804743,0.4523647622670978
TEST_25749,0.07107549784705043,0.9161739647388458
TEST_25750,0.38186299949884417,0.6889749318361282
TEST_25751,0.4308652117848396,0.5579993031919003
TEST_25752,0.3651005379855633,0.5383940882980823
TEST_25753,0.83147232234478,0.10292626683367416
TEST_25754,0.12039210996590555,0.8769577026367188
TEST_25755,0.5067249301820993,0.4382519466802478
TEST_25756,0.6927238091826439,0.42317668050527574
TEST_25757,0.13215594399807742,0.9081395864486694
TEST_25758,0.11172615999821574,0.8880195200443268
TEST_25759,0.3049661576747894,0.6824032112956047
TEST_25760,0.5487717501819134,0.5258507505059242
TEST_25761,0.36782000141465687,0.6594894826412201
TEST_25762,0.41076012551784513,0.7050251320004464
TEST_25763,0.08573107608685859,0.9238058865070343
TEST_25764,0.3261420419206843,0.5582909926772117
TEST_25765,0.5585203718394041,0.28169978377409277
TEST_25766,0.20869489694014193,0.7017926752567292
TEST_25767,0.03679766727727838,0.9437878549098968
TEST_25768,0.25947557454928755,0.7227080203592777
TEST_25769,0.19830496939248404,0.6983133882284165
TEST_25770,0.0998383440377438,0.8310610830783844
TEST_25771,0.1495686036767438,0.6625078380107879
TEST_25772,0.07016143030487001,0.8885838270187378
TEST_25773,0.26431971341371535,0.7483451545238495
TEST_25774,0.26006492525339125,0.7487764894962311
TEST_25775,0.27822777461260556,0.7407144472002983
TEST_25776,0.3162474200129509,0.6277767017483711
TEST_25777,0.0888976001762785,0.9408064544200897
TEST_25778,0.027653345526778138,0.9377069711685181
TEST_25779,0.699704322218895,0.2811719478347186
TEST_25780,0.3725202233530581,0.7514843054115772
TEST_25781,0.24408844523131848,0.683754774928093
TEST_25782,0.05543768412899226,0.792405417561531
TEST_25783,0.015216206970217172,0.9143606871366501
TEST_25784,0.4195952489273623,0.6484090194106102
TEST_25785,0.19721668921411037,0.6467626869678498
TEST_25786,0.27938879989087584,0.7425732851028443
TEST_25787,0.016666026413440706,0.9257703483104706
TEST_25788,0.19411368570290505,0.7864317446947098
TEST_25789,0.29875407092040407,0.7630765080451966
TEST_25790,0.4010296046733856,0.5611548229120672
TEST_25791,0.15334572759456933,0.6308916114270687
TEST_25792,0.7930641889572143,0.27047454253107617
TEST_25793,0.22155095422640442,0.7777249693870545
TEST_25794,0.08458680292824283,0.9246795892715454
TEST_25795,0.5713665008544921,0.4896726282313466
TEST_25796,0.005245699665647407,0.9285904943943024
TEST_25797,0.14688358346465974,0.8061370424926281
TEST_25798,0.0019585464371924765,0.991217839717865
TEST_25799,0.13095167726278306,0.7783244132995606
TEST_25800,0.20247267773374916,0.7367024958133698
TEST_25801,0.045603692395786766,0.9191257297992707
TEST_25802,0.28258250476792457,0.6910682810936123
TEST_25803,0.26841428617481145,0.747733759880066
TEST_25804,0.5937183052301407,0.3413882356369868
TEST_25805,0.09479830057971413,0.9538073539733887
TEST_25806,0.28574731695698574,0.8165079981088639
TEST_25807,0.10791076692694332,0.8877802908420562
TEST_25808,0.07629945245953422,0.9834852874279022
TEST_25809,0.7513968169689178,0.37088378742337225
TEST_25810,0.006405309899112793,0.9937212288379669
TEST_25811,0.09498233037566024,0.8886158049106598
TEST_25812,0.05694272157981657,0.9677822172641755
TEST_25813,0.16862317956984044,0.8027906477451324
TEST_25814,0.5120259907096625,0.4407203184440732
TEST_25815,0.7686967480927706,0.17698352842908208
TEST_25816,0.09164410489320289,0.8046536386013031
TEST_25817,0.826891179010272,0.21689592870825436
TEST_25818,0.3214464280754328,0.5024780228734016
TEST_25819,0.3387502798810601,0.674428041279316
TEST_25820,0.9513549089431763,0.19206580205936916
TEST_25821,0.9037242323160172,0.23193095141430858
TEST_25822,0.010520417800125869,0.898235633969307
TEST_25823,0.06381938161794096,0.933903181552887
TEST_25824,0.063501370488666,0.9061838686466217
TEST_25825,0.028610261141545835,0.9342758595943451
TEST_25826,0.09800549608189613,0.8302329510450364
TEST_25827,0.04116582039278001,0.9252255260944366
TEST_25828,0.15223434218205512,0.9075750291347504
TEST_25829,0.1556384502677247,0.6755420334637166
TEST_25830,0.055473677460213366,0.9624751329421997
TEST_25831,0.1406275231624022,0.8248761296272278
TEST_25832,0.021020504034459007,0.9614812552928924
TEST_25833,0.41062012817710636,0.5217971205711365
TEST_25834,0.30275014564394953,0.7475589588284492
TEST_25835,0.14131970647722483,0.9129611074924469
TEST_25836,0.42504213862121104,0.7797134816646576
TEST_25837,0.3741155255585909,0.6102594926953315
TEST_25838,0.5592121941586811,0.3302710078656673
TEST_25839,0.5862300394102931,0.5380458638072014
TEST_25840,0.026579392762505448,0.8645601779222488
TEST_25841,0.6803086854517459,0.4441982966847718
TEST_25842,0.42928469777107237,0.45309243770316243
TEST_25843,0.6635211169719696,0.2771542526781559
TEST_25844,0.8312603801488876,0.21930116541625466
TEST_25845,0.2777103019412607,0.6092026501893997
TEST_25846,0.17346847078297287,0.8349545449018478
TEST_25847,0.1254496255889535,0.8783511698246003
TEST_25848,0.0013952639637535426,0.9978213906288147
TEST_25849,0.6011943060311751,0.3454430313780904
TEST_25850,0.2699009235482663,0.6088592849671841
TEST_25851,0.05385846266435692,0.9542814791202545
TEST_25852,0.009977580634040351,0.9906766712665558
TEST_25853,0.11980000548064709,0.8659867882728577
TEST_25854,0.5896865978837014,0.3035731976851821
TEST_25855,0.3885657540522516,0.639834289252758
TEST_25856,0.2742547236382961,0.5740958824753761
TEST_25857,0.14005316987168043,0.8322523772716522
TEST_25858,0.2595520569942892,0.7554019720293581
TEST_25859,0.46312991380691526,0.5654968664050102
TEST_25860,0.16202877960167825,0.8843172818422318
TEST_25861,0.1944750807248056,0.9475591480731964
TEST_25862,0.04176559010520577,0.9443345665931702
TEST_25863,0.25466401427984237,0.6925587117671966
TEST_25864,0.6347679942846298,0.49042447581887244
TEST_25865,0.05510661706794053,0.9377823412418366
TEST_25866,0.13807623009197414,0.9135439932346344
TEST_25867,0.01211972588498611,0.9888690888881684
TEST_25868,0.0031688902684891217,0.9907795369625092
TEST_25869,0.6616229072213173,0.3552390410099179
TEST_25870,0.08468774519405997,0.8996145635843277
TEST_25871,0.7945238083600998,0.282646343824581
TEST_25872,0.3321213172748685,0.5582545176148415
TEST_25873,0.18607337693683804,0.8873854160308838
TEST_25874,0.18752278198953717,0.7459271207451821
TEST_25875,0.24439455117098988,0.697003236413002
TEST_25876,0.9118071734905243,0.1701364898111933
TEST_25877,0.18296085000038148,0.7893161922693253
TEST_25878,0.03670172743441071,0.9181370258331298
TEST_25879,0.3101197125390172,0.7234608381986618
TEST_25880,0.2099486395716667,0.8073942691087723
TEST_25881,0.14105430860072374,0.8492814719676971
TEST_25882,0.002015933292405273,0.9905962526798249
TEST_25883,0.16188832292682492,0.8009422421455383
TEST_25884,0.10943131973035633,0.8325611084699631
TEST_25885,0.44056523256003854,0.6443595468997956
TEST_25886,0.036290962521161416,0.9483211636543274
TEST_25887,0.1380757606762927,0.9438538491725922
TEST_25888,0.40862122904509307,0.6544615678489208
TEST_25889,0.4199257556349039,0.6818943381309509
TEST_25890,0.5370031446218491,0.5281358901411295
TEST_25891,0.12828618279891088,0.6569904625415802
TEST_25892,0.07296513258849728,0.8685564458370209
TEST_25893,0.04317677563849429,0.9479976296424866
TEST_25894,0.2078344412264414,0.8286538660526276
TEST_25895,0.06570069449953735,0.8397153854370117
TEST_25896,0.0049996465484626555,0.9645310461521148
TEST_25897,0.21584924571216108,0.7034578248858452
TEST_25898,0.10625282472071831,0.8109242886304855
TEST_25899,0.10848210089898203,0.9199155628681183
TEST_25900,0.36165016479790213,0.6953731536865234
TEST_25901,0.6083418294787407,0.346722012758255
TEST_25902,0.04773315459024161,0.9172213792800903
TEST_25903,0.34332016482949257,0.6043272137641906
TEST_25904,0.9212352395057678,0.22128895147470756
TEST_25905,0.1488976171705872,0.8689255118370056
TEST_25906,0.061838237813208255,0.9384000241756439
TEST_25907,0.2705774267204106,0.7336731210350991
TEST_25908,0.4489102717489004,0.5636597741395235
TEST_25909,0.10003751944656188,0.8486807346343994
TEST_25910,0.24750201218412257,0.7788686424493789
TEST_25911,0.026349602748905455,0.9285555005073547
TEST_25912,0.6048249408602715,0.48687406089156865
TEST_25913,0.12111574001610279,0.7611975878477096
TEST_25914,0.04302967626408645,0.963892787694931
TEST_25915,0.23416738174855709,0.8323832452297211
TEST_25916,0.3191772311925888,0.7528815254569053
TEST_25917,0.8198086619377136,0.35608617376340135
TEST_25918,0.5588065396994353,0.30173494457267225
TEST_25919,0.18755815662443637,0.86576709151268
TEST_25920,0.09793705490687898,0.9159473478794098
TEST_25921,0.06622744936030359,0.9367068588733674
TEST_25922,0.014206589601235465,0.8282060094177723
TEST_25923,0.3413184696808457,0.6695304065942764
TEST_25924,0.06271132468245924,0.892834484577179
TEST_25925,0.7089470252394676,0.3259187629097141
TEST_25926,0.5193401743192225,0.4501973673701286
TEST_25927,0.2199671423062682,0.8097279369831085
TEST_25928,0.16215642895549537,0.8047181248664856
TEST_25929,0.26945665907114746,0.8197416305541992
TEST_25930,0.26436029756441715,0.6705625481903553
TEST_25931,0.8785119831562043,0.10574604508001358
TEST_25932,0.4213501051068306,0.49796316772699356
TEST_25933,0.8466236531734467,0.2773342856466911
TEST_25934,0.6515798330307007,0.3564593836897984
TEST_25935,0.3575336471199989,0.5411382734775543
TEST_25936,0.13917201075819322,0.8920113265514373
TEST_25937,0.08086578389047645,0.9353240609169007
TEST_25938,0.24212401040131226,0.8497222602367401
TEST_25939,0.08070973209105432,0.7860517293214798
TEST_25940,0.10825047031976283,0.7788888990879059
TEST_25941,0.16239319064188748,0.6995804637670517
TEST_25942,0.11448824916733429,0.9424095392227173
TEST_25943,0.5109924122691154,0.49872100800275804
TEST_25944,0.3190181616693735,0.726743397116661
TEST_25945,0.28401502687484026,0.6201772160828114
TEST_25946,0.046261325135128574,0.9461688578128815
TEST_25947,0.531935254484415,0.49475221522152424
TEST_25948,0.0008371835264547655,0.9957241237163543
TEST_25949,0.2946554645895958,0.7476247489452362
TEST_25950,0.013931916522298282,0.9522442400455475
TEST_25951,0.11642960432218388,0.9680485010147095
TEST_25952,0.38048178404569627,0.6496204048395157
TEST_25953,0.010819431660638656,0.9837477445602417
TEST_25954,0.037550041340000465,0.91934734582901
TEST_25955,0.717199245095253,0.2907134245848283
TEST_25956,0.2016316182911396,0.7416806608438492
TEST_25957,0.18649189631687477,0.8333000332117081
TEST_25958,0.005341332612977412,0.9806985437870026
TEST_25959,0.2487575297243893,0.7091676026582718
TEST_25960,0.11552916411310435,0.7761954337358474
TEST_25961,0.6870103746652603,0.7293209612369538
TEST_25962,0.08383637782972073,0.83256214261055
TEST_25963,0.18765403591096402,0.8894819676876068
TEST_25964,0.49621516540646554,0.6677100207656622
TEST_25965,0.14034668817184864,0.8141532063484191
TEST_25966,0.7972833275794983,0.2566302927203651
TEST_25967,0.20775587604148313,0.6160492859780788
TEST_25968,0.09740875180407134,0.9894264996051788
TEST_25969,0.14439211022108794,0.8624342978000641
TEST_25970,0.4039436750113964,0.6444831818342209
TEST_25971,0.24887901721522213,0.801720780134201
TEST_25972,0.28161829404998573,0.8297523945569992
TEST_25973,0.2729868957772851,0.7251105427742004
TEST_25974,0.3003558315336704,0.7330338478088378
TEST_25975,0.9351911306381225,0.1530229811090976
TEST_25976,0.6284115932881832,0.5717722803354264
TEST_25977,0.46463876962661743,0.5553997486829758
TEST_25978,0.12219564965926111,0.8920153737068176
TEST_25979,0.49421443715691565,0.675587746500969
TEST_25980,0.806582247465849,0.11855776639841906
TEST_25981,0.22642201966518768,0.8247240483760834
TEST_25982,0.9773767828941345,0.07375878851598827
TEST_25983,0.022054446383845062,0.9096278667449951
TEST_25984,0.18651807243004442,0.6743630975484848
TEST_25985,0.06518890134402681,0.9329530000686646
TEST_25986,0.345200333558023,0.7335688568651676
TEST_25987,0.6365801636129618,0.18749350346624852
TEST_25988,0.021519203224149675,0.9342864990234375
TEST_25989,0.096931597054936,0.8736076056957245
TEST_25990,0.13382313837055335,0.8566401600837708
TEST_25991,0.1584659174317494,0.8310959100723266
TEST_25992,0.20848986087366939,0.7837330177426338
TEST_25993,0.10806547030806542,0.8307437539100647
TEST_25994,0.8564267665147781,0.17264298071095255
TEST_25995,0.8979623973369598,0.053995299281086775
TEST_25996,0.6400060057640076,0.4082722606137395
TEST_25997,0.027178196965542155,0.9741570591926575
TEST_25998,0.3516909509897232,0.6692755088210106
TEST_25999,0.319954158551991,0.6730088502168655
TEST_26000,0.2584540989046218,0.666922053694725
TEST_26001,0.10149201209715102,0.7980701088905334
TEST_26002,0.2992734181694686,0.8004721850156784
TEST_26003,0.2886027090717107,0.8143100202083587
TEST_26004,0.22479612473398447,0.7879201203584671
TEST_26005,0.30381205417215823,0.7136049151420594
TEST_26006,0.3663079492747784,0.669171878695488
TEST_26007,0.36073442427441477,0.6862641394138336
TEST_26008,0.3390776801388711,0.6514271050691605
TEST_26009,0.1719209904782474,0.6745348036289215
TEST_26010,0.6779344223439694,0.4366079419851303
TEST_26011,0.09544374867109581,0.9331644892692565
TEST_26012,0.4583649861626327,0.42723749987781046
TEST_26013,0.8469160288572312,0.2828305119648576
TEST_26014,0.5715083405375481,0.4641093000769615
TEST_26015,0.11822963165250258,0.859098419547081
TEST_26016,0.43558238446712494,0.5592099964618683
TEST_26017,0.9546341061592102,0.040708369202911855
TEST_26018,0.3130630714818835,0.6024083539843559
TEST_26019,0.07990287186185015,0.9744280517101288
TEST_26020,0.17287352364510297,0.8710438907146454
TEST_26021,0.6106756038963794,0.4602656804025173
TEST_26022,0.6106299817562103,0.35227805003523827
TEST_26023,0.1245090010827554,0.8676689371466637
TEST_26024,0.3546805024147034,0.7365680068731308
TEST_26025,0.22567158434540033,0.8742545127868653
TEST_26026,0.08256825926946476,0.901893001794815
TEST_26027,0.24683194626122712,0.7956326961517334
TEST_26028,0.7684226781129837,0.376413843780756
TEST_26029,0.47667955458164213,0.6057839617133141
TEST_26030,0.0969303152480279,0.8825952708721161
TEST_26031,0.4821848817169666,0.5392515979707241
TEST_26032,0.4635159283876419,0.5428623229265213
TEST_26033,0.09771172614418902,0.8717071741819382
TEST_26034,0.07354944969993085,0.8455637793987989
TEST_26035,0.03251585740072187,0.9459115505218506
TEST_26036,0.04142840527929366,0.9082603216171264
TEST_26037,0.007833902074784268,0.997396719455719
TEST_26038,0.6383460476994515,0.4765580776613206
TEST_26039,0.31606236649677155,0.7425531893968582
TEST_26040,0.03400807459838688,0.9319844722747803
TEST_26041,0.5668091952800751,0.5218952111899853
TEST_26042,0.38274546451866626,0.6948986172676086
TEST_26043,0.2680729394778609,0.7398909389972687
TEST_26044,0.04367457552507403,0.9792628169059754
TEST_26045,0.11723575661890209,0.8493680685758591
